1.920000000001164153e+01	-1.920000000001164153e+01	1.374000000000000057e+02	1.373000000000000114e+02	4.200000000000000178e+00	2.399999999999999911e+00
-1.139999999990686774e+01	-1.139999999990686774e+01	4.306999999999999886e+02	6.765000000000000000e+02	4.200000000000000178e+00	2.500000000000000000e+00
-5.599999999976716936e+00	-5.599999999976716936e+00	2.801999999999999886e+02	2.803000000000000114e+02	1.100000000000000089e+00	3.500000000000000000e+00
-7.999999999883584678e-01	-7.999999999883584678e-01	1.436999999999999886e+02	1.435999999999999943e+02	2.899999999999999911e+00	3.799999999999999822e+00
4.000000000232830644e-01	-4.000000000232830644e-01	4.948000000000000114e+02	4.946999999999999886e+02	2.899999999999999911e+00	2.799999999999999822e+00
-3.599999999976716936e+00	-3.599999999976716936e+00	9.209999999999999432e+01	9.200000000000000000e+01	3.500000000000000000e+00	4.200000000000000178e+00
-8.000000000000000000e+00	8.000000000000000000e+00	9.020000000000000284e+01	9.020000000000000284e+01	3.200000000000000178e+00	2.799999999999999822e+00
2.999999999883584678e-01	-2.999999999883584678e-01	1.969000000000000057e+02	1.968000000000000114e+02	4.500000000000000000e+00	3.100000000000000089e+00
-2.400000000000000000e+01	-2.400000000000000000e+01	1.508000000000000114e+02	3.645000000000000000e+02	2.299999999999999822e+00	4.400000000000000355e+00
-2.000000000698491931e-01	2.000000000698491931e-01	1.698000000000000114e+02	1.698000000000000114e+02	3.600000000000000089e+00	3.200000000000000178e+00
0.000000000000000000e+00	-0.000000000000000000e+00	1.480999999999999943e+02	1.313400000000000091e+03	2.700000000000000178e+00	3.100000000000000089e+00
1.299999999930150807e+00	-1.299999999930150807e+00	4.065000000000000000e+02	4.066000000000000227e+02	4.099999999999999645e+00	3.600000000000000089e+00
2.200000000000000000e+01	2.200000000000000000e+01	2.224000000000000057e+02	2.223000000000000114e+02	3.200000000000000178e+00	3.000000000000000000e+00
-6.999999999534338713e-01	6.999999999534338713e-01	4.465000000000000000e+02	4.463999999999999773e+02	2.399999999999999911e+00	1.199999999999999956e+00
