1.000000000000000000e+00	1.000000000000000000e+00	3.195000000000000000e+02	3.195000000000000000e+02	4.000000000000000000e+00	3.700000000000000178e+00
6.600000000034924597e+00	6.600000000034924597e+00	1.529000000000000057e+02	1.529000000000000057e+02	2.799999999999999822e+00	3.899999999999999911e+00
-4.000000000014551915e-01	4.000000000014551915e-01	1.864000000000000057e+02	1.864000000000000057e+02	3.399999999999999911e+00	4.500000000000000000e+00
3.700000000069849193e+00	-3.700000000069849193e+00	4.163000000000000114e+02	4.163999999999999773e+02	2.299999999999999822e+00	2.899999999999999911e+00
-9.899999999965075403e+00	9.899999999965075403e+00	6.321000000000000227e+02	6.321000000000000227e+02	3.000000000000000000e+00	1.899999999999999911e+00
5.000000000000000000e-01	-5.000000000000000000e-01	1.306999999999999886e+02	1.305999999999999943e+02	2.700000000000000178e+00	1.699999999999999956e+00
-1.879999999998835847e+01	-1.879999999998835847e+01	1.888000000000000114e+02	4.111000000000000227e+02	1.199999999999999956e+00	1.899999999999999911e+00
-1.580000000004656613e+01	1.580000000004656613e+01	1.305999999999999943e+02	1.320900000000000091e+03	2.399999999999999911e+00	2.600000000000000089e+00
-1.909999999997671694e+01	1.909999999997671694e+01	6.382000000000000455e+02	1.118000000000000000e+03	3.799999999999999822e+00	3.500000000000000000e+00
1.509999999999854481e+01	-1.509999999999854481e+01	1.818000000000000114e+02	1.998200000000000045e+03	3.200000000000000178e+00	3.399999999999999911e+00
-2.339999999999417923e+01	-2.339999999999417923e+01	9.288999999999999773e+02	1.523000000000000114e+02	4.099999999999999645e+00	2.799999999999999822e+00
2.129999999998835847e+01	2.129999999998835847e+01	1.123599999999999909e+03	1.676500000000000000e+03	4.099999999999999645e+00	2.500000000000000000e+00
5.000000000000000000e-01	5.000000000000000000e-01	1.770999999999999943e+02	1.770999999999999943e+02	2.100000000000000089e+00	2.399999999999999911e+00
-2.029999999999563443e+01	-2.029999999999563443e+01	3.693999999999999773e+02	5.262000000000000455e+02	2.399999999999999911e+00	1.699999999999999956e+00
1.289999999990686774e+01	1.289999999990686774e+01	9.323999999999999773e+02	3.033999999999999773e+02	2.299999999999999822e+00	2.700000000000000178e+00
-1.870000000001164153e+01	-1.870000000001164153e+01	2.444000000000000057e+02	9.522000000000000455e+02	4.500000000000000000e+00	4.000000000000000000e+00
4.000000000000000000e+00	4.000000000000000000e+00	1.614799999999999955e+03	1.311599999999999909e+03	3.799999999999999822e+00	2.600000000000000089e+00
-4.500000000000000000e+00	-4.500000000000000000e+00	3.610000000000000142e+01	3.620000000000000284e+01	2.700000000000000178e+00	3.700000000000000178e+00
-9.599999999976716936e+00	-9.599999999976716936e+00	4.730000000000000000e+02	1.675999999999999943e+02	3.000000000000000000e+00	3.100000000000000089e+00
2.150000000000000000e+01	2.150000000000000000e+01	1.303000000000000114e+02	1.303000000000000114e+02	1.699999999999999956e+00	1.399999999999999911e+00
-5.400000000023283064e+00	-5.400000000023283064e+00	4.021000000000000227e+02	2.190000000000000000e+02	1.500000000000000000e+00	4.500000000000000000e+00
-7.999999999883584678e-01	-7.999999999883584678e-01	1.172999999999999972e+02	1.172999999999999972e+02	3.100000000000000089e+00	2.000000000000000000e+00
1.670000000001164153e+01	-1.670000000001164153e+01	2.433000000000000114e+02	2.434000000000000057e+02	4.299999999999999822e+00	2.399999999999999911e+00
7.999999999301508069e-01	-7.999999999301508069e-01	3.363000000000000114e+02	3.363999999999999773e+02	3.000000000000000000e+00	1.899999999999999911e+00
-1.500000000000000000e+00	-1.500000000000000000e+00	2.530000000000000000e+02	2.530000000000000000e+02	2.700000000000000178e+00	1.199999999999999956e+00
9.000000000232830644e-01	9.000000000232830644e-01	3.878999999999999773e+02	3.878999999999999773e+02	1.000000000000000000e+00	4.500000000000000000e+00
5.999999999767169356e-01	5.999999999767169356e-01	3.115000000000000000e+02	3.116000000000000227e+02	2.000000000000000000e+00	3.000000000000000000e+00
2.000000000000000000e+00	2.000000000000000000e+00	4.368000000000000114e+02	1.125999999999999943e+02	4.299999999999999822e+00	3.799999999999999822e+00
7.899999999965075403e+00	7.899999999965075403e+00	6.977000000000000455e+02	6.905000000000000000e+02	3.500000000000000000e+00	3.000000000000000000e+00
-4.199999999982537702e+00	4.199999999982537702e+00	1.202000000000000028e+02	1.202000000000000028e+02	3.799999999999999822e+00	2.899999999999999911e+00
-4.000000000232830644e-01	-4.000000000232830644e-01	3.921000000000000227e+02	3.921000000000000227e+02	2.500000000000000000e+00	2.100000000000000089e+00
-1.420000000006984919e+01	1.420000000006984919e+01	1.587900000000000091e+03	1.020200000000000045e+03	2.299999999999999822e+00	2.399999999999999911e+00
2.100000000000000000e+01	-2.100000000000000000e+01	1.906999999999999886e+02	1.075999999999999943e+02	2.299999999999999822e+00	1.199999999999999956e+00
-6.500000000000000000e+00	6.500000000000000000e+00	1.799000000000000057e+02	1.799000000000000057e+02	2.799999999999999822e+00	1.800000000000000044e+00
-4.000000000232830644e-01	-4.000000000232830644e-01	1.768000000000000114e+02	1.766999999999999886e+02	2.500000000000000000e+00	1.500000000000000000e+00
1.000000000058207661e-01	-1.000000000058207661e-01	1.463000000000000114e+02	1.461999999999999886e+02	3.100000000000000089e+00	2.500000000000000000e+00
9.000000000232830644e-01	-9.000000000232830644e-01	1.524000000000000057e+02	1.524000000000000057e+02	2.899999999999999911e+00	2.500000000000000000e+00
2.270000000006984919e+01	-2.270000000006984919e+01	1.117999999999999972e+02	9.947999999999999545e+02	2.399999999999999911e+00	2.899999999999999911e+00
8.999999999650754035e-01	8.999999999650754035e-01	2.519000000000000057e+02	2.518000000000000114e+02	1.100000000000000089e+00	3.100000000000000089e+00
4.000000000232830644e-01	4.000000000232830644e-01	1.972599999999999909e+03	4.629999999999999716e+01	2.600000000000000089e+00	3.500000000000000000e+00
2.800000000046566129e+00	-2.800000000046566129e+00	1.996400000000000091e+03	1.244400000000000091e+03	2.600000000000000089e+00	2.700000000000000178e+00
-7.999999999883584678e-01	-7.999999999883584678e-01	2.708000000000000114e+02	1.535000000000000000e+03	2.799999999999999822e+00	4.299999999999999822e+00
9.999999997671693563e-02	9.999999997671693563e-02	3.855000000000000000e+02	3.855000000000000000e+02	1.300000000000000044e+00	1.100000000000000089e+00
-1.000000000349245965e-01	-1.000000000349245965e-01	1.152000000000000028e+02	1.149000000000000057e+02	2.000000000000000000e+00	3.799999999999999822e+00
1.390000000002328306e+01	1.390000000002328306e+01	1.192000000000000000e+03	1.968000000000000114e+02	4.299999999999999822e+00	2.799999999999999822e+00
4.000000000232830644e-01	-4.000000000232830644e-01	2.776999999999999886e+02	2.776999999999999886e+02	2.799999999999999822e+00	3.100000000000000089e+00
-1.999999999534338713e-01	1.999999999534338713e-01	9.279999999999999716e+01	9.290000000000000568e+01	2.600000000000000089e+00	1.899999999999999911e+00
5.000000000000000000e-01	5.000000000000000000e-01	1.159000000000000057e+02	1.157999999999999972e+02	3.600000000000000089e+00	3.600000000000000089e+00
1.799999999988358468e+00	1.799999999988358468e+00	1.285000000000000000e+02	1.285999999999999943e+02	3.899999999999999911e+00	4.000000000000000000e+00
