-1.220000000001164153e+01	-1.220000000001164153e+01	3.546999999999999886e+02	1.870400000000000091e+03	1.399999999999999911e+00	4.000000000000000000e+00
-6.900000000023283064e+00	6.900000000023283064e+00	5.550000000000000000e+01	5.539999999999999858e+01	2.600000000000000089e+00	1.300000000000000044e+00
1.439999999999417923e+01	1.439999999999417923e+01	7.758999999999999773e+02	2.393000000000000114e+02	2.100000000000000089e+00	3.600000000000000089e+00
-3.000000000029103830e-01	-3.000000000029103830e-01	7.200000000000000000e+01	7.190000000000000568e+01	3.399999999999999911e+00	4.099999999999999645e+00
-1.689999999990686774e+01	1.689999999990686774e+01	2.108000000000000114e+02	2.108000000000000114e+02	2.399999999999999911e+00	4.299999999999999822e+00
-6.099999999976716936e+00	-6.099999999976716936e+00	2.514000000000000057e+02	5.387999999999999545e+02	3.600000000000000089e+00	4.200000000000000178e+00
-2.439999999990686774e+01	-2.439999999990686774e+01	1.415000000000000000e+03	6.189999999999999858e+01	2.600000000000000089e+00	1.800000000000000044e+00
2.319999999995343387e+01	2.319999999995343387e+01	9.809999999999999432e+01	9.820000000000000284e+01	3.700000000000000178e+00	2.500000000000000000e+00
5.000000000000000000e-01	5.000000000000000000e-01	1.295000000000000000e+02	1.296999999999999886e+02	2.799999999999999822e+00	4.200000000000000178e+00
1.200000000011641532e+00	-1.200000000011641532e+00	7.338999999999999773e+02	7.337999999999999545e+02	4.200000000000000178e+00	4.099999999999999645e+00
-2.489999999996507540e+01	2.489999999996507540e+01	4.481000000000000227e+02	4.011999999999999886e+02	4.099999999999999645e+00	3.100000000000000089e+00
1.870000000001164153e+01	-1.870000000001164153e+01	9.453999999999999773e+02	2.878000000000000114e+02	2.500000000000000000e+00	3.299999999999999822e+00
-8.000000000465661287e-01	8.000000000465661287e-01	1.760000000000000000e+02	1.760000000000000000e+02	2.000000000000000000e+00	4.099999999999999645e+00
4.000000000232830644e-01	4.000000000232830644e-01	1.983000000000000114e+02	1.983000000000000114e+02	3.200000000000000178e+00	4.299999999999999822e+00
8.100000000005820766e+00	-8.100000000005820766e+00	5.120000000000000000e+02	8.455000000000000000e+02	2.600000000000000089e+00	2.200000000000000178e+00
1.239999999990686774e+01	1.239999999990686774e+01	4.895000000000000000e+02	2.273000000000000114e+02	4.099999999999999645e+00	1.699999999999999956e+00
3.099999999976716936e+00	3.099999999976716936e+00	6.381000000000000227e+02	1.525999999999999943e+02	3.799999999999999822e+00	3.899999999999999911e+00
-5.000000000000000000e-01	5.000000000000000000e-01	1.120000000000000000e+02	1.119000000000000057e+02	3.399999999999999911e+00	1.699999999999999956e+00
-2.000000000116415322e-01	2.000000000116415322e-01	3.215000000000000000e+02	3.216999999999999886e+02	4.000000000000000000e+00	2.500000000000000000e+00
-1.090000000000145519e+01	-1.090000000000145519e+01	6.115000000000000000e+02	2.806999999999999886e+02	3.399999999999999911e+00	4.200000000000000178e+00
-5.000000000000000000e-01	5.000000000000000000e-01	1.954000000000000057e+02	1.955000000000000000e+02	3.600000000000000089e+00	3.200000000000000178e+00
1.459999999997671694e+01	-1.459999999997671694e+01	9.105000000000000000e+02	5.701000000000000227e+02	3.600000000000000089e+00	3.700000000000000178e+00
1.450000000000000000e+01	-1.450000000000000000e+01	3.339999999999999858e+01	1.621000000000000000e+03	1.399999999999999911e+00	3.600000000000000089e+00
6.800000000046566129e+00	6.800000000046566129e+00	7.703999999999999773e+02	9.540000000000000568e+01	2.799999999999999822e+00	4.099999999999999645e+00
-2.000000000000000000e+00	-2.000000000000000000e+00	1.944700000000000045e+03	3.901000000000000227e+02	2.600000000000000089e+00	3.000000000000000000e+00
3.000000000029103830e-01	-3.000000000029103830e-01	1.510000000000000000e+02	1.510999999999999943e+02	2.700000000000000178e+00	2.899999999999999911e+00
