-8.900000000023283064e+00	-8.900000000023283064e+00	1.893200000000000045e+03	1.383599999999999909e+03	2.500000000000000000e+00	3.000000000000000000e+00
-5.999999999767169356e-01	-5.999999999767169356e-01	1.062999999999999972e+02	1.064000000000000057e+02	1.100000000000000089e+00	3.600000000000000089e+00
-4.000000000232830644e-01	-4.000000000232830644e-01	6.112999999999999545e+02	6.113999999999999773e+02	4.200000000000000178e+00	2.600000000000000089e+00
-1.860000000003492460e+01	-1.860000000003492460e+01	2.726000000000000227e+02	7.259999999999999432e+01	1.000000000000000000e+00	2.500000000000000000e+00
-6.000000000000000000e+00	-6.000000000000000000e+00	2.481999999999999886e+02	3.968999999999999773e+02	2.100000000000000089e+00	2.399999999999999911e+00
-8.200000000069849193e+00	8.200000000069849193e+00	1.535999999999999943e+02	1.022000000000000028e+02	4.200000000000000178e+00	2.700000000000000178e+00
8.800000000046566129e+00	-8.800000000046566129e+00	1.516900000000000091e+03	8.973999999999999773e+02	2.600000000000000089e+00	2.899999999999999911e+00
9.900000000023283064e+00	9.900000000023283064e+00	1.690400000000000091e+03	6.498999999999999773e+02	3.000000000000000000e+00	2.399999999999999911e+00
2.370000000001164153e+01	2.370000000001164153e+01	2.285000000000000000e+02	2.285999999999999943e+02	2.100000000000000089e+00	2.100000000000000089e+00
-1.650000000000000000e+01	-1.650000000000000000e+01	9.131000000000000227e+02	9.057999999999999545e+02	2.399999999999999911e+00	3.299999999999999822e+00
-2.000000000116415322e-01	2.000000000116415322e-01	6.709999999999999432e+01	6.700000000000000000e+01	3.799999999999999822e+00	2.399999999999999911e+00
-2.999999999883584678e-01	-2.999999999883584678e-01	1.543000000000000114e+02	1.544000000000000057e+02	3.899999999999999911e+00	3.899999999999999911e+00
3.000000000465661287e-01	3.000000000465661287e-01	9.020000000000000284e+01	9.020000000000000284e+01	4.000000000000000000e+00	4.200000000000000178e+00
2.429999999993015081e+01	-2.429999999993015081e+01	1.170999999999999943e+02	1.170000000000000000e+02	2.399999999999999911e+00	1.100000000000000089e+00
3.299999999930150807e+00	3.299999999930150807e+00	2.966000000000000227e+02	2.965000000000000000e+02	4.299999999999999822e+00	2.700000000000000178e+00
2.999999999883584678e-01	2.999999999883584678e-01	1.127999999999999972e+02	1.125999999999999943e+02	3.200000000000000178e+00	2.000000000000000000e+00
-1.000000000000000000e+00	-1.000000000000000000e+00	6.308999999999999773e+02	6.308999999999999773e+02	3.000000000000000000e+00	1.300000000000000044e+00
-2.139999999996507540e+01	2.139999999996507540e+01	1.102599999999999909e+03	1.747000000000000000e+03	3.100000000000000089e+00	2.500000000000000000e+00
1.169999999998253770e+01	-1.169999999998253770e+01	5.708999999999999773e+02	4.325000000000000000e+02	1.300000000000000044e+00	2.700000000000000178e+00
5.700000000011641532e+00	5.700000000011641532e+00	6.795000000000000000e+02	8.467999999999999545e+02	4.099999999999999645e+00	2.899999999999999911e+00
-5.999999999767169356e-01	-5.999999999767169356e-01	2.718000000000000114e+02	2.718000000000000114e+02	3.500000000000000000e+00	2.600000000000000089e+00
-9.000000000232830644e-01	9.000000000232830644e-01	2.114000000000000057e+02	2.114000000000000057e+02	4.099999999999999645e+00	3.600000000000000089e+00
2.159999999997671694e+01	-2.159999999997671694e+01	1.002100000000000023e+03	6.767000000000000455e+02	2.100000000000000089e+00	2.299999999999999822e+00
-2.400000000023283064e+00	-2.400000000023283064e+00	5.829999999999999716e+01	5.820000000000000284e+01	1.600000000000000089e+00	3.500000000000000000e+00
-1.279999999998835847e+01	-1.279999999998835847e+01	7.020000000000000284e+01	2.136999999999999886e+02	2.600000000000000089e+00	4.299999999999999822e+00
-5.000000000000000000e-01	5.000000000000000000e-01	2.173000000000000114e+02	2.173000000000000114e+02	2.200000000000000178e+00	1.300000000000000044e+00
1.059999999997671694e+01	1.059999999997671694e+01	1.132999999999999972e+02	1.480999999999999943e+02	2.500000000000000000e+00	3.700000000000000178e+00
8.900000000023283064e+00	-8.900000000023283064e+00	4.035000000000000000e+02	1.287700000000000045e+03	3.799999999999999822e+00	2.500000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.684799999999999955e+03	1.685000000000000000e+03	1.699999999999999956e+00	2.799999999999999822e+00
8.999999999650754035e-01	8.999999999650754035e-01	2.130999999999999943e+02	2.130000000000000000e+02	2.100000000000000089e+00	4.299999999999999822e+00
3.999999999941792339e-01	3.999999999941792339e-01	7.120000000000000284e+01	7.140000000000000568e+01	2.700000000000000178e+00	1.300000000000000044e+00
-7.999999999301508069e-01	-7.999999999301508069e-01	5.257000000000000455e+02	3.115000000000000000e+02	1.199999999999999956e+00	3.899999999999999911e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	5.988999999999999773e+02	5.987999999999999545e+02	2.899999999999999911e+00	3.700000000000000178e+00
2.490000000002328306e+01	2.490000000002328306e+01	2.230999999999999943e+02	2.230999999999999943e+02	3.500000000000000000e+00	4.099999999999999645e+00
-1.319999999995343387e+01	-1.319999999995343387e+01	1.268900000000000091e+03	7.017999999999999545e+02	2.399999999999999911e+00	2.700000000000000178e+00
-7.000000000698491931e-01	7.000000000698491931e-01	1.306500000000000000e+03	1.306400000000000091e+03	2.899999999999999911e+00	3.899999999999999911e+00
-2.199999999953433871e+00	2.199999999953433871e+00	2.703000000000000114e+02	2.703999999999999773e+02	3.500000000000000000e+00	1.300000000000000044e+00
-2.219999999995343387e+01	2.219999999995343387e+01	6.340000000000000000e+02	4.700000000000000000e+02	4.400000000000000355e+00	2.399999999999999911e+00
-1.999999999534338713e-01	-1.999999999534338713e-01	2.056999999999999886e+02	2.056999999999999886e+02	2.700000000000000178e+00	2.500000000000000000e+00
1.100000000000000000e+01	-1.100000000000000000e+01	3.001999999999999886e+02	1.385000000000000000e+02	3.600000000000000089e+00	2.100000000000000089e+00
-3.200000000069849193e+00	-3.200000000069849193e+00	1.782500000000000000e+03	1.408900000000000091e+03	2.700000000000000178e+00	4.299999999999999822e+00
1.160000000000582077e+01	1.160000000000582077e+01	1.614000000000000057e+02	6.890000000000000568e+01	2.899999999999999911e+00	3.700000000000000178e+00
