-1.380000000000291038e+01	-1.380000000000291038e+01	9.570000000000000284e+01	8.176000000000000227e+02	2.200000000000000178e+00	2.399999999999999911e+00
-2.240000000002328306e+01	-2.240000000002328306e+01	1.124799999999999955e+03	2.054000000000000057e+02	3.200000000000000178e+00	3.399999999999999911e+00
2.700000000011641532e+00	-2.700000000011641532e+00	6.640000000000000568e+01	6.640000000000000568e+01	1.300000000000000044e+00	2.700000000000000178e+00
-4.000000000232830644e-01	4.000000000232830644e-01	7.829999999999999716e+01	7.840000000000000568e+01	1.500000000000000000e+00	3.200000000000000178e+00
-2.209999999997671694e+01	-2.209999999997671694e+01	5.961000000000000227e+02	5.958999999999999773e+02	2.100000000000000089e+00	2.500000000000000000e+00
-4.000000000232830644e-01	-4.000000000232830644e-01	8.628999999999999773e+02	3.768999999999999773e+02	3.399999999999999911e+00	3.200000000000000178e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.073200000000000045e+03	1.073200000000000045e+03	3.799999999999999822e+00	3.500000000000000000e+00
2.459999999997671694e+01	2.459999999997671694e+01	1.551999999999999886e+02	1.829599999999999909e+03	1.699999999999999956e+00	4.299999999999999822e+00
-6.500000000000000000e+00	-6.500000000000000000e+00	6.917000000000000455e+02	2.300999999999999943e+02	4.000000000000000000e+00	1.399999999999999911e+00
-9.000000000014551915e-01	-9.000000000014551915e-01	2.113000000000000114e+02	2.111999999999999886e+02	4.099999999999999645e+00	3.000000000000000000e+00
2.000000000698491931e-01	-2.000000000698491931e-01	1.027000000000000028e+02	1.027999999999999972e+02	2.299999999999999822e+00	4.000000000000000000e+00
-2.269999999995343387e+01	-2.269999999995343387e+01	1.037400000000000091e+03	5.142999999999999545e+02	3.200000000000000178e+00	2.600000000000000089e+00
6.900000000023283064e+00	6.900000000023283064e+00	2.204000000000000057e+02	2.204000000000000057e+02	2.200000000000000178e+00	4.200000000000000178e+00
1.439999999999417923e+01	-1.439999999999417923e+01	6.285000000000000000e+02	4.921999999999999886e+02	2.899999999999999911e+00	4.200000000000000178e+00
2.159999999997671694e+01	-2.159999999997671694e+01	5.778999999999999773e+02	3.753000000000000114e+02	2.500000000000000000e+00	4.000000000000000000e+00
