2.000000000000000000e+01	-2.000000000000000000e+01	8.642999999999999545e+02	7.091000000000000227e+02	2.000000000000000000e+00	4.099999999999999645e+00
-2.270000000006984919e+01	-2.270000000006984919e+01	6.750000000000000000e+02	1.939000000000000057e+02	4.500000000000000000e+00	1.000000000000000000e+00
-2.080000000004656613e+01	2.080000000004656613e+01	1.200099999999999909e+03	6.470000000000000000e+02	3.899999999999999911e+00	3.100000000000000089e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	1.255999999999999943e+02	1.255999999999999943e+02	4.099999999999999645e+00	2.500000000000000000e+00
1.580000000004656613e+01	1.580000000004656613e+01	8.632000000000000455e+02	1.625000000000000000e+02	1.199999999999999956e+00	4.500000000000000000e+00
-1.000000000000000000e+00	-1.000000000000000000e+00	2.895000000000000000e+02	2.895000000000000000e+02	1.199999999999999956e+00	3.600000000000000089e+00
2.800000000046566129e+00	-2.800000000046566129e+00	7.079999999999999716e+01	7.059999999999999432e+01	3.000000000000000000e+00	2.899999999999999911e+00
1.000000000058207661e-01	1.000000000058207661e-01	2.666000000000000227e+02	2.665000000000000000e+02	2.399999999999999911e+00	3.399999999999999911e+00
-4.399999999965075403e+00	-4.399999999965075403e+00	1.595999999999999943e+02	1.595999999999999943e+02	1.199999999999999956e+00	3.100000000000000089e+00
8.000000000465661287e-01	8.000000000465661287e-01	1.645999999999999943e+02	1.645000000000000000e+02	2.399999999999999911e+00	3.000000000000000000e+00
6.000000000058207661e-01	-6.000000000058207661e-01	7.929999999999999716e+01	7.929999999999999716e+01	1.300000000000000044e+00	2.799999999999999822e+00
1.770000000006984919e+01	1.770000000006984919e+01	8.429999999999999716e+01	1.711700000000000045e+03	2.799999999999999822e+00	2.100000000000000089e+00
-1.000000000000000000e+00	1.000000000000000000e+00	2.048000000000000114e+02	2.048000000000000114e+02	3.000000000000000000e+00	3.500000000000000000e+00
-7.000000000000000000e+00	-7.000000000000000000e+00	5.900000000000000000e+01	9.328999999999999773e+02	1.300000000000000044e+00	2.700000000000000178e+00
-1.999999999534338713e-01	1.999999999534338713e-01	1.899000000000000057e+02	1.899000000000000057e+02	3.299999999999999822e+00	1.500000000000000000e+00
1.199999999953433871e+00	-1.199999999953433871e+00	4.311000000000000227e+02	7.985000000000000000e+02	2.200000000000000178e+00	2.399999999999999911e+00
