8.000000000465661287e-01	-8.000000000465661287e-01	1.445999999999999943e+02	1.445000000000000000e+02	1.699999999999999956e+00	2.500000000000000000e+00
-7.000000000116415322e-01	7.000000000116415322e-01	1.142000000000000028e+02	1.142999999999999972e+02	4.299999999999999822e+00	1.399999999999999911e+00
8.099999999976716936e+00	-8.099999999976716936e+00	2.911000000000000227e+02	1.137000000000000000e+03	3.399999999999999911e+00	1.600000000000000089e+00
-6.699999999997089617e+00	6.699999999997089617e+00	5.350000000000000000e+02	1.472400000000000091e+03	4.299999999999999822e+00	4.099999999999999645e+00
1.199999999953433871e+00	1.199999999953433871e+00	1.883000000000000114e+02	1.884000000000000057e+02	2.100000000000000089e+00	3.500000000000000000e+00
4.200000000011641532e+00	4.200000000011641532e+00	3.091000000000000227e+02	3.088999999999999773e+02	1.199999999999999956e+00	1.300000000000000044e+00
-3.999999999068677425e-01	3.999999999068677425e-01	2.841999999999999886e+02	2.841000000000000227e+02	1.500000000000000000e+00	3.399999999999999911e+00
-1.700000000011641532e+00	-1.700000000011641532e+00	1.941700000000000045e+03	1.532200000000000045e+03	3.100000000000000089e+00	2.799999999999999822e+00
-2.799999999988358468e+00	2.799999999988358468e+00	5.750000000000000000e+01	3.901000000000000227e+02	4.099999999999999645e+00	3.600000000000000089e+00
8.899999999965075403e+00	8.899999999965075403e+00	3.545000000000000000e+02	9.107999999999999545e+02	4.000000000000000000e+00	2.399999999999999911e+00
7.999999999883584678e-01	7.999999999883584678e-01	6.206000000000000227e+02	1.553599999999999909e+03	4.099999999999999645e+00	1.000000000000000000e+00
1.999999999534338713e-01	-1.999999999534338713e-01	5.670000000000000284e+01	5.670000000000000284e+01	2.399999999999999911e+00	2.600000000000000089e+00
5.000000000000000000e-01	5.000000000000000000e-01	3.056000000000000227e+02	3.056999999999999886e+02	4.099999999999999645e+00	2.899999999999999911e+00
-1.769999999995343387e+01	-1.769999999995343387e+01	1.772500000000000000e+03	5.927000000000000455e+02	2.399999999999999911e+00	2.600000000000000089e+00
2.370000000001164153e+01	2.370000000001164153e+01	5.722000000000000455e+02	9.607999999999999545e+02	3.500000000000000000e+00	3.200000000000000178e+00
-2.270000000006984919e+01	-2.270000000006984919e+01	9.837999999999999545e+02	1.366000000000000000e+03	2.899999999999999911e+00	3.500000000000000000e+00
-2.289999999996507540e+01	-2.289999999996507540e+01	1.040400000000000091e+03	7.321000000000000227e+02	3.399999999999999911e+00	3.500000000000000000e+00
1.240000000002328306e+01	1.240000000002328306e+01	1.065500000000000000e+03	3.143999999999999773e+02	3.200000000000000178e+00	3.700000000000000178e+00
-5.999999999767169356e-01	5.999999999767169356e-01	1.645999999999999943e+02	1.645999999999999943e+02	4.400000000000000355e+00	3.000000000000000000e+00
-1.000000000000000000e+00	1.000000000000000000e+00	1.369000000000000057e+02	1.368000000000000114e+02	4.400000000000000355e+00	3.600000000000000089e+00
-1.999999999970896170e-01	-1.999999999970896170e-01	1.309000000000000057e+02	1.309000000000000057e+02	3.000000000000000000e+00	1.899999999999999911e+00
1.490000000000145519e+01	-1.490000000000145519e+01	1.060700000000000045e+03	7.492000000000000455e+02	4.299999999999999822e+00	2.899999999999999911e+00
-9.699999999953433871e+00	-9.699999999953433871e+00	1.885900000000000091e+03	1.490999999999999943e+02	2.399999999999999911e+00	2.700000000000000178e+00
2.000000000116415322e-01	-2.000000000116415322e-01	1.189000000000000057e+02	1.189000000000000057e+02	1.600000000000000089e+00	1.899999999999999911e+00
6.999999999534338713e-01	-6.999999999534338713e-01	3.216999999999999886e+02	3.218000000000000114e+02	3.000000000000000000e+00	3.600000000000000089e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	2.878999999999999773e+02	2.878000000000000114e+02	4.299999999999999822e+00	2.399999999999999911e+00
-9.999999997671693563e-02	9.999999997671693563e-02	9.550000000000000000e+01	9.570000000000000284e+01	1.199999999999999956e+00	3.299999999999999822e+00
-7.000000000116415322e-01	-7.000000000116415322e-01	1.424000000000000057e+02	1.424000000000000057e+02	1.199999999999999956e+00	2.399999999999999911e+00
-1.099999999976716936e+00	-1.099999999976716936e+00	3.198000000000000114e+02	3.198000000000000114e+02	1.399999999999999911e+00	4.000000000000000000e+00
-8.400000000023283064e+00	8.400000000023283064e+00	1.963400000000000091e+03	1.619000000000000057e+02	2.899999999999999911e+00	1.500000000000000000e+00
7.999999999301508069e-01	7.999999999301508069e-01	3.351999999999999886e+02	3.351999999999999886e+02	1.199999999999999956e+00	2.399999999999999911e+00
-2.009999999997671694e+01	2.009999999997671694e+01	8.556000000000000227e+02	6.847999999999999545e+02	1.500000000000000000e+00	4.299999999999999822e+00
-2.300000000000000000e+01	-2.300000000000000000e+01	6.353999999999999773e+02	1.688599999999999909e+03	3.200000000000000178e+00	3.200000000000000178e+00
4.000000000232830644e-01	4.000000000232830644e-01	1.811999999999999886e+02	1.813000000000000114e+02	2.299999999999999822e+00	3.000000000000000000e+00
1.730000000004656613e+01	1.730000000004656613e+01	1.484000000000000057e+02	8.362000000000000455e+02	4.200000000000000178e+00	3.100000000000000089e+00
-1.930000000004656613e+01	-1.930000000004656613e+01	1.902099999999999909e+03	1.270000000000000000e+02	2.600000000000000089e+00	2.899999999999999911e+00
1.559999999997671694e+01	1.559999999997671694e+01	2.180000000000000000e+02	1.227200000000000045e+03	1.699999999999999956e+00	3.399999999999999911e+00
5.000000000000000000e-01	5.000000000000000000e-01	5.937999999999999545e+02	5.937999999999999545e+02	1.800000000000000044e+00	2.899999999999999911e+00
-1.559999999997671694e+01	1.559999999997671694e+01	1.371999999999999886e+02	1.371999999999999886e+02	3.100000000000000089e+00	3.399999999999999911e+00
-6.600000000093132257e+00	6.600000000093132257e+00	1.244000000000000057e+02	1.242999999999999972e+02	3.700000000000000178e+00	4.200000000000000178e+00
3.100000000005820766e+00	3.100000000005820766e+00	2.325000000000000000e+02	2.325000000000000000e+02	4.099999999999999645e+00	3.500000000000000000e+00
-2.999999999301508069e-01	2.999999999301508069e-01	9.440000000000000568e+01	9.429999999999999716e+01	3.700000000000000178e+00	1.600000000000000089e+00
6.799999999988358468e+00	6.799999999988358468e+00	8.738999999999999773e+02	9.082999999999999545e+02	3.600000000000000089e+00	3.000000000000000000e+00
-1.999999999534338713e-01	-1.999999999534338713e-01	1.988000000000000114e+02	1.985999999999999943e+02	1.699999999999999956e+00	4.400000000000000355e+00
-1.209999999997671694e+01	1.209999999997671694e+01	1.824000000000000057e+02	2.631999999999999886e+02	3.100000000000000089e+00	1.000000000000000000e+00
1.790000000002328306e+01	1.790000000002328306e+01	2.911999999999999886e+02	9.753999999999999773e+02	1.300000000000000044e+00	2.700000000000000178e+00
1.500000000000000000e+01	-1.500000000000000000e+01	4.938000000000000114e+02	1.221700000000000045e+03	4.400000000000000355e+00	4.500000000000000000e+00
