1.999999999825377017e-01	-1.999999999825377017e-01	4.148999999999999773e+02	4.148000000000000114e+02	2.799999999999999822e+00	1.500000000000000000e+00
-1.000000000000000000e+00	-1.000000000000000000e+00	1.546999999999999886e+02	1.548000000000000114e+02	1.500000000000000000e+00	4.200000000000000178e+00
-1.140000000002328306e+01	1.140000000002328306e+01	8.620000000000000284e+01	8.629999999999999716e+01	1.899999999999999911e+00	2.500000000000000000e+00
-1.690000000002328306e+01	-1.690000000002328306e+01	1.814000000000000000e+03	6.468999999999999773e+02	2.600000000000000089e+00	3.700000000000000178e+00
-6.600000000093132257e+00	6.600000000093132257e+00	1.064000000000000057e+02	1.062000000000000028e+02	2.299999999999999822e+00	2.500000000000000000e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	1.818000000000000114e+02	1.815999999999999943e+02	1.699999999999999956e+00	3.299999999999999822e+00
2.089999999990686774e+01	2.089999999990686774e+01	1.978599999999999909e+03	9.575000000000000000e+02	2.799999999999999822e+00	1.199999999999999956e+00
2.160000000000582077e+01	2.160000000000582077e+01	8.858999999999999773e+02	9.167999999999999545e+02	3.799999999999999822e+00	4.299999999999999822e+00
3.999999999068677425e-01	-3.999999999068677425e-01	6.640000000000000568e+01	6.650000000000000000e+01	4.099999999999999645e+00	2.700000000000000178e+00
8.900000000001455192e+00	8.900000000001455192e+00	8.475000000000000000e+02	4.770000000000000000e+02	2.000000000000000000e+00	1.100000000000000089e+00
-1.800000000000000000e+01	1.800000000000000000e+01	1.606299999999999955e+03	1.582099999999999909e+03	3.100000000000000089e+00	2.500000000000000000e+00
-1.099999999976716936e+00	1.099999999976716936e+00	1.760000000000000000e+02	1.760000000000000000e+02	2.200000000000000178e+00	2.500000000000000000e+00
1.430000000004656613e+01	-1.430000000004656613e+01	9.290000000000000568e+01	9.300000000000000000e+01	3.000000000000000000e+00	4.299999999999999822e+00
1.640000000002328306e+01	1.640000000002328306e+01	3.321000000000000227e+02	5.877000000000000455e+02	1.100000000000000089e+00	3.299999999999999822e+00
-2.000000000116415322e-01	-2.000000000116415322e-01	9.790000000000000568e+01	9.770000000000000284e+01	1.300000000000000044e+00	3.399999999999999911e+00
-9.000000000232830644e-01	-9.000000000232830644e-01	1.796999999999999886e+02	1.796999999999999886e+02	2.000000000000000000e+00	3.000000000000000000e+00
-2.700000000069849193e+00	2.700000000069849193e+00	6.692000000000000455e+02	2.593000000000000114e+02	3.500000000000000000e+00	1.199999999999999956e+00
2.150000000000000000e+01	2.150000000000000000e+01	8.272999999999999545e+02	1.640000000000000000e+02	2.500000000000000000e+00	1.399999999999999911e+00
9.000000000000000000e+00	9.000000000000000000e+00	7.477999999999999545e+02	2.345000000000000000e+02	2.200000000000000178e+00	3.100000000000000089e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	1.403000000000000114e+02	1.404000000000000057e+02	2.600000000000000089e+00	2.399999999999999911e+00
-2.309999999997671694e+01	-2.309999999997671694e+01	1.846599999999999909e+03	2.583999999999999773e+02	2.700000000000000178e+00	3.100000000000000089e+00
-2.999999999883584678e-01	-2.999999999883584678e-01	4.356000000000000227e+02	4.356000000000000227e+02	3.100000000000000089e+00	2.000000000000000000e+00
-7.100000000093132257e+00	-7.100000000093132257e+00	4.079999999999999716e+01	4.079999999999999716e+01	3.799999999999999822e+00	3.399999999999999911e+00
-3.000000000465661287e-01	3.000000000465661287e-01	1.047000000000000028e+02	1.047000000000000028e+02	1.600000000000000089e+00	1.500000000000000000e+00
1.109999999999854481e+01	-1.109999999999854481e+01	7.581000000000000227e+02	2.791000000000000227e+02	1.800000000000000044e+00	3.700000000000000178e+00
1.530000000000291038e+01	1.530000000000291038e+01	4.433000000000000114e+02	2.265000000000000000e+02	1.300000000000000044e+00	2.100000000000000089e+00
-1.399999999994179234e+00	1.399999999994179234e+00	2.700000000000000000e+02	2.700000000000000000e+02	1.300000000000000044e+00	4.000000000000000000e+00
1.600000000000000000e+01	1.600000000000000000e+01	7.540000000000000568e+01	6.103999999999999773e+02	2.500000000000000000e+00	2.899999999999999911e+00
-1.600000000000000000e+01	-1.600000000000000000e+01	4.846000000000000227e+02	8.206000000000000227e+02	3.100000000000000089e+00	3.100000000000000089e+00
