-3.000000000000000000e+00	-3.000000000000000000e+00	2.048000000000000114e+02	2.048000000000000114e+02	3.899999999999999911e+00	2.100000000000000089e+00
9.099999999976716936e+00	9.099999999976716936e+00	7.147000000000000455e+02	1.219900000000000091e+03	4.400000000000000355e+00	2.600000000000000089e+00
-2.380000000004656613e+01	-2.380000000004656613e+01	1.212900000000000091e+03	1.500999999999999943e+02	2.600000000000000089e+00	2.299999999999999822e+00
-1.859999999997671694e+01	1.859999999997671694e+01	1.501999999999999886e+02	7.500000000000000000e+01	4.099999999999999645e+00	3.100000000000000089e+00
1.199999999982537702e+00	-1.199999999982537702e+00	3.266999999999999886e+02	3.265000000000000000e+02	2.799999999999999822e+00	4.200000000000000178e+00
-8.199999999999818101e+00	8.199999999999818101e+00	1.709000000000000057e+02	2.913000000000000114e+02	2.899999999999999911e+00	4.200000000000000178e+00
2.799999999930150807e+00	2.799999999930150807e+00	7.907000000000000455e+02	1.431700000000000045e+03	3.399999999999999911e+00	2.299999999999999822e+00
-1.380000000001746230e+01	1.380000000001746230e+01	1.002999999999999972e+02	1.002000000000000028e+02	3.899999999999999911e+00	2.700000000000000178e+00
-9.999999997671693563e-02	-9.999999997671693563e-02	5.679999999999999716e+01	5.679999999999999716e+01	2.100000000000000089e+00	2.700000000000000178e+00
-1.459999999999854481e+01	-1.459999999999854481e+01	1.001700000000000045e+03	5.103000000000000114e+02	2.799999999999999822e+00	2.000000000000000000e+00
-6.600000000093132257e+00	-6.600000000093132257e+00	2.098000000000000114e+02	6.405000000000000000e+02	2.299999999999999822e+00	1.300000000000000044e+00
-2.470000000000072760e+01	2.470000000000072760e+01	1.415000000000000000e+03	1.583200000000000045e+03	2.500000000000000000e+00	4.299999999999999822e+00
6.999999999534338713e-01	6.999999999534338713e-01	3.401999999999999886e+02	3.403000000000000114e+02	3.600000000000000089e+00	2.700000000000000178e+00
-2.350000000000000000e+01	-2.350000000000000000e+01	1.002500000000000000e+03	1.470799999999999955e+03	3.200000000000000178e+00	3.200000000000000178e+00
1.910000000003492460e+01	-1.910000000003492460e+01	2.196999999999999886e+02	1.843000000000000000e+03	3.100000000000000089e+00	2.500000000000000000e+00
-8.000000000465661287e-01	8.000000000465661287e-01	2.688999999999999773e+02	2.688999999999999773e+02	2.299999999999999822e+00	3.200000000000000178e+00
-1.909999999997671694e+01	1.909999999997671694e+01	3.685000000000000000e+02	3.683000000000000114e+02	2.700000000000000178e+00	3.100000000000000089e+00
6.999999999534338713e-01	-6.999999999534338713e-01	1.057000000000000028e+02	1.055999999999999943e+02	2.200000000000000178e+00	4.000000000000000000e+00
-1.050000000000000000e+01	-1.050000000000000000e+01	2.038000000000000114e+02	5.192000000000000455e+02	3.100000000000000089e+00	3.200000000000000178e+00
-1.209999999997671694e+01	-1.209999999997671694e+01	2.531999999999999886e+02	1.926000000000000000e+03	3.200000000000000178e+00	3.700000000000000178e+00
-1.650000000000000000e+01	-1.650000000000000000e+01	2.074000000000000057e+02	1.557200000000000045e+03	3.000000000000000000e+00	2.700000000000000178e+00
-7.999999999883584678e-01	-7.999999999883584678e-01	1.720000000000000000e+02	1.720000000000000000e+02	4.299999999999999822e+00	2.700000000000000178e+00
5.600000000093132257e+00	-5.600000000093132257e+00	5.729999999999999716e+01	5.729999999999999716e+01	1.500000000000000000e+00	3.299999999999999822e+00
-2.999999999883584678e-01	2.999999999883584678e-01	3.006000000000000227e+02	3.006000000000000227e+02	4.299999999999999822e+00	1.699999999999999956e+00
4.699999999953433871e+00	4.699999999953433871e+00	1.458299999999999955e+03	2.310999999999999943e+02	2.600000000000000089e+00	2.899999999999999911e+00
-5.900000000023283064e+00	5.900000000023283064e+00	4.639999999999999858e+01	4.610000000000000142e+01	2.100000000000000089e+00	1.699999999999999956e+00
1.759999999997671694e+01	1.759999999997671694e+01	1.131799999999999955e+03	3.710000000000000000e+02	2.399999999999999911e+00	3.200000000000000178e+00
-4.400000000023283064e+00	-4.400000000023283064e+00	7.429999999999999716e+01	7.429999999999999716e+01	2.100000000000000089e+00	4.099999999999999645e+00
9.700000000011641532e+00	-9.700000000011641532e+00	7.687000000000000455e+02	1.639900000000000091e+03	3.000000000000000000e+00	2.899999999999999911e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	6.089999999999999858e+01	6.100000000000000000e+01	2.200000000000000178e+00	2.899999999999999911e+00
-2.459999999997671694e+01	2.459999999997671694e+01	6.556000000000000227e+02	2.633000000000000114e+02	2.700000000000000178e+00	2.299999999999999822e+00
1.010000000009313226e+01	1.010000000009313226e+01	6.212000000000000455e+02	5.939999999999999858e+01	4.299999999999999822e+00	1.199999999999999956e+00
4.399999999994179234e+00	-4.399999999994179234e+00	5.510000000000000142e+01	5.500000000000000000e+01	4.200000000000000178e+00	4.200000000000000178e+00
8.500000000000000000e+00	-8.500000000000000000e+00	4.956000000000000227e+02	4.953999999999999773e+02	3.100000000000000089e+00	3.500000000000000000e+00
8.000000000174622983e-01	-8.000000000174622983e-01	1.045999999999999943e+02	1.045999999999999943e+02	3.799999999999999822e+00	1.600000000000000089e+00
1.000000000000000000e+00	-1.000000000000000000e+00	2.993000000000000114e+02	2.993000000000000114e+02	3.899999999999999911e+00	2.500000000000000000e+00
-1.969999999995343387e+01	1.969999999995343387e+01	2.013000000000000114e+02	4.363000000000000114e+02	3.399999999999999911e+00	3.299999999999999822e+00
-6.000000000349245965e-01	6.000000000349245965e-01	8.568999999999999773e+02	8.567999999999999545e+02	3.100000000000000089e+00	1.199999999999999956e+00
1.200000000000000000e+01	-1.200000000000000000e+01	2.581000000000000227e+02	1.264000000000000057e+02	2.799999999999999822e+00	2.299999999999999822e+00
1.039999999999417923e+01	-1.039999999999417923e+01	4.268999999999999773e+02	3.843000000000000114e+02	3.899999999999999911e+00	1.800000000000000044e+00
-2.339999999999417923e+01	-2.339999999999417923e+01	2.270999999999999943e+02	7.187999999999999545e+02	1.699999999999999956e+00	1.399999999999999911e+00
1.159999999997671694e+01	1.159999999997671694e+01	1.331599999999999909e+03	9.527999999999999545e+02	3.500000000000000000e+00	4.299999999999999822e+00
-2.000000000698491931e-01	-2.000000000698491931e-01	2.608000000000000114e+02	2.608000000000000114e+02	3.899999999999999911e+00	1.199999999999999956e+00
4.000000000232830644e-01	4.000000000232830644e-01	2.451999999999999886e+02	2.451999999999999886e+02	2.899999999999999911e+00	3.299999999999999822e+00
1.500000000000000000e+01	1.500000000000000000e+01	1.427700000000000045e+03	2.455999999999999943e+02	3.299999999999999822e+00	2.899999999999999911e+00
5.999999999767169356e-01	5.999999999767169356e-01	3.113999999999999773e+02	3.113000000000000114e+02	1.600000000000000089e+00	1.600000000000000089e+00
-7.999999999301508069e-01	7.999999999301508069e-01	1.395999999999999943e+02	1.395999999999999943e+02	2.200000000000000178e+00	3.100000000000000089e+00
1.009999999997671694e+01	1.009999999997671694e+01	6.133999999999999773e+02	1.609799999999999955e+03	3.799999999999999822e+00	1.699999999999999956e+00
-6.699999999953433871e+00	6.699999999953433871e+00	4.185000000000000000e+02	1.350200000000000045e+03	3.200000000000000178e+00	2.500000000000000000e+00
-1.100000000034924597e+00	-1.100000000034924597e+00	8.213999999999999773e+02	1.079900000000000091e+03	2.700000000000000178e+00	2.299999999999999822e+00
2.050000000000000000e+01	2.050000000000000000e+01	1.867900000000000091e+03	6.656000000000000227e+02	2.799999999999999822e+00	2.399999999999999911e+00
1.200000000000000000e+01	1.200000000000000000e+01	2.928999999999999773e+02	2.931999999999999886e+02	4.200000000000000178e+00	2.299999999999999822e+00
5.600000000005820766e+00	5.600000000005820766e+00	1.316099999999999909e+03	1.588400000000000091e+03	2.799999999999999822e+00	3.000000000000000000e+00
9.600000000093132257e+00	9.600000000093132257e+00	1.565999999999999943e+02	1.767799999999999955e+03	2.000000000000000000e+00	2.799999999999999822e+00
-2.999999999301508069e-01	-2.999999999301508069e-01	1.556999999999999886e+02	1.555999999999999943e+02	3.700000000000000178e+00	4.299999999999999822e+00
-6.199999999953433871e+00	6.199999999953433871e+00	9.150000000000000000e+01	9.159999999999999432e+01	1.199999999999999956e+00	1.300000000000000044e+00
9.999999997671693563e-02	-9.999999997671693563e-02	2.630000000000000000e+02	2.631000000000000227e+02	3.399999999999999911e+00	3.299999999999999822e+00
1.109999999997671694e+01	1.109999999997671694e+01	2.578000000000000114e+02	2.040000000000000000e+02	3.500000000000000000e+00	3.200000000000000178e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.385999999999999943e+02	2.385999999999999943e+02	1.000000000000000000e+00	3.500000000000000000e+00
1.899999999994179234e+00	1.899999999994179234e+00	1.330000000000000000e+02	1.689500000000000000e+03	3.000000000000000000e+00	3.000000000000000000e+00
-4.000000000232830644e-01	4.000000000232830644e-01	6.846000000000000227e+02	7.685000000000000000e+02	2.700000000000000178e+00	2.399999999999999911e+00
