-1.950000000000000000e+01	-1.950000000000000000e+01	7.705000000000000000e+02	8.290000000000000568e+01	2.399999999999999911e+00	3.500000000000000000e+00
-1.900000000023283064e+00	1.900000000023283064e+00	7.209999999999999432e+01	7.209999999999999432e+01	4.099999999999999645e+00	3.100000000000000089e+00
2.370000000001164153e+01	-2.370000000001164153e+01	6.768999999999999773e+02	8.308999999999999773e+02	4.400000000000000355e+00	4.400000000000000355e+00
-2.999999999883584678e-01	-2.999999999883584678e-01	1.344000000000000057e+02	1.344000000000000057e+02	1.100000000000000089e+00	2.899999999999999911e+00
9.599999999976716936e+00	9.599999999976716936e+00	8.793999999999999773e+02	8.159999999999999432e+01	4.099999999999999645e+00	3.700000000000000178e+00
-1.780000000000291038e+01	-1.780000000000291038e+01	3.566999999999999886e+02	8.002000000000000455e+02	4.200000000000000178e+00	2.700000000000000178e+00
4.000000000232830644e-01	-4.000000000232830644e-01	9.750000000000000000e+01	9.750000000000000000e+01	3.899999999999999911e+00	4.299999999999999822e+00
1.700000000069849193e+00	-1.700000000069849193e+00	6.547999999999999545e+02	4.786999999999999886e+02	3.100000000000000089e+00	3.200000000000000178e+00
-9.999999999126885086e-02	9.999999999126885086e-02	4.950000000000000000e+01	4.929999999999999716e+01	1.699999999999999956e+00	4.099999999999999645e+00
1.100000000093132257e+00	1.100000000093132257e+00	1.354000000000000057e+02	1.354000000000000057e+02	2.899999999999999911e+00	3.200000000000000178e+00
-1.719999999995343387e+01	-1.719999999995343387e+01	4.876000000000000227e+02	1.339200000000000045e+03	3.700000000000000178e+00	2.799999999999999822e+00
1.290000000002328306e+01	-1.290000000002328306e+01	1.519500000000000000e+03	8.662999999999999545e+02	4.200000000000000178e+00	2.799999999999999822e+00
-1.000000000058207661e-01	1.000000000058207661e-01	1.092999999999999972e+02	1.095000000000000000e+02	3.700000000000000178e+00	2.000000000000000000e+00
-5.000000000000000000e-01	5.000000000000000000e-01	5.232000000000000455e+02	5.232000000000000455e+02	3.200000000000000178e+00	2.100000000000000089e+00
7.600000000005820766e+00	7.600000000005820766e+00	7.909999999999999432e+01	7.900000000000000000e+01	1.100000000000000089e+00	2.899999999999999911e+00
3.199999999982537702e+00	-3.199999999982537702e+00	6.386000000000000227e+02	7.127999999999999545e+02	4.500000000000000000e+00	2.600000000000000089e+00
2.390000000002328306e+01	-2.390000000002328306e+01	2.283000000000000114e+02	2.285999999999999943e+02	2.700000000000000178e+00	3.500000000000000000e+00
5.999999999767169356e-01	5.999999999767169356e-01	2.863000000000000114e+02	2.863000000000000114e+02	4.200000000000000178e+00	3.600000000000000089e+00
-4.199999999997089617e+00	4.199999999997089617e+00	4.789999999999999858e+01	4.789999999999999858e+01	3.299999999999999822e+00	2.700000000000000178e+00
1.000000000000000000e+00	-1.000000000000000000e+00	3.156999999999999886e+02	3.158999999999999773e+02	4.200000000000000178e+00	1.600000000000000089e+00
-3.000000000174622983e-01	3.000000000174622983e-01	4.073000000000000114e+02	4.071999999999999886e+02	3.700000000000000178e+00	2.399999999999999911e+00
4.000000000232830644e-01	-4.000000000232830644e-01	3.348000000000000114e+02	3.350000000000000000e+02	3.500000000000000000e+00	3.799999999999999822e+00
-1.089999999996507540e+01	-1.089999999996507540e+01	3.781000000000000227e+02	2.773000000000000114e+02	2.799999999999999822e+00	2.399999999999999911e+00
4.000000000232830644e-01	4.000000000232830644e-01	3.933000000000000114e+02	3.933000000000000114e+02	3.299999999999999822e+00	3.100000000000000089e+00
6.000000000000000000e+00	6.000000000000000000e+00	8.259999999999999432e+01	8.270000000000000284e+01	1.500000000000000000e+00	3.299999999999999822e+00
-2.200000000069849193e+00	2.200000000069849193e+00	5.100000000000000000e+01	5.089999999999999858e+01	2.399999999999999911e+00	2.100000000000000089e+00
-1.160000000009313226e+01	1.160000000009313226e+01	1.456700000000000045e+03	1.531299999999999955e+03	2.600000000000000089e+00	2.399999999999999911e+00
-6.000000000058207661e-01	-6.000000000058207661e-01	1.713799999999999955e+03	2.990000000000000000e+02	2.600000000000000089e+00	3.799999999999999822e+00
-2.030000000001746230e+01	-2.030000000001746230e+01	6.301000000000000227e+02	7.892000000000000455e+02	2.299999999999999822e+00	2.799999999999999822e+00
-2.500000000000000000e+00	2.500000000000000000e+00	5.717999999999999545e+02	1.045000000000000000e+02	2.200000000000000178e+00	2.500000000000000000e+00
-1.880000000004656613e+01	1.880000000004656613e+01	2.583000000000000114e+02	3.783000000000000114e+02	3.200000000000000178e+00	2.100000000000000089e+00
-2.150000000000000000e+01	-2.150000000000000000e+01	5.753999999999999773e+02	2.449000000000000057e+02	3.100000000000000089e+00	4.299999999999999822e+00
1.900000000000000000e+01	1.900000000000000000e+01	9.513999999999999773e+02	9.923999999999999773e+02	4.299999999999999822e+00	2.799999999999999822e+00
-1.900000000000000000e+01	-1.900000000000000000e+01	3.228000000000000114e+02	3.231000000000000227e+02	3.500000000000000000e+00	2.500000000000000000e+00
-5.000000000000000000e-01	5.000000000000000000e-01	2.636999999999999886e+02	2.636999999999999886e+02	4.099999999999999645e+00	3.000000000000000000e+00
-2.190000000002328306e+01	-2.190000000002328306e+01	5.198999999999999773e+02	1.907799999999999955e+03	3.200000000000000178e+00	4.299999999999999822e+00
-1.999999999534338713e-01	-1.999999999534338713e-01	1.034000000000000057e+02	1.032999999999999972e+02	4.099999999999999645e+00	3.899999999999999911e+00
9.999999997671693563e-02	9.999999997671693563e-02	2.280000000000000000e+02	2.279000000000000057e+02	1.000000000000000000e+00	1.199999999999999956e+00
-2.140000000002328306e+01	-2.140000000002328306e+01	1.815900000000000091e+03	2.279000000000000057e+02	2.700000000000000178e+00	1.199999999999999956e+00
-8.299999999930150807e+00	8.299999999930150807e+00	2.921000000000000227e+02	2.921999999999999886e+02	1.600000000000000089e+00	3.799999999999999822e+00
2.019999999995343387e+01	-2.019999999995343387e+01	7.759999999999999432e+01	5.720000000000000284e+01	3.200000000000000178e+00	2.899999999999999911e+00
-2.000000000116415322e-01	2.000000000116415322e-01	7.140000000000000568e+01	7.150000000000000000e+01	3.899999999999999911e+00	2.000000000000000000e+00
1.030000000000291038e+01	1.030000000000291038e+01	3.103000000000000114e+02	1.832099999999999909e+03	2.100000000000000089e+00	3.200000000000000178e+00
-1.000000000058207661e-01	-1.000000000058207661e-01	1.084000000000000057e+02	1.085000000000000000e+02	2.299999999999999822e+00	2.299999999999999822e+00
2.500000000000000000e+00	-2.500000000000000000e+00	1.510000000000000000e+02	1.509000000000000057e+02	4.299999999999999822e+00	1.899999999999999911e+00
-2.010000000000582077e+01	2.010000000000582077e+01	1.842799999999999955e+03	1.610799999999999955e+03	3.000000000000000000e+00	4.200000000000000178e+00
-1.020000000006984919e+01	-1.020000000006984919e+01	5.639999999999999858e+01	3.306999999999999886e+02	3.200000000000000178e+00	3.600000000000000089e+00
-8.000000000029103830e-01	8.000000000029103830e-01	1.731000000000000000e+03	4.053999999999999773e+02	2.299999999999999822e+00	3.799999999999999822e+00
2.999999999956344254e-01	2.999999999956344254e-01	1.794000000000000057e+02	1.793000000000000114e+02	2.500000000000000000e+00	2.500000000000000000e+00
2.429999999993015081e+01	2.429999999993015081e+01	1.891599999999999909e+03	3.645000000000000000e+02	2.799999999999999822e+00	3.200000000000000178e+00
-1.999999999534338713e-01	-1.999999999534338713e-01	5.379999999999999716e+01	5.379999999999999716e+01	4.099999999999999645e+00	4.400000000000000355e+00
-8.999999999650754035e-01	8.999999999650754035e-01	7.620000000000000000e+02	7.621000000000000227e+02	2.299999999999999822e+00	3.399999999999999911e+00
-8.599999999991268851e+00	8.599999999991268851e+00	1.012100000000000023e+03	4.826999999999999886e+02	1.800000000000000044e+00	3.500000000000000000e+00
4.000000000232830644e-01	4.000000000232830644e-01	6.609999999999999432e+01	6.620000000000000284e+01	2.500000000000000000e+00	3.000000000000000000e+00
-7.999999999883584678e-01	7.999999999883584678e-01	1.475999999999999943e+02	1.475999999999999943e+02	3.500000000000000000e+00	3.200000000000000178e+00
1.999999999534338713e-01	-1.999999999534338713e-01	2.175999999999999943e+02	2.175999999999999943e+02	3.700000000000000178e+00	1.100000000000000089e+00
9.999999997671693563e-02	9.999999997671693563e-02	1.765000000000000000e+02	1.765000000000000000e+02	2.500000000000000000e+00	1.600000000000000089e+00
-2.400000000023283064e+00	2.400000000023283064e+00	4.620000000000000284e+01	4.620000000000000284e+01	2.200000000000000178e+00	2.500000000000000000e+00
-6.999999999534338713e-01	6.999999999534338713e-01	1.485999999999999943e+02	1.485999999999999943e+02	2.899999999999999911e+00	2.200000000000000178e+00
-2.800000000002910383e+00	-2.800000000002910383e+00	1.073000000000000000e+03	1.226099999999999909e+03	3.799999999999999822e+00	2.399999999999999911e+00
-5.699999999982537702e+00	-5.699999999982537702e+00	7.423999999999999773e+02	1.645999999999999943e+02	4.299999999999999822e+00	2.700000000000000178e+00
-2.040000000002328306e+01	2.040000000002328306e+01	4.186000000000000227e+02	1.875599999999999909e+03	2.799999999999999822e+00	2.799999999999999822e+00
-9.300000000017462298e+00	-9.300000000017462298e+00	1.182000000000000028e+02	1.180999999999999943e+02	2.500000000000000000e+00	2.799999999999999822e+00
