2.390000000002328306e+01	2.390000000002328306e+01	2.230999999999999943e+02	2.230999999999999943e+02	2.799999999999999822e+00	2.200000000000000178e+00
-2.000000000116415322e-01	2.000000000116415322e-01	1.559000000000000057e+02	1.560000000000000000e+02	1.899999999999999911e+00	2.500000000000000000e+00
-1.850000000000000000e+01	-1.850000000000000000e+01	1.343400000000000091e+03	2.971999999999999886e+02	2.100000000000000089e+00	3.100000000000000089e+00
8.999999999068677425e-01	-8.999999999068677425e-01	2.496999999999999886e+02	2.495999999999999943e+02	2.299999999999999822e+00	3.899999999999999911e+00
2.059999999997671694e+01	2.059999999997671694e+01	1.207400000000000091e+03	9.877999999999999545e+02	3.100000000000000089e+00	3.899999999999999911e+00
1.350000000000000000e+01	-1.350000000000000000e+01	9.478999999999999773e+02	6.897999999999999545e+02	1.300000000000000044e+00	3.200000000000000178e+00
-2.000000000000000000e+01	2.000000000000000000e+01	8.617999999999999545e+02	1.828500000000000000e+03	3.600000000000000089e+00	4.200000000000000178e+00
-1.240000000002328306e+01	-1.240000000002328306e+01	1.632000000000000000e+03	7.193999999999999773e+02	4.099999999999999645e+00	3.399999999999999911e+00
-6.999999999534338713e-01	-6.999999999534338713e-01	3.686000000000000227e+02	3.683999999999999773e+02	2.600000000000000089e+00	3.000000000000000000e+00
2.159999999997671694e+01	-2.159999999997671694e+01	1.070000000000000000e+02	1.069000000000000057e+02	2.100000000000000089e+00	2.600000000000000089e+00
-3.400000000023283064e+00	-3.400000000023283064e+00	1.254000000000000057e+02	8.775000000000000000e+02	1.399999999999999911e+00	2.600000000000000089e+00
-3.799999999930150807e+00	-3.799999999930150807e+00	1.345400000000000091e+03	1.905999999999999943e+02	2.399999999999999911e+00	1.199999999999999956e+00
7.999999999301508069e-01	-7.999999999301508069e-01	1.075999999999999943e+02	1.075999999999999943e+02	4.000000000000000000e+00	2.399999999999999911e+00
6.200000000069849193e+00	6.200000000069849193e+00	1.880000000000000000e+02	1.879000000000000057e+02	2.299999999999999822e+00	4.299999999999999822e+00
-2.229999999993015081e+01	2.229999999993015081e+01	1.171700000000000045e+03	2.793000000000000114e+02	1.899999999999999911e+00	3.100000000000000089e+00
-1.669999999995343387e+01	-1.669999999995343387e+01	7.259999999999999432e+01	7.259999999999999432e+01	3.100000000000000089e+00	2.600000000000000089e+00
-3.099999999976716936e+00	3.099999999976716936e+00	3.026000000000000227e+02	3.025000000000000000e+02	1.199999999999999956e+00	4.299999999999999822e+00
-9.000000000232830644e-01	9.000000000232830644e-01	1.057999999999999972e+02	1.059000000000000057e+02	3.399999999999999911e+00	1.000000000000000000e+00
1.409999999997671694e+01	1.409999999997671694e+01	1.989000000000000057e+02	1.989000000000000057e+02	1.899999999999999911e+00	2.200000000000000178e+00
0.000000000000000000e+00	0.000000000000000000e+00	2.325000000000000000e+02	2.326999999999999886e+02	1.899999999999999911e+00	4.299999999999999822e+00
-5.699999999953433871e+00	5.699999999953433871e+00	5.677000000000000455e+02	7.070000000000000284e+01	2.200000000000000178e+00	2.100000000000000089e+00
-5.000000000000000000e-01	5.000000000000000000e-01	1.069299999999999955e+03	1.069299999999999955e+03	4.400000000000000355e+00	3.700000000000000178e+00
-1.500000000000000000e+00	1.500000000000000000e+00	3.060000000000000142e+01	3.069999999999999929e+01	2.600000000000000089e+00	1.800000000000000044e+00
-4.300000000046566129e+00	-4.300000000046566129e+00	2.026999999999999886e+02	2.029000000000000057e+02	3.700000000000000178e+00	4.200000000000000178e+00
7.999999999883584678e-01	7.999999999883584678e-01	8.845000000000000000e+02	8.845000000000000000e+02	2.700000000000000178e+00	3.500000000000000000e+00
3.700000000011641532e+00	3.700000000011641532e+00	1.257000000000000028e+02	1.257000000000000028e+02	2.600000000000000089e+00	2.700000000000000178e+00
-1.099999999976716936e+00	-1.099999999976716936e+00	6.208999999999999773e+02	6.208999999999999773e+02	1.699999999999999956e+00	4.299999999999999822e+00
-8.700000000069849193e+00	8.700000000069849193e+00	2.021999999999999886e+02	1.250900000000000091e+03	4.099999999999999645e+00	2.100000000000000089e+00
-2.000000000116415322e-01	2.000000000116415322e-01	3.296000000000000227e+02	3.296000000000000227e+02	4.099999999999999645e+00	2.399999999999999911e+00
-1.599999999976716936e+00	1.599999999976716936e+00	4.900000000000000000e+01	4.900000000000000000e+01	4.400000000000000355e+00	3.899999999999999911e+00
-1.399999999994179234e+00	-1.399999999994179234e+00	2.300000000000000000e+02	2.300000000000000000e+02	3.700000000000000178e+00	2.399999999999999911e+00
4.299999999999272404e+00	4.299999999999272404e+00	6.530000000000000000e+02	4.151999999999999886e+02	3.200000000000000178e+00	1.100000000000000089e+00
4.900000000023283064e+00	-4.900000000023283064e+00	1.029000000000000000e+03	3.538999999999999773e+02	3.700000000000000178e+00	3.000000000000000000e+00
-2.999999999883584678e-01	2.999999999883584678e-01	1.074000000000000057e+02	1.072999999999999972e+02	2.600000000000000089e+00	4.099999999999999645e+00
1.000000000931322575e-01	-1.000000000931322575e-01	7.270000000000000284e+01	7.279999999999999716e+01	3.200000000000000178e+00	1.699999999999999956e+00
-9.000000000232830644e-01	-9.000000000232830644e-01	3.583999999999999773e+02	3.585000000000000000e+02	3.399999999999999911e+00	2.399999999999999911e+00
5.999999999767169356e-01	5.999999999767169356e-01	1.460999999999999943e+02	1.460999999999999943e+02	2.600000000000000089e+00	1.600000000000000089e+00
2.140000000002328306e+01	-2.140000000002328306e+01	4.850000000000000000e+01	3.068999999999999773e+02	1.500000000000000000e+00	2.299999999999999822e+00
2.400000000023283064e+00	-2.400000000023283064e+00	4.178000000000000114e+02	4.178000000000000114e+02	2.000000000000000000e+00	3.700000000000000178e+00
6.999999999534338713e-01	6.999999999534338713e-01	1.040999999999999943e+02	1.040999999999999943e+02	2.100000000000000089e+00	4.099999999999999645e+00
2.000000000000000000e+00	-2.000000000000000000e+00	1.659000000000000057e+02	1.658000000000000114e+02	2.000000000000000000e+00	3.200000000000000178e+00
1.539999999999417923e+01	1.539999999999417923e+01	1.931200000000000045e+03	6.482999999999999545e+02	4.000000000000000000e+00	1.899999999999999911e+00
6.300000000046566129e+00	6.300000000046566129e+00	8.420000000000000284e+01	8.429999999999999716e+01	4.200000000000000178e+00	4.099999999999999645e+00
8.400000000023283064e+00	8.400000000023283064e+00	9.516000000000000227e+02	1.028000000000000000e+03	1.500000000000000000e+00	2.799999999999999822e+00
6.000000000058207661e-01	6.000000000058207661e-01	1.545000000000000000e+02	1.545999999999999943e+02	1.899999999999999911e+00	1.000000000000000000e+00
1.000000000058207661e-01	1.000000000058207661e-01	2.515000000000000000e+02	2.513000000000000114e+02	1.699999999999999956e+00	4.400000000000000355e+00
-1.000000000000000000e+00	-1.000000000000000000e+00	1.850000000000000000e+02	1.849000000000000057e+02	1.399999999999999911e+00	4.200000000000000178e+00
