1.010000000003492460e+01	1.010000000003492460e+01	8.393999999999999773e+02	1.164700000000000045e+03	3.000000000000000000e+00	2.500000000000000000e+00
4.500000000000000000e+00	-4.500000000000000000e+00	4.578000000000000114e+02	1.591700000000000045e+03	3.100000000000000089e+00	2.700000000000000178e+00
-9.000000000232830644e-01	-9.000000000232830644e-01	3.028000000000000114e+02	3.028000000000000114e+02	2.799999999999999822e+00	3.000000000000000000e+00
-2.100000000000000000e+01	2.100000000000000000e+01	4.875000000000000000e+02	1.732900000000000091e+03	2.799999999999999822e+00	2.700000000000000178e+00
1.059999999997671694e+01	1.059999999997671694e+01	4.970000000000000284e+01	5.010000000000000142e+01	3.799999999999999822e+00	3.600000000000000089e+00
-4.000000000232830644e-01	-4.000000000232830644e-01	1.624000000000000057e+02	1.625000000000000000e+02	1.800000000000000044e+00	1.399999999999999911e+00
-4.000000000000000000e+00	4.000000000000000000e+00	1.557700000000000045e+03	2.378000000000000114e+02	2.799999999999999822e+00	3.799999999999999822e+00
1.599999999976716936e+00	-1.599999999976716936e+00	4.406000000000000227e+02	3.620000000000000000e+02	3.899999999999999911e+00	2.799999999999999822e+00
1.580000000004656613e+01	-1.580000000004656613e+01	8.022000000000000455e+02	6.127000000000000455e+02	3.399999999999999911e+00	2.500000000000000000e+00
8.000000000465661287e-01	8.000000000465661287e-01	3.013000000000000114e+02	3.013000000000000114e+02	4.299999999999999822e+00	1.800000000000000044e+00
1.009999999997671694e+01	-1.009999999997671694e+01	6.877999999999999545e+02	4.796999999999999886e+02	4.299999999999999822e+00	1.699999999999999956e+00
2.160000000000582077e+01	-2.160000000000582077e+01	1.140999999999999943e+02	8.460000000000000000e+02	2.500000000000000000e+00	3.000000000000000000e+00
5.999999999767169356e-01	-5.999999999767169356e-01	4.318000000000000114e+02	4.318000000000000114e+02	1.199999999999999956e+00	1.600000000000000089e+00
-9.799999999988358468e+00	9.799999999988358468e+00	7.732000000000000455e+02	2.220999999999999943e+02	2.600000000000000089e+00	3.600000000000000089e+00
3.999999999941792339e-01	-3.999999999941792339e-01	1.119000000000000057e+02	1.117999999999999972e+02	4.500000000000000000e+00	1.100000000000000089e+00
1.000000000931322575e-01	-1.000000000931322575e-01	1.970000000000000000e+02	1.971999999999999886e+02	1.000000000000000000e+00	2.600000000000000089e+00
4.299999999930150807e+00	-4.299999999930150807e+00	6.237000000000000455e+02	7.607999999999999545e+02	4.000000000000000000e+00	3.500000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.735000000000000000e+02	1.735999999999999943e+02	1.699999999999999956e+00	2.899999999999999911e+00
5.000000000000000000e-01	-5.000000000000000000e-01	1.749400000000000091e+03	1.749299999999999955e+03	4.400000000000000355e+00	3.000000000000000000e+00
1.530000000000018190e+01	1.530000000000018190e+01	1.938000000000000114e+02	3.310000000000000142e+01	2.399999999999999911e+00	2.399999999999999911e+00
5.000000000000000000e-01	5.000000000000000000e-01	7.879999999999999716e+01	7.890000000000000568e+01	1.699999999999999956e+00	4.200000000000000178e+00
7.999999999883584678e-01	7.999999999883584678e-01	3.516999999999999886e+02	3.518000000000000114e+02	3.899999999999999911e+00	3.799999999999999822e+00
5.000000000000000000e-01	5.000000000000000000e-01	5.277000000000000455e+02	5.277999999999999545e+02	2.100000000000000089e+00	3.200000000000000178e+00
1.059999999997671694e+01	1.059999999997671694e+01	8.775000000000000000e+02	8.013999999999999773e+02	3.200000000000000178e+00	3.100000000000000089e+00
-1.340000000002328306e+01	-1.340000000002328306e+01	2.566999999999999886e+02	1.242900000000000091e+03	4.000000000000000000e+00	3.000000000000000000e+00
-2.440000000000873115e+01	-2.440000000000873115e+01	6.037999999999999545e+02	3.340000000000000000e+02	2.399999999999999911e+00	3.100000000000000089e+00
0.000000000000000000e+00	0.000000000000000000e+00	8.690000000000000568e+01	8.700000000000000000e+01	2.299999999999999822e+00	3.899999999999999911e+00
4.000000000232830644e-01	4.000000000232830644e-01	2.044000000000000057e+02	2.043000000000000114e+02	3.399999999999999911e+00	3.000000000000000000e+00
-1.919999999999890861e+01	-1.919999999999890861e+01	6.929999999999999716e+01	1.996999999999999886e+02	1.199999999999999956e+00	2.399999999999999911e+00
1.060000000009313226e+01	-1.060000000009313226e+01	4.150000000000000000e+01	4.139999999999999858e+01	1.500000000000000000e+00	2.899999999999999911e+00
