8.600000000093132257e+00	-8.600000000093132257e+00	1.019600000000000023e+03	1.677000000000000000e+03	3.500000000000000000e+00	2.399999999999999911e+00
-9.999999997671693563e-02	-9.999999997671693563e-02	8.790000000000000568e+01	8.790000000000000568e+01	2.799999999999999822e+00	3.200000000000000178e+00
-6.800000000046566129e+00	6.800000000046566129e+00	6.289999999999999858e+01	8.602999999999999545e+02	2.000000000000000000e+00	3.799999999999999822e+00
7.300000000046566129e+00	-7.300000000046566129e+00	1.184299999999999955e+03	2.544000000000000057e+02	1.800000000000000044e+00	1.699999999999999956e+00
9.999999997671693563e-02	9.999999997671693563e-02	2.801000000000000227e+02	2.801999999999999886e+02	3.399999999999999911e+00	4.200000000000000178e+00
4.299999999930150807e+00	4.299999999930150807e+00	4.591999999999999886e+02	1.634000000000000000e+03	2.700000000000000178e+00	3.100000000000000089e+00
1.999999999534338713e-01	1.999999999534338713e-01	3.226999999999999886e+02	3.226999999999999886e+02	3.700000000000000178e+00	2.899999999999999911e+00
6.500000000000000000e+00	6.500000000000000000e+00	3.821000000000000227e+02	8.038999999999999773e+02	2.700000000000000178e+00	4.099999999999999645e+00
-6.000000000000000000e+00	-6.000000000000000000e+00	1.440999999999999943e+02	1.440000000000000000e+02	1.399999999999999911e+00	4.400000000000000355e+00
-4.500000000000000000e+00	-4.500000000000000000e+00	5.970000000000000284e+01	5.960000000000000142e+01	2.700000000000000178e+00	3.899999999999999911e+00
-6.000000000058207661e-01	-6.000000000058207661e-01	1.087999999999999972e+02	1.089000000000000057e+02	3.000000000000000000e+00	2.399999999999999911e+00
-1.059999999999990905e+01	1.059999999999990905e+01	5.690000000000000000e+02	3.671999999999999886e+02	2.299999999999999822e+00	3.799999999999999822e+00
5.000000000000000000e-01	-5.000000000000000000e-01	6.679999999999999716e+01	6.670000000000000284e+01	3.700000000000000178e+00	4.299999999999999822e+00
9.000000000232830644e-01	9.000000000232830644e-01	1.653000000000000114e+02	1.654000000000000057e+02	2.500000000000000000e+00	1.000000000000000000e+00
1.719999999995343387e+01	-1.719999999995343387e+01	1.563000000000000000e+03	3.891000000000000227e+02	3.200000000000000178e+00	3.200000000000000178e+00
5.000000000000000000e-01	-5.000000000000000000e-01	1.473000000000000114e+02	1.473000000000000114e+02	1.699999999999999956e+00	4.400000000000000355e+00
6.600000000005820766e+00	-6.600000000005820766e+00	7.376000000000000227e+02	1.356200000000000045e+03	2.600000000000000089e+00	3.100000000000000089e+00
2.159999999997671694e+01	-2.159999999997671694e+01	1.856999999999999886e+02	1.709000000000000057e+02	4.299999999999999822e+00	3.200000000000000178e+00
-5.200000000000727596e+00	-5.200000000000727596e+00	3.046000000000000227e+02	4.591999999999999886e+02	1.699999999999999956e+00	1.500000000000000000e+00
-1.190000000002328306e+01	-1.190000000002328306e+01	2.249000000000000057e+02	9.725000000000000000e+02	3.700000000000000178e+00	3.100000000000000089e+00
-5.000000000000000000e-01	5.000000000000000000e-01	2.976999999999999886e+02	2.976999999999999886e+02	2.299999999999999822e+00	4.299999999999999822e+00
-7.199999999953433871e+00	7.199999999953433871e+00	1.985999999999999943e+02	1.985999999999999943e+02	2.399999999999999911e+00	2.399999999999999911e+00
1.700000000000000000e+01	-1.700000000000000000e+01	3.666000000000000227e+02	1.443099999999999909e+03	3.100000000000000089e+00	3.899999999999999911e+00
-1.479999999993015081e+01	1.479999999993015081e+01	7.666000000000000227e+02	1.222900000000000091e+03	2.799999999999999822e+00	3.200000000000000178e+00
1.000000000000000000e+00	-1.000000000000000000e+00	9.401000000000000227e+02	9.608999999999999773e+02	2.899999999999999911e+00	3.500000000000000000e+00
1.299999999930150807e+00	1.299999999930150807e+00	4.726999999999999886e+02	4.728000000000000114e+02	2.799999999999999822e+00	1.899999999999999911e+00
-1.139999999996507540e+01	-1.139999999996507540e+01	1.726999999999999886e+02	1.726999999999999886e+02	2.399999999999999911e+00	1.899999999999999911e+00
-3.000000000465661287e-01	-3.000000000465661287e-01	2.786999999999999886e+02	2.786000000000000227e+02	1.399999999999999911e+00	3.000000000000000000e+00
1.750000000000000000e+01	-1.750000000000000000e+01	1.088700000000000045e+03	1.062000000000000028e+02	3.700000000000000178e+00	1.699999999999999956e+00
-1.199999999953433871e+00	-1.199999999953433871e+00	1.437799999999999955e+03	1.882700000000000045e+03	3.700000000000000178e+00	2.600000000000000089e+00
4.000000000232830644e-01	4.000000000232830644e-01	1.570999999999999943e+02	1.570000000000000000e+02	2.899999999999999911e+00	1.500000000000000000e+00
-9.000000000232830644e-01	9.000000000232830644e-01	7.609999999999999432e+01	5.221000000000000227e+02	1.100000000000000089e+00	2.500000000000000000e+00
-3.600000000093132257e+00	3.600000000093132257e+00	5.310000000000000142e+01	5.300000000000000000e+01	1.300000000000000044e+00	3.000000000000000000e+00
-7.399999999965075403e+00	7.399999999965075403e+00	6.570000000000000284e+01	6.579999999999999716e+01	3.600000000000000089e+00	1.500000000000000000e+00
-2.000000000698491931e-01	2.000000000698491931e-01	2.033000000000000114e+02	2.034000000000000057e+02	2.399999999999999911e+00	1.399999999999999911e+00
-1.910000000009313226e+01	1.910000000009313226e+01	7.659999999999999432e+01	7.650000000000000000e+01	3.100000000000000089e+00	1.199999999999999956e+00
