-4.899999999994179234e+00	-4.899999999994179234e+00	6.292000000000000455e+02	2.385999999999999943e+02	1.600000000000000089e+00	1.300000000000000044e+00
2.169999999995343387e+01	2.169999999995343387e+01	5.635000000000000000e+02	1.600799999999999955e+03	2.600000000000000089e+00	2.700000000000000178e+00
9.000000000000000000e+00	9.000000000000000000e+00	5.098000000000000114e+02	1.265099999999999909e+03	4.099999999999999645e+00	2.899999999999999911e+00
1.909999999997671694e+01	-1.909999999997671694e+01	1.333900000000000091e+03	1.820000000000000000e+02	2.500000000000000000e+00	1.800000000000000044e+00
1.990000000002328306e+01	1.990000000002328306e+01	4.686999999999999886e+02	1.651999999999999886e+02	2.399999999999999911e+00	2.600000000000000089e+00
0.000000000000000000e+00	0.000000000000000000e+00	5.953999999999999773e+02	5.953999999999999773e+02	4.299999999999999822e+00	3.299999999999999822e+00
8.000000000465661287e-01	-8.000000000465661287e-01	1.350999999999999943e+02	1.351999999999999886e+02	4.299999999999999822e+00	2.200000000000000178e+00
-9.999999997671693563e-02	-9.999999997671693563e-02	1.037000000000000028e+02	1.037999999999999972e+02	2.399999999999999911e+00	4.500000000000000000e+00
8.000000000465661287e-01	-8.000000000465661287e-01	1.651999999999999886e+02	1.651999999999999886e+02	2.899999999999999911e+00	3.899999999999999911e+00
8.000000000465661287e-01	8.000000000465661287e-01	1.966999999999999886e+02	1.966999999999999886e+02	4.200000000000000178e+00	4.000000000000000000e+00
1.000000000000000000e+00	-1.000000000000000000e+00	2.383000000000000114e+02	2.384000000000000057e+02	3.700000000000000178e+00	3.100000000000000089e+00
-7.999999999883584678e-01	7.999999999883584678e-01	2.593999999999999773e+02	2.593000000000000114e+02	3.600000000000000089e+00	2.399999999999999911e+00
1.969999999995343387e+01	1.969999999995343387e+01	1.050200000000000045e+03	5.727000000000000455e+02	4.400000000000000355e+00	3.299999999999999822e+00
6.099999999976716936e+00	6.099999999976716936e+00	6.627000000000000455e+02	3.810000000000000142e+01	3.600000000000000089e+00	2.299999999999999822e+00
-1.660000000000582077e+01	-1.660000000000582077e+01	1.784700000000000045e+03	1.035700000000000045e+03	2.399999999999999911e+00	1.399999999999999911e+00
7.200000000011641532e+00	7.200000000011641532e+00	1.859299999999999955e+03	5.362000000000000455e+02	4.500000000000000000e+00	1.500000000000000000e+00
2.999999999883584678e-01	-2.999999999883584678e-01	8.720000000000000284e+01	8.729999999999999716e+01	1.300000000000000044e+00	4.500000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	6.087000000000000455e+02	1.067799999999999955e+03	3.600000000000000089e+00	2.100000000000000089e+00
4.800000000046566129e+00	-4.800000000046566129e+00	1.433000000000000114e+02	1.433000000000000114e+02	3.700000000000000178e+00	1.199999999999999956e+00
1.640000000002328306e+01	-1.640000000002328306e+01	3.068000000000000114e+02	1.559000000000000057e+02	3.299999999999999822e+00	4.200000000000000178e+00
1.400000000023283064e+00	-1.400000000023283064e+00	6.097999999999999545e+02	9.461000000000000227e+02	2.600000000000000089e+00	2.000000000000000000e+00
3.999999999650754035e-01	3.999999999650754035e-01	1.024000000000000057e+02	1.022999999999999972e+02	4.000000000000000000e+00	1.699999999999999956e+00
2.069999999995343387e+01	-2.069999999995343387e+01	4.376000000000000227e+02	4.271000000000000227e+02	2.100000000000000089e+00	3.200000000000000178e+00
1.000000000931322575e-01	1.000000000931322575e-01	3.458000000000000114e+02	3.458000000000000114e+02	2.700000000000000178e+00	2.200000000000000178e+00
-6.000000000931322575e-01	-6.000000000931322575e-01	4.111000000000000227e+02	4.111000000000000227e+02	1.800000000000000044e+00	3.000000000000000000e+00
-2.200000000000000000e+01	2.200000000000000000e+01	1.795000000000000000e+02	9.778999999999999773e+02	1.100000000000000089e+00	4.000000000000000000e+00
5.000000000000000000e-01	5.000000000000000000e-01	2.003000000000000114e+02	2.003000000000000114e+02	1.500000000000000000e+00	1.199999999999999956e+00
-6.000000000931322575e-01	-6.000000000931322575e-01	3.306999999999999886e+02	3.306999999999999886e+02	1.100000000000000089e+00	2.100000000000000089e+00
0.000000000000000000e+00	-0.000000000000000000e+00	1.855999999999999943e+02	1.856999999999999886e+02	4.000000000000000000e+00	3.899999999999999911e+00
5.000000000000000000e-01	-5.000000000000000000e-01	1.194000000000000057e+02	1.195000000000000000e+02	3.200000000000000178e+00	2.399999999999999911e+00
2.999999999883584678e-01	2.999999999883584678e-01	1.425999999999999943e+02	1.428000000000000114e+02	3.399999999999999911e+00	3.899999999999999911e+00
4.000000000232830644e-01	4.000000000232830644e-01	2.733999999999999773e+02	2.733999999999999773e+02	2.899999999999999911e+00	3.600000000000000089e+00
-1.000000000000000000e+01	-1.000000000000000000e+01	6.300000000000000000e+01	1.280000000000000000e+02	1.899999999999999911e+00	1.100000000000000089e+00
5.000000000000000000e-01	-5.000000000000000000e-01	9.659999999999999432e+01	9.659999999999999432e+01	1.600000000000000089e+00	1.699999999999999956e+00
1.769999999999708962e+01	-1.769999999999708962e+01	1.639700000000000045e+03	7.209999999999999432e+01	2.500000000000000000e+00	4.099999999999999645e+00
-4.000000000087311491e-01	-4.000000000087311491e-01	2.975000000000000000e+02	2.973000000000000114e+02	4.200000000000000178e+00	4.099999999999999645e+00
-1.100000000005820766e+00	1.100000000005820766e+00	2.325999999999999943e+02	2.325999999999999943e+02	2.100000000000000089e+00	2.600000000000000089e+00
-9.099999999976716936e+00	-9.099999999976716936e+00	1.750999999999999943e+02	4.715000000000000000e+02	4.200000000000000178e+00	1.100000000000000089e+00
