-6.299999982118606567e+00	-6.299999982118606567e+00
-2.089999997615814209e+01	-2.089999997615814209e+01
1.600000023841857910e+00	1.600000023841857910e+00
1.739999997615814209e+01	1.739999997615814209e+01
2.440000009536743164e+01	2.440000009536743164e+01
-4.799999952316284180e+00	-4.799999952316284180e+00
3.200000047683715820e+00	3.200000047683715820e+00
5.400000095367431641e+00	5.400000095367431641e+00
1.919999980926513672e+01	1.919999980926513672e+01
-9.899999618530273438e+00	-9.899999618530273438e+00
-8.300000190734863281e+00	-8.300000190734863281e+00
4.699999809265136719e+00	4.699999809265136719e+00
2.480000019073486328e+01	2.480000019073486328e+01
1.060000038146972656e+01	1.060000038146972656e+01
5.799999713897705078e+00	5.799999713897705078e+00
6.699999809265136719e+00	6.699999809265136719e+00
1.940000009536743164e+01	1.940000009536743164e+01
1.820000028610229492e+01	1.820000028610229492e+01
-1.009999990463256836e+01	-1.009999990463256836e+01
1.740000009536743164e+01	1.740000009536743164e+01
-8.099999904632568359e+00	-8.099999904632568359e+00
-2.319999980926513672e+01	-2.319999980926513672e+01
-1.400000095367431641e+00	-1.400000095367431641e+00
-1.509999990463256836e+01	-1.509999990463256836e+01
-1.450000000000000000e+01	-1.450000000000000000e+01
7.900000572204589844e+00	7.900000572204589844e+00
2.100000000000000000e+01	2.100000000000000000e+01
4.400000572204589844e+00	4.400000572204589844e+00
-7.000000000000000000e+00	-7.000000000000000000e+00
9.700000762939453125e+00	9.700000762939453125e+00
-6.299999237060546875e+00	-6.299999237060546875e+00
-2.310000038146972656e+01	-2.310000038146972656e+01
-1.430000019073486328e+01	-1.430000019073486328e+01
-2.199999809265136719e+00	-2.199999809265136719e+00
-9.400000572204589844e+00	-9.400000572204589844e+00
-2.329999923706054688e+01	-2.329999923706054688e+01
2.040000057220458984e+01	2.040000057220458984e+01
4.399999618530273438e+00	4.399999618530273438e+00
-1.159999942779541016e+01	-1.159999942779541016e+01
-5.000000000000000000e-01	-5.000000000000000000e-01
-2.000007629394531250e-01	-2.000007629394531250e-01
1.400000572204589844e+00	1.400000572204589844e+00
-3.699999809265136719e+00	-3.699999809265136719e+00
-1.589999961853027344e+01	-1.589999961853027344e+01
-4.000000000000000000e+00	-4.000000000000000000e+00
2.460000038146972656e+01	2.460000038146972656e+01
4.600000381469726562e+00	4.600000381469726562e+00
2.159999847412109375e+01	2.159999847412109375e+01
-2.319999885559082031e+01	-2.319999885559082031e+01
1.779999923706054688e+01	1.779999923706054688e+01
-1.669999885559082031e+01	-1.669999885559082031e+01
-1.239999961853027344e+01	-1.239999961853027344e+01
2.100000381469726562e+00	2.100000381469726562e+00
-1.679999923706054688e+01	-1.679999923706054688e+01
-7.999992370605468750e-01	-7.999992370605468750e-01
-8.900001525878906250e+00	-8.900001525878906250e+00
-2.439999961853027344e+01	-2.439999961853027344e+01
-2.010000038146972656e+01	-2.010000038146972656e+01
-9.399999618530273438e+00	-9.399999618530273438e+00
-2.300000000000000000e+01	-2.300000000000000000e+01
-1.730000114440917969e+01	-1.730000114440917969e+01
-2.480000114440917969e+01	-2.480000114440917969e+01
2.160000038146972656e+01	2.160000038146972656e+01
-1.779999923706054688e+01	-1.779999923706054688e+01
1.810000038146972656e+01	1.810000038146972656e+01
-3.200000762939453125e+00	-3.200000762939453125e+00
1.389999961853027344e+01	1.389999961853027344e+01
-2.999992370605468750e-01	-2.999992370605468750e-01
