-1.279999995231628418e+01	1.279999995231628418e+01
4.000000000000000000e+00	-4.000000000000000000e+00
2.250000000000000000e+01	-2.250000000000000000e+01
-1.989999985694885254e+01	1.989999985694885254e+01
-2.429999971389770508e+01	2.429999971389770508e+01
-1.309999990463256836e+01	1.309999990463256836e+01
1.289999961853027344e+01	-1.289999961853027344e+01
-2.180000019073486328e+01	2.180000019073486328e+01
-2.290000009536743164e+01	2.290000009536743164e+01
4.199999809265136719e+00	-4.199999809265136719e+00
7.000000000000000000e+00	-7.000000000000000000e+00
-2.130000019073486328e+01	2.130000019073486328e+01
2.329999971389770508e+01	-2.329999971389770508e+01
1.970000028610229492e+01	-1.970000028610229492e+01
4.099999904632568359e+00	-4.099999904632568359e+00
-1.809999990463256836e+01	1.809999990463256836e+01
2.099999427795410156e+00	-2.099999427795410156e+00
-6.300000190734863281e+00	6.300000190734863281e+00
-2.280000019073486328e+01	2.280000019073486328e+01
3.000000000000000000e+00	-3.000000000000000000e+00
1.080000019073486328e+01	-1.080000019073486328e+01
2.380000019073486328e+01	-2.380000019073486328e+01
-1.850000000000000000e+01	1.850000000000000000e+01
1.330000019073486328e+01	-1.330000019073486328e+01
2.219999980926513672e+01	-2.219999980926513672e+01
5.500000000000000000e+00	-5.500000000000000000e+00
2.319999980926513672e+01	-2.319999980926513672e+01
3.699998855590820312e+00	-3.699998855590820312e+00
2.439999961853027344e+01	-2.439999961853027344e+01
-2.250000000000000000e+01	2.250000000000000000e+01
-1.250000000000000000e+01	1.250000000000000000e+01
-1.700000000000000000e+01	1.700000000000000000e+01
-4.500000000000000000e+00	4.500000000000000000e+00
-4.500000000000000000e+00	4.500000000000000000e+00
-1.220000457763671875e+01	1.220000457763671875e+01
-1.400000000000000000e+01	1.400000000000000000e+01
-1.209999847412109375e+01	1.209999847412109375e+01
1.459999847412109375e+01	-1.459999847412109375e+01
-5.800003051757812500e+00	5.800003051757812500e+00
5.000000000000000000e+00	-5.000000000000000000e+00
-8.800003051757812500e+00	8.800003051757812500e+00
-2.500000000000000000e+00	2.500000000000000000e+00
4.099998474121093750e+00	-4.099998474121093750e+00
-3.599998474121093750e+00	3.599998474121093750e+00
-2.109999847412109375e+01	2.109999847412109375e+01
1.659999847412109375e+01	-1.659999847412109375e+01
1.779999542236328125e+01	-1.779999542236328125e+01
-1.900000000000000000e+01	1.900000000000000000e+01
1.280000305175781250e+01	-1.280000305175781250e+01
1.050000000000000000e+01	-1.050000000000000000e+01
-1.209999847412109375e+01	1.209999847412109375e+01
-6.300003051757812500e+00	6.300003051757812500e+00
9.699996948242187500e+00	-9.699996948242187500e+00
-2.229999542236328125e+01	2.229999542236328125e+01
-1.709999847412109375e+01	1.709999847412109375e+01
2.119999694824218750e+01	-2.119999694824218750e+01
-6.000000000000000000e+00	6.000000000000000000e+00
1.140000152587890625e+01	-1.140000152587890625e+01
-1.479999542236328125e+01	1.479999542236328125e+01
-2.459999847412109375e+01	2.459999847412109375e+01
7.099998474121093750e+00	-7.099998474121093750e+00
-8.599998474121093750e+00	8.599998474121093750e+00
1.799995422363281250e+00	-1.799995422363281250e+00
1.450000000000000000e+01	-1.450000000000000000e+01
-8.800003051757812500e+00	8.800003051757812500e+00
-1.759999847412109375e+01	1.759999847412109375e+01
2.309999847412109375e+01	-2.309999847412109375e+01
5.000000000000000000e-01	-5.000000000000000000e-01
1.700004577636718750e+00	-1.700004577636718750e+00
-1.500000000000000000e+00	1.500000000000000000e+00
2.230000305175781250e+01	-2.230000305175781250e+01
2.250000000000000000e+01	-2.250000000000000000e+01
2.000000000000000000e+00	-2.000000000000000000e+00
-7.400001525878906250e+00	7.400001525878906250e+00
1.479999542236328125e+01	-1.479999542236328125e+01
8.600006103515625000e+00	-8.600006103515625000e+00
