1.289999961853027344e+01	-1.289999961853027344e+01
-1.610000038146972656e+01	1.610000038146972656e+01
2.100000000000000000e+01	-2.100000000000000000e+01
-2.080000305175781250e+01	2.080000305175781250e+01
-1.430000305175781250e+01	1.430000305175781250e+01
-2.299999237060546875e+00	2.299999237060546875e+00
8.999977111816406250e-01	-8.999977111816406250e-01
-5.799999237060546875e+00	5.799999237060546875e+00
-2.020000076293945312e+01	2.020000076293945312e+01
-1.000000000000000000e+01	1.000000000000000000e+01
-2.300000000000000000e+01	2.300000000000000000e+01
-8.399997711181640625e+00	8.399997711181640625e+00
-2.309999847412109375e+01	2.309999847412109375e+01
5.599998474121093750e+00	-5.599998474121093750e+00
2.440000152587890625e+01	-2.440000152587890625e+01
1.879999542236328125e+01	-1.879999542236328125e+01
2.490000152587890625e+01	-2.490000152587890625e+01
2.170000457763671875e+01	-2.170000457763671875e+01
2.009999847412109375e+01	-2.009999847412109375e+01
-6.800003051757812500e+00	6.800003051757812500e+00
1.299995422363281250e+00	-1.299995422363281250e+00
1.960000610351562500e+01	-1.960000610351562500e+01
2.480000305175781250e+01	-2.480000305175781250e+01
-2.459999847412109375e+01	2.459999847412109375e+01
1.080000305175781250e+01	-1.080000305175781250e+01
