-1.780000001192092896e+01	-1.780000001192092896e+01
-1.529999998211860657e+01	-1.529999998211860657e+01
5.800000011920928955e+00	5.800000011920928955e+00
8.999999761581420898e-01	8.999999761581420898e-01
2.239999997615814209e+01	2.239999997615814209e+01
-2.209999990463256836e+01	-2.209999990463256836e+01
-2.360000014305114746e+01	-2.360000014305114746e+01
-3.799999952316284180e+00	-3.799999952316284180e+00
-1.070000004768371582e+01	-1.070000004768371582e+01
-2.490000009536743164e+01	-2.490000009536743164e+01
-2.469999980926513672e+01	-2.469999980926513672e+01
1.519999980926513672e+01	1.519999980926513672e+01
2.190000009536743164e+01	2.190000009536743164e+01
6.400000095367431641e+00	6.400000095367431641e+00
-8.700000286102294922e+00	-8.700000286102294922e+00
-1.280000019073486328e+01	-1.280000019073486328e+01
-9.900000095367431641e+00	-9.900000095367431641e+00
-9.000000953674316406e-01	-9.000000953674316406e-01
-1.800000190734863281e+00	-1.800000190734863281e+00
-2.280000019073486328e+01	-2.280000019073486328e+01
-2.050000000000000000e+01	-2.050000000000000000e+01
1.609999990463256836e+01	1.609999990463256836e+01
1.880000019073486328e+01	1.880000019073486328e+01
2.350000000000000000e+01	2.350000000000000000e+01
-2.399999618530273438e+00	-2.399999618530273438e+00
-1.980000019073486328e+01	-1.980000019073486328e+01
-1.479999971389770508e+01	-1.479999971389770508e+01
1.260000038146972656e+01	1.260000038146972656e+01
-8.500000000000000000e+00	-8.500000000000000000e+00
-1.340000057220458984e+01	-1.340000057220458984e+01
-8.199999809265136719e+00	-8.199999809265136719e+00
2.139999961853027344e+01	2.139999961853027344e+01
-3.799999237060546875e+00	-3.799999237060546875e+00
-1.369999980926513672e+01	-1.369999980926513672e+01
1.250000000000000000e+01	1.250000000000000000e+01
-9.099998474121093750e+00	-9.099998474121093750e+00
-1.729999923706054688e+01	-1.729999923706054688e+01
2.039999961853027344e+01	2.039999961853027344e+01
5.799999237060546875e+00	5.799999237060546875e+00
8.799999237060546875e+00	8.799999237060546875e+00
2.210000038146972656e+01	2.210000038146972656e+01
0.000000000000000000e+00	0.000000000000000000e+00
-3.100000381469726562e+00	-3.100000381469726562e+00
9.000000000000000000e+00	9.000000000000000000e+00
4.600000381469726562e+00	4.600000381469726562e+00
1.319999885559082031e+01	1.319999885559082031e+01
1.160000038146972656e+01	1.160000038146972656e+01
-2.000000000000000000e+01	-2.000000000000000000e+01
-2.260000038146972656e+01	-2.260000038146972656e+01
-1.139999961853027344e+01	-1.139999961853027344e+01
-7.199998855590820312e+00	-7.199998855590820312e+00
1.989999961853027344e+01	1.989999961853027344e+01
2.000007629394531250e-01	2.000007629394531250e-01
-6.600000381469726562e+00	-6.600000381469726562e+00
-9.299999237060546875e+00	-9.299999237060546875e+00
-2.240000152587890625e+01	-2.240000152587890625e+01
-2.389999961853027344e+01	-2.389999961853027344e+01
-6.199998855590820312e+00	-6.199998855590820312e+00
1.200000762939453125e+00	1.200000762939453125e+00
1.480000114440917969e+01	1.480000114440917969e+01
1.729999923706054688e+01	1.729999923706054688e+01
-2.000000000000000000e+00	-2.000000000000000000e+00
2.100000000000000000e+01	2.100000000000000000e+01
2.229999923706054688e+01	2.229999923706054688e+01
1.720000076293945312e+01	1.720000076293945312e+01
1.419999694824218750e+01	1.419999694824218750e+01
-6.099998474121093750e+00	-6.099998474121093750e+00
-7.100002288818359375e+00	-7.100002288818359375e+00
9.500000000000000000e+00	9.500000000000000000e+00
1.820000076293945312e+01	1.820000076293945312e+01
-1.159999847412109375e+01	-1.159999847412109375e+01
-2.500000000000000000e+00	-2.500000000000000000e+00
-3.500000000000000000e+00	-3.500000000000000000e+00
8.000000000000000000e+00	8.000000000000000000e+00
1.629999923706054688e+01	1.629999923706054688e+01
-1.680000305175781250e+01	-1.680000305175781250e+01
-6.200000762939453125e+00	-6.200000762939453125e+00
1.600002288818359375e+00	1.600002288818359375e+00
1.839999771118164062e+01	1.839999771118164062e+01
-4.100002288818359375e+00	-4.100002288818359375e+00
-2.100000000000000000e+01	-2.100000000000000000e+01
2.419999694824218750e+01	2.419999694824218750e+01
-4.899997711181640625e+00	-4.899997711181640625e+00
-2.000007629394531250e-01	-2.000007629394531250e-01
-1.400000000000000000e+01	-1.400000000000000000e+01
2.200000000000000000e+01	2.200000000000000000e+01
-9.299999237060546875e+00	-9.299999237060546875e+00
-1.320000076293945312e+01	-1.320000076293945312e+01
-6.700000762939453125e+00	-6.700000762939453125e+00
1.599998474121093750e+00	1.599998474121093750e+00
2.340000152587890625e+01	2.340000152587890625e+01
-1.250000000000000000e+01	-1.250000000000000000e+01
8.500000000000000000e+00	8.500000000000000000e+00
-4.000015258789062500e-01	-4.000015258789062500e-01
1.159999847412109375e+01	1.159999847412109375e+01
-8.800003051757812500e+00	-8.800003051757812500e+00
-2.209999847412109375e+01	-2.209999847412109375e+01
2.899993896484375000e+00	2.899993896484375000e+00
9.500000000000000000e+00	9.500000000000000000e+00
2.199996948242187500e+00	2.199996948242187500e+00
