-2.600000008940696716e+00	-2.600000008940696716e+00
-1.180000007152557373e+01	-1.180000007152557373e+01
-2.300000000000000000e+01	-2.300000000000000000e+01
-1.280000019073486328e+01	-1.280000019073486328e+01
2.209999990463256836e+01	2.209999990463256836e+01
2.420000004768371582e+01	2.420000004768371582e+01
2.450000000000000000e+01	2.450000000000000000e+01
-9.599999904632568359e+00	-9.599999904632568359e+00
2.200000000000000000e+01	2.200000000000000000e+01
2.350000000000000000e+01	2.350000000000000000e+01
-1.659999990463256836e+01	-1.659999990463256836e+01
-2.150000000000000000e+01	-2.150000000000000000e+01
-6.399999618530273438e+00	-6.399999618530273438e+00
-6.100000381469726562e+00	-6.100000381469726562e+00
1.600000000000000000e+01	1.600000000000000000e+01
2.799999237060546875e+00	2.799999237060546875e+00
-2.219999980926513672e+01	-2.219999980926513672e+01
-2.079999923706054688e+01	-2.079999923706054688e+01
-2.379999923706054688e+01	-2.379999923706054688e+01
-3.599999427795410156e+00	-3.599999427795410156e+00
3.300000190734863281e+00	3.300000190734863281e+00
-2.000000000000000000e+01	-2.000000000000000000e+01
2.180000019073486328e+01	2.180000019073486328e+01
1.450000000000000000e+01	1.450000000000000000e+01
1.300000190734863281e+00	1.300000190734863281e+00
7.500000000000000000e+00	7.500000000000000000e+00
1.200000000000000000e+01	1.200000000000000000e+01
6.099999427795410156e+00	6.099999427795410156e+00
-1.190000057220458984e+01	-1.190000057220458984e+01
-1.329999923706054688e+01	-1.329999923706054688e+01
-4.500000000000000000e+00	-4.500000000000000000e+00
-1.969999980926513672e+01	-1.969999980926513672e+01
-5.899999618530273438e+00	-5.899999618530273438e+00
2.900001525878906250e+00	2.900001525878906250e+00
1.739999961853027344e+01	1.739999961853027344e+01
7.799999237060546875e+00	7.799999237060546875e+00
-2.500000000000000000e+00	-2.500000000000000000e+00
1.090000152587890625e+01	1.090000152587890625e+01
-2.140000152587890625e+01	-2.140000152587890625e+01
-1.360000038146972656e+01	-1.360000038146972656e+01
-6.299999237060546875e+00	-6.299999237060546875e+00
2.400000000000000000e+01	2.400000000000000000e+01
1.520000076293945312e+01	1.520000076293945312e+01
-1.600000000000000000e+01	-1.600000000000000000e+01
1.270000076293945312e+01	1.270000076293945312e+01
-1.800000000000000000e+01	-1.800000000000000000e+01
-2.039999961853027344e+01	-2.039999961853027344e+01
1.389999961853027344e+01	1.389999961853027344e+01
-1.999988555908203125e-01	-1.999988555908203125e-01
-1.610000038146972656e+01	-1.610000038146972656e+01
-5.899999618530273438e+00	-5.899999618530273438e+00
-9.500000000000000000e+00	-9.500000000000000000e+00
5.699998855590820312e+00	5.699998855590820312e+00
-2.210000038146972656e+01	-2.210000038146972656e+01
-6.000000000000000000e+00	-6.000000000000000000e+00
2.119999885559082031e+01	2.119999885559082031e+01
-3.699998855590820312e+00	-3.699998855590820312e+00
-2.139999961853027344e+01	-2.139999961853027344e+01
-2.119999885559082031e+01	-2.119999885559082031e+01
-1.129999923706054688e+01	-1.129999923706054688e+01
-8.099998474121093750e+00	-8.099998474121093750e+00
1.029999923706054688e+01	1.029999923706054688e+01
-2.899999618530273438e+00	-2.899999618530273438e+00
2.239999961853027344e+01	2.239999961853027344e+01
-9.899999618530273438e+00	-9.899999618530273438e+00
2.100000000000000000e+01	2.100000000000000000e+01
-6.500000000000000000e+00	-6.500000000000000000e+00
-1.559999847412109375e+01	-1.559999847412109375e+01
1.400001525878906250e+00	1.400001525878906250e+00
-7.599998474121093750e+00	-7.599998474121093750e+00
5.000000000000000000e-01	5.000000000000000000e-01
7.600002288818359375e+00	7.600002288818359375e+00
-8.500000000000000000e+00	-8.500000000000000000e+00
1.440000152587890625e+01	1.440000152587890625e+01
-2.129999923706054688e+01	-2.129999923706054688e+01
2.260000228881835938e+01	2.260000228881835938e+01
1.709999847412109375e+01	1.709999847412109375e+01
5.099998474121093750e+00	5.099998474121093750e+00
-2.159999847412109375e+01	-2.159999847412109375e+01
1.700000000000000000e+01	1.700000000000000000e+01
1.839999771118164062e+01	1.839999771118164062e+01
-4.100002288818359375e+00	-4.100002288818359375e+00
7.399997711181640625e+00	7.399997711181640625e+00
1.040000152587890625e+01	1.040000152587890625e+01
7.600002288818359375e+00	7.600002288818359375e+00
-2.350000000000000000e+01	-2.350000000000000000e+01
8.200000762939453125e+00	8.200000762939453125e+00
2.179999923706054688e+01	2.179999923706054688e+01
-1.250000000000000000e+01	-1.250000000000000000e+01
7.299999237060546875e+00	7.299999237060546875e+00
-7.599998474121093750e+00	-7.599998474121093750e+00
6.600002288818359375e+00	6.600002288818359375e+00
-3.599998474121093750e+00	-3.599998474121093750e+00
-4.399997711181640625e+00	-4.399997711181640625e+00
-1.900000000000000000e+01	-1.900000000000000000e+01
-1.779999923706054688e+01	-1.779999923706054688e+01
7.500000000000000000e+00	7.500000000000000000e+00
1.500000000000000000e+00	1.500000000000000000e+00
-2.100000000000000000e+01	-2.100000000000000000e+01
3.500000000000000000e+00	3.500000000000000000e+00
8.799999237060546875e+00	8.799999237060546875e+00
3.400001525878906250e+00	3.400001525878906250e+00
-3.299999237060546875e+00	-3.299999237060546875e+00
8.800003051757812500e+00	8.800003051757812500e+00
1.720000076293945312e+01	1.720000076293945312e+01
-1.600002288818359375e+00	-1.600002288818359375e+00
1.200000762939453125e+00	1.200000762939453125e+00
-4.599998474121093750e+00	-4.599998474121093750e+00
-9.900001525878906250e+00	-9.900001525878906250e+00
8.600002288818359375e+00	8.600002288818359375e+00
-2.000007629394531250e-01	-2.000007629394531250e-01
-1.020000076293945312e+01	-1.020000076293945312e+01
1.309999847412109375e+01	1.309999847412109375e+01
-1.170000076293945312e+01	-1.170000076293945312e+01
3.100002288818359375e+00	3.100002288818359375e+00
6.999969482421875000e-01	6.999969482421875000e-01
-6.099998474121093750e+00	-6.099998474121093750e+00
-2.080000305175781250e+01	-2.080000305175781250e+01
4.299999237060546875e+00	4.299999237060546875e+00
-6.500000000000000000e+00	-6.500000000000000000e+00
