-1.999988555908203125e-01	1.999988555908203125e-01
5.399999618530273438e+00	-5.399999618530273438e+00
-1.989999961853027344e+01	1.989999961853027344e+01
8.200000762939453125e+00	-8.200000762939453125e+00
-2.360000038146972656e+01	2.360000038146972656e+01
-1.190000152587890625e+01	1.190000152587890625e+01
-7.899999618530273438e+00	7.899999618530273438e+00
-5.899999618530273438e+00	5.899999618530273438e+00
-2.129999923706054688e+01	2.129999923706054688e+01
-1.639999961853027344e+01	1.639999961853027344e+01
1.119999885559082031e+01	-1.119999885559082031e+01
2.360000038146972656e+01	-2.360000038146972656e+01
6.800001144409179688e+00	-6.800001144409179688e+00
-2.139999961853027344e+01	2.139999961853027344e+01
1.239999961853027344e+01	-1.239999961853027344e+01
1.410000038146972656e+01	-1.410000038146972656e+01
1.569999694824218750e+01	-1.569999694824218750e+01
-2.000000000000000000e+01	2.000000000000000000e+01
8.199996948242187500e+00	-8.199996948242187500e+00
-1.890000152587890625e+01	1.890000152587890625e+01
6.299999237060546875e+00	-6.299999237060546875e+00
-1.960000228881835938e+01	1.960000228881835938e+01
-1.710000228881835938e+01	1.710000228881835938e+01
-1.000000000000000000e+00	1.000000000000000000e+00
-2.340000152587890625e+01	2.340000152587890625e+01
6.299999237060546875e+00	-6.299999237060546875e+00
-9.799999237060546875e+00	9.799999237060546875e+00
-8.900001525878906250e+00	8.900001525878906250e+00
-2.399997711181640625e+00	2.399997711181640625e+00
5.299999237060546875e+00	-5.299999237060546875e+00
-1.710000228881835938e+01	1.710000228881835938e+01
-4.699996948242187500e+00	4.699996948242187500e+00
4.400001525878906250e+00	-4.400001525878906250e+00
-2.399997711181640625e+00	2.399997711181640625e+00
-1.199996948242187500e+00	1.199996948242187500e+00
-1.269999694824218750e+01	1.269999694824218750e+01
2.379999542236328125e+01	-2.379999542236328125e+01
9.400001525878906250e+00	-9.400001525878906250e+00
2.200000000000000000e+01	-2.200000000000000000e+01
7.099998474121093750e+00	-7.099998474121093750e+00
5.999984741210937500e-01	-5.999984741210937500e-01
-1.300003051757812500e+00	1.300003051757812500e+00
-1.700004577636718750e+00	1.700004577636718750e+00
-1.059999847412109375e+01	1.059999847412109375e+01
-8.600006103515625000e+00	8.600006103515625000e+00
3.400001525878906250e+00	-3.400001525878906250e+00
-3.200004577636718750e+00	3.200004577636718750e+00
-1.239999389648437500e+01	1.239999389648437500e+01
-7.599998474121093750e+00	7.599998474121093750e+00
-1.900000000000000000e+01	1.900000000000000000e+01
1.370000457763671875e+01	-1.370000457763671875e+01
