-1.569999998807907104e+01	-1.569999998807907104e+01
2.999999523162841797e-01	2.999999523162841797e-01
1.029999995231628418e+01	1.029999995231628418e+01
2.129999995231628418e+01	2.129999995231628418e+01
1.410000014305114746e+01	1.410000014305114746e+01
1.900000000000000000e+01	1.900000000000000000e+01
3.200000286102294922e+00	3.200000286102294922e+00
-4.099999904632568359e+00	-4.099999904632568359e+00
-8.099999904632568359e+00	-8.099999904632568359e+00
-2.270000028610229492e+01	-2.270000028610229492e+01
2.300000000000000000e+01	2.300000000000000000e+01
-6.000000000000000000e+00	-6.000000000000000000e+00
-9.199999809265136719e+00	-9.199999809265136719e+00
-1.400000000000000000e+01	-1.400000000000000000e+01
2.080000019073486328e+01	2.080000019073486328e+01
4.399999618530273438e+00	4.399999618530273438e+00
1.930000019073486328e+01	1.930000019073486328e+01
-2.899999618530273438e+00	-2.899999618530273438e+00
-1.759999942779541016e+01	-1.759999942779541016e+01
-4.000000000000000000e+00	-4.000000000000000000e+00
1.560000038146972656e+01	1.560000038146972656e+01
8.699999809265136719e+00	8.699999809265136719e+00
-4.000000000000000000e+00	-4.000000000000000000e+00
-1.450000000000000000e+01	-1.450000000000000000e+01
-1.200000762939453125e+00	-1.200000762939453125e+00
-1.770000076293945312e+01	-1.770000076293945312e+01
-2.129999923706054688e+01	-2.129999923706054688e+01
-1.150000000000000000e+01	-1.150000000000000000e+01
-9.600000381469726562e+00	-9.600000381469726562e+00
2.389999961853027344e+01	2.389999961853027344e+01
7.999992370605468750e-01	7.999992370605468750e-01
2.150000000000000000e+01	2.150000000000000000e+01
4.599998474121093750e+00	4.599998474121093750e+00
8.099998474121093750e+00	8.099998474121093750e+00
-2.280000305175781250e+01	-2.280000305175781250e+01
7.000007629394531250e-01	7.000007629394531250e-01
4.400001525878906250e+00	4.400001525878906250e+00
-8.400001525878906250e+00	-8.400001525878906250e+00
1.200000762939453125e+00	1.200000762939453125e+00
-2.329999923706054688e+01	-2.329999923706054688e+01
-6.299999237060546875e+00	-6.299999237060546875e+00
-8.300003051757812500e+00	-8.300003051757812500e+00
1.570000076293945312e+01	1.570000076293945312e+01
-2.379999923706054688e+01	-2.379999923706054688e+01
-7.599998474121093750e+00	-7.599998474121093750e+00
-2.000007629394531250e-01	-2.000007629394531250e-01
-1.700000762939453125e+00	-1.700000762939453125e+00
-1.839999771118164062e+01	-1.839999771118164062e+01
3.800003051757812500e+00	3.800003051757812500e+00
1.299999237060546875e+00	1.299999237060546875e+00
1.690000152587890625e+01	1.690000152587890625e+01
-2.399997711181640625e+00	-2.399997711181640625e+00
6.100002288818359375e+00	6.100002288818359375e+00
1.410000228881835938e+01	1.410000228881835938e+01
8.000000000000000000e+00	8.000000000000000000e+00
-1.899997711181640625e+00	-1.899997711181640625e+00
2.159999847412109375e+01	2.159999847412109375e+01
1.820000076293945312e+01	1.820000076293945312e+01
6.500000000000000000e+00	6.500000000000000000e+00
-1.119999694824218750e+01	-1.119999694824218750e+01
