-1.880000019073486328e+01	-1.880000019073486328e+01
-6.599998474121093750e+00	-6.599998474121093750e+00
1.739999961853027344e+01	1.739999961853027344e+01
1.050000000000000000e+01	1.050000000000000000e+01
-2.160000228881835938e+01	-2.160000228881835938e+01
1.870000076293945312e+01	1.870000076293945312e+01
-9.400001525878906250e+00	-9.400001525878906250e+00
5.599998474121093750e+00	5.599998474121093750e+00
-4.500000000000000000e+00	-4.500000000000000000e+00
1.530000305175781250e+01	1.530000305175781250e+01
-7.399997711181640625e+00	-7.399997711181640625e+00
-1.250000000000000000e+01	-1.250000000000000000e+01
2.250000000000000000e+01	2.250000000000000000e+01
-7.000007629394531250e-01	-7.000007629394531250e-01
-1.829999542236328125e+01	-1.829999542236328125e+01
-2.230000305175781250e+01	-2.230000305175781250e+01
2.150000000000000000e+01	2.150000000000000000e+01
-1.890000152587890625e+01	-1.890000152587890625e+01
1.640000152587890625e+01	1.640000152587890625e+01
1.400001525878906250e+00	1.400001525878906250e+00
-5.599998474121093750e+00	-5.599998474121093750e+00
1.350000000000000000e+01	1.350000000000000000e+01
-1.509999847412109375e+01	-1.509999847412109375e+01
-1.940000152587890625e+01	-1.940000152587890625e+01
-2.799995422363281250e+00	-2.799995422363281250e+00
-6.999969482421875000e-01	-6.999969482421875000e-01
-1.140000152587890625e+01	-1.140000152587890625e+01
-1.329999542236328125e+01	-1.329999542236328125e+01
2.150000000000000000e+01	2.150000000000000000e+01
3.999938964843750000e-01	3.999938964843750000e-01
-1.880000305175781250e+01	-1.880000305175781250e+01
2.190000152587890625e+01	2.190000152587890625e+01
7.099998474121093750e+00	7.099998474121093750e+00
1.840000152587890625e+01	1.840000152587890625e+01
2.279999542236328125e+01	2.279999542236328125e+01
8.399993896484375000e+00	8.399993896484375000e+00
4.000000000000000000e+00	4.000000000000000000e+00
-5.000000000000000000e-01	-5.000000000000000000e-01
1.099998474121093750e+00	1.099998474121093750e+00
2.450000000000000000e+01	2.450000000000000000e+01
-1.980000305175781250e+01	-1.980000305175781250e+01
-1.219999694824218750e+01	-1.219999694824218750e+01
-1.259999847412109375e+01	-1.259999847412109375e+01
-1.599998474121093750e+00	-1.599998474121093750e+00
-1.669999694824218750e+01	-1.669999694824218750e+01
-2.200000000000000000e+01	-2.200000000000000000e+01
-2.439999389648437500e+01	-2.439999389648437500e+01
2.200004577636718750e+00	2.200004577636718750e+00
-1.980000305175781250e+01	-1.980000305175781250e+01
7.599998474121093750e+00	7.599998474121093750e+00
-1.020000457763671875e+01	-1.020000457763671875e+01
-2.500000000000000000e+00	-2.500000000000000000e+00
-1.709999847412109375e+01	-1.709999847412109375e+01
1.509999847412109375e+01	1.509999847412109375e+01
-3.000000000000000000e+00	-3.000000000000000000e+00
8.099998474121093750e+00	8.099998474121093750e+00
-1.990000152587890625e+01	-1.990000152587890625e+01
1.850000000000000000e+01	1.850000000000000000e+01
1.560000610351562500e+01	1.560000610351562500e+01
-2.400000000000000000e+01	-2.400000000000000000e+01
-1.769999694824218750e+01	-1.769999694824218750e+01
-1.050000000000000000e+01	-1.050000000000000000e+01
2.430000305175781250e+01	2.430000305175781250e+01
-1.339999389648437500e+01	-1.339999389648437500e+01
-9.699996948242187500e+00	-9.699996948242187500e+00
-1.529999542236328125e+01	-1.529999542236328125e+01
-1.759999847412109375e+01	-1.759999847412109375e+01
-2.319999694824218750e+01	-2.319999694824218750e+01
2.409999847412109375e+01	2.409999847412109375e+01
-6.000000000000000000e+00	-6.000000000000000000e+00
2.319999694824218750e+01	2.319999694824218750e+01
2.200000000000000000e+01	2.200000000000000000e+01
1.610000610351562500e+01	1.610000610351562500e+01
-1.419999694824218750e+01	-1.419999694824218750e+01
-4.000000000000000000e+00	-4.000000000000000000e+00
-1.130000305175781250e+01	-1.130000305175781250e+01
-1.790000152587890625e+01	-1.790000152587890625e+01
-2.420000457763671875e+01	-2.420000457763671875e+01
-1.830000305175781250e+01	-1.830000305175781250e+01
2.699996948242187500e+00	2.699996948242187500e+00
-2.150000000000000000e+01	-2.150000000000000000e+01
-1.280000305175781250e+01	-1.280000305175781250e+01
