1.140000152587890625e+01	-1.140000152587890625e+01
-9.700000762939453125e+00	9.700000762939453125e+00
8.999996185302734375e-01	-8.999996185302734375e-01
-2.330000114440917969e+01	2.330000114440917969e+01
-2.179999923706054688e+01	2.179999923706054688e+01
3.799999237060546875e+00	-3.799999237060546875e+00
-1.739999771118164062e+01	1.739999771118164062e+01
-2.229999923706054688e+01	2.229999923706054688e+01
5.700000762939453125e+00	-5.700000762939453125e+00
-1.129999923706054688e+01	1.129999923706054688e+01
1.799999237060546875e+00	-1.799999237060546875e+00
2.299999237060546875e+00	-2.299999237060546875e+00
1.060000228881835938e+01	-1.060000228881835938e+01
1.380000305175781250e+01	-1.380000305175781250e+01
-1.540000152587890625e+01	1.540000152587890625e+01
5.899997711181640625e+00	-5.899997711181640625e+00
-1.700000000000000000e+01	1.700000000000000000e+01
-1.850000000000000000e+01	1.850000000000000000e+01
1.479999923706054688e+01	-1.479999923706054688e+01
-1.700000000000000000e+01	1.700000000000000000e+01
-1.650000000000000000e+01	1.650000000000000000e+01
-8.099998474121093750e+00	8.099998474121093750e+00
2.200000000000000000e+01	-2.200000000000000000e+01
1.690000152587890625e+01	-1.690000152587890625e+01
-6.599998474121093750e+00	6.599998474121093750e+00
