-2.429999923706054688e+01	-2.429999923706054688e+01
1.599998474121093750e+00	1.599998474121093750e+00
1.529999923706054688e+01	1.529999923706054688e+01
1.400001525878906250e+00	1.400001525878906250e+00
1.439999771118164062e+01	1.439999771118164062e+01
-2.220000076293945312e+01	-2.220000076293945312e+01
1.529999923706054688e+01	1.529999923706054688e+01
2.179999923706054688e+01	2.179999923706054688e+01
8.399997711181640625e+00	8.399997711181640625e+00
-1.399997711181640625e+00	-1.399997711181640625e+00
-2.200000762939453125e+00	-2.200000762939453125e+00
3.799999237060546875e+00	3.799999237060546875e+00
-1.329999923706054688e+01	-1.329999923706054688e+01
1.129999923706054688e+01	1.129999923706054688e+01
-1.950000000000000000e+01	-1.950000000000000000e+01
-5.700000762939453125e+00	-5.700000762939453125e+00
-1.929999923706054688e+01	-1.929999923706054688e+01
1.040000152587890625e+01	1.040000152587890625e+01
2.000000000000000000e+01	2.000000000000000000e+01
1.850000000000000000e+01	1.850000000000000000e+01
-8.999977111816406250e-01	-8.999977111816406250e-01
-2.320000076293945312e+01	-2.320000076293945312e+01
-9.500000000000000000e+00	-9.500000000000000000e+00
2.020000076293945312e+01	2.020000076293945312e+01
-2.129999923706054688e+01	-2.129999923706054688e+01
-5.100002288818359375e+00	-5.100002288818359375e+00
-2.369999694824218750e+01	-2.369999694824218750e+01
-1.120000076293945312e+01	-1.120000076293945312e+01
2.350000000000000000e+01	2.350000000000000000e+01
9.700000762939453125e+00	9.700000762939453125e+00
9.599998474121093750e+00	9.599998474121093750e+00
1.580000305175781250e+01	1.580000305175781250e+01
-6.200000762939453125e+00	-6.200000762939453125e+00
-2.469999694824218750e+01	-2.469999694824218750e+01
-9.899997711181640625e+00	-9.899997711181640625e+00
2.229999923706054688e+01	2.229999923706054688e+01
5.799999237060546875e+00	5.799999237060546875e+00
-5.399997711181640625e+00	-5.399997711181640625e+00
-1.410000228881835938e+01	-1.410000228881835938e+01
1.800000000000000000e+01	1.800000000000000000e+01
-1.520000076293945312e+01	-1.520000076293945312e+01
-8.799999237060546875e+00	-8.799999237060546875e+00
1.150000000000000000e+01	1.150000000000000000e+01
1.740000152587890625e+01	1.740000152587890625e+01
2.500000000000000000e+00	2.500000000000000000e+00
1.950000000000000000e+01	1.950000000000000000e+01
2.169999694824218750e+01	2.169999694824218750e+01
9.599998474121093750e+00	9.599998474121093750e+00
-7.300003051757812500e+00	-7.300003051757812500e+00
-1.909999847412109375e+01	-1.909999847412109375e+01
