1.240000003576278687e+01	1.240000003576278687e+01
-3.100000023841857910e+00	-3.100000023841857910e+00
2.010000002384185791e+01	2.010000002384185791e+01
9.099999964237213135e+00	9.099999964237213135e+00
7.500000000000000000e+00	7.500000000000000000e+00
9.600000023841857910e+00	9.600000023841857910e+00
-4.100000023841857910e+00	-4.100000023841857910e+00
9.399999976158142090e+00	9.399999976158142090e+00
1.310000002384185791e+01	1.310000002384185791e+01
1.299999952316284180e+00	1.299999952316284180e+00
-1.679999995231628418e+01	-1.679999995231628418e+01
1.450000000000000000e+01	1.450000000000000000e+01
1.040000009536743164e+01	1.040000009536743164e+01
1.850000000000000000e+01	1.850000000000000000e+01
-1.669999980926513672e+01	-1.669999980926513672e+01
-3.900000572204589844e+00	-3.900000572204589844e+00
-1.500000000000000000e+00	-1.500000000000000000e+00
1.000000000000000000e+01	1.000000000000000000e+01
5.199999809265136719e+00	5.199999809265136719e+00
-2.319999980926513672e+01	-2.319999980926513672e+01
-1.450000000000000000e+01	-1.450000000000000000e+01
9.400000572204589844e+00	9.400000572204589844e+00
3.000000000000000000e+00	3.000000000000000000e+00
-2.269999885559082031e+01	-2.269999885559082031e+01
2.000007629394531250e-01	2.000007629394531250e-01
1.039999961853027344e+01	1.039999961853027344e+01
-2.240000152587890625e+01	-2.240000152587890625e+01
1.060000038146972656e+01	1.060000038146972656e+01
1.189999961853027344e+01	1.189999961853027344e+01
-2.139999961853027344e+01	-2.139999961853027344e+01
3.400001525878906250e+00	3.400001525878906250e+00
-2.410000038146972656e+01	-2.410000038146972656e+01
-6.000003814697265625e-01	-6.000003814697265625e-01
-1.589999961853027344e+01	-1.589999961853027344e+01
-7.799999237060546875e+00	-7.799999237060546875e+00
-6.800001144409179688e+00	-6.800001144409179688e+00
-1.969999885559082031e+01	-1.969999885559082031e+01
2.299999237060546875e+00	2.299999237060546875e+00
-1.329999923706054688e+01	-1.329999923706054688e+01
1.189999961853027344e+01	1.189999961853027344e+01
-6.999988555908203125e-01	-6.999988555908203125e-01
1.990000152587890625e+01	1.990000152587890625e+01
-1.160000038146972656e+01	-1.160000038146972656e+01
4.399999618530273438e+00	4.399999618530273438e+00
-9.500000000000000000e+00	-9.500000000000000000e+00
-2.220000076293945312e+01	-2.220000076293945312e+01
2.079999923706054688e+01	2.079999923706054688e+01
2.300003051757812500e+00	2.300003051757812500e+00
1.799999237060546875e+00	1.799999237060546875e+00
-9.799999237060546875e+00	-9.799999237060546875e+00
-1.789999771118164062e+01	-1.789999771118164062e+01
1.210000228881835938e+01	1.210000228881835938e+01
5.299999237060546875e+00	5.299999237060546875e+00
-2.279999923706054688e+01	-2.279999923706054688e+01
-8.000000000000000000e+00	-8.000000000000000000e+00
2.170000076293945312e+01	2.170000076293945312e+01
-7.599998474121093750e+00	-7.599998474121093750e+00
-5.400001525878906250e+00	-5.400001525878906250e+00
1.000000000000000000e+01	1.000000000000000000e+01
2.400001525878906250e+00	2.400001525878906250e+00
-1.359999847412109375e+01	-1.359999847412109375e+01
1.329999923706054688e+01	1.329999923706054688e+01
2.900001525878906250e+00	2.900001525878906250e+00
-1.679999923706054688e+01	-1.679999923706054688e+01
1.129999923706054688e+01	1.129999923706054688e+01
1.709999847412109375e+01	1.709999847412109375e+01
2.489999771118164062e+01	2.489999771118164062e+01
-2.299999237060546875e+00	-2.299999237060546875e+00
-1.620000076293945312e+01	-1.620000076293945312e+01
9.900001525878906250e+00	9.900001525878906250e+00
2.460000228881835938e+01	2.460000228881835938e+01
-3.099998474121093750e+00	-3.099998474121093750e+00
-1.809999847412109375e+01	-1.809999847412109375e+01
2.999992370605468750e-01	2.999992370605468750e-01
-1.429999923706054688e+01	-1.429999923706054688e+01
1.640000152587890625e+01	1.640000152587890625e+01
