-1.990000152587890625e+01	-1.990000152587890625e+01
1.719999694824218750e+01	1.719999694824218750e+01
-2.130000305175781250e+01	-2.130000305175781250e+01
5.800003051757812500e+00	5.800003051757812500e+00
9.400001525878906250e+00	9.400001525878906250e+00
1.380000305175781250e+01	1.380000305175781250e+01
4.900001525878906250e+00	4.900001525878906250e+00
1.699996948242187500e+00	1.699996948242187500e+00
-1.059999847412109375e+01	-1.059999847412109375e+01
1.130000305175781250e+01	1.130000305175781250e+01
-1.500000000000000000e+00	-1.500000000000000000e+00
-1.130000305175781250e+01	-1.130000305175781250e+01
0.000000000000000000e+00	0.000000000000000000e+00
-6.500000000000000000e+00	-6.500000000000000000e+00
-1.950000000000000000e+01	-1.950000000000000000e+01
-1.450000000000000000e+01	-1.450000000000000000e+01
7.299995422363281250e+00	7.299995422363281250e+00
1.400001525878906250e+00	1.400001525878906250e+00
-1.809999847412109375e+01	-1.809999847412109375e+01
2.169999694824218750e+01	2.169999694824218750e+01
3.500000000000000000e+00	3.500000000000000000e+00
5.900001525878906250e+00	5.900001525878906250e+00
2.000000000000000000e+00	2.000000000000000000e+00
2.170000457763671875e+01	2.170000457763671875e+01
7.000000000000000000e+00	7.000000000000000000e+00
-1.890000152587890625e+01	-1.890000152587890625e+01
-9.000000000000000000e+00	-9.000000000000000000e+00
-2.459999847412109375e+01	-2.459999847412109375e+01
8.699996948242187500e+00	8.699996948242187500e+00
-3.300003051757812500e+00	-3.300003051757812500e+00
1.680000305175781250e+01	1.680000305175781250e+01
1.679999542236328125e+01	1.679999542236328125e+01
-9.800003051757812500e+00	-9.800003051757812500e+00
2.209999847412109375e+01	2.209999847412109375e+01
1.350000000000000000e+01	1.350000000000000000e+01
-2.090000152587890625e+01	-2.090000152587890625e+01
-7.700004577636718750e+00	-7.700004577636718750e+00
