1.910000002384185791e+01	1.910000002384185791e+01
-1.430000007152557373e+01	-1.430000007152557373e+01
-8.200000047683715820e+00	-8.200000047683715820e+00
6.799999952316284180e+00	6.799999952316284180e+00
3.000001907348632812e-01	3.000001907348632812e-01
2.290000009536743164e+01	2.290000009536743164e+01
-2.440000009536743164e+01	-2.440000009536743164e+01
2.040000009536743164e+01	2.040000009536743164e+01
2.459999990463256836e+01	2.459999990463256836e+01
1.520000076293945312e+01	1.520000076293945312e+01
-1.350000000000000000e+01	-1.350000000000000000e+01
1.900000000000000000e+01	1.900000000000000000e+01
-1.760000038146972656e+01	-1.760000038146972656e+01
1.169999980926513672e+01	1.169999980926513672e+01
-3.500000000000000000e+00	-3.500000000000000000e+00
-8.799999237060546875e+00	-8.799999237060546875e+00
-2.189999961853027344e+01	-2.189999961853027344e+01
1.950000000000000000e+01	1.950000000000000000e+01
3.500000000000000000e+00	3.500000000000000000e+00
-3.100000381469726562e+00	-3.100000381469726562e+00
-1.869999885559082031e+01	-1.869999885559082031e+01
1.280000114440917969e+01	1.280000114440917969e+01
-1.060000038146972656e+01	-1.060000038146972656e+01
-1.410000038146972656e+01	-1.410000038146972656e+01
-8.700000762939453125e+00	-8.700000762939453125e+00
-2.200000762939453125e+00	-2.200000762939453125e+00
-1.689999961853027344e+01	-1.689999961853027344e+01
2.300000000000000000e+01	2.300000000000000000e+01
-7.899999618530273438e+00	-7.899999618530273438e+00
1.979999923706054688e+01	1.979999923706054688e+01
-1.550000000000000000e+01	-1.550000000000000000e+01
2.200000000000000000e+01	2.200000000000000000e+01
9.200000762939453125e+00	9.200000762939453125e+00
-2.299999237060546875e+00	-2.299999237060546875e+00
1.470000076293945312e+01	1.470000076293945312e+01
5.899999618530273438e+00	5.899999618530273438e+00
2.899999618530273438e+00	2.899999618530273438e+00
-2.200000762939453125e+00	-2.200000762939453125e+00
1.220000076293945312e+01	1.220000076293945312e+01
2.000000000000000000e+01	2.000000000000000000e+01
1.730000305175781250e+01	1.730000305175781250e+01
-1.450000000000000000e+01	-1.450000000000000000e+01
-1.079999923706054688e+01	-1.079999923706054688e+01
-1.200000000000000000e+01	-1.200000000000000000e+01
-2.409999847412109375e+01	-2.409999847412109375e+01
5.400001525878906250e+00	5.400001525878906250e+00
-5.700000762939453125e+00	-5.700000762939453125e+00
1.410000228881835938e+01	1.410000228881835938e+01
-2.429999923706054688e+01	-2.429999923706054688e+01
2.799999237060546875e+00	2.799999237060546875e+00
2.220000076293945312e+01	2.220000076293945312e+01
-1.829999923706054688e+01	-1.829999923706054688e+01
-8.699996948242187500e+00	-8.699996948242187500e+00
2.100000000000000000e+01	2.100000000000000000e+01
-4.000015258789062500e-01	-4.000015258789062500e-01
-1.510000228881835938e+01	-1.510000228881835938e+01
-1.159999847412109375e+01	-1.159999847412109375e+01
1.120000076293945312e+01	1.120000076293945312e+01
1.509999847412109375e+01	1.509999847412109375e+01
2.120000076293945312e+01	2.120000076293945312e+01
-2.129999923706054688e+01	-2.129999923706054688e+01
1.020000076293945312e+01	1.020000076293945312e+01
-1.939999771118164062e+01	-1.939999771118164062e+01
-1.509999847412109375e+01	-1.509999847412109375e+01
5.299999237060546875e+00	5.299999237060546875e+00
-1.170000076293945312e+01	-1.170000076293945312e+01
-2.200000762939453125e+00	-2.200000762939453125e+00
-1.709999847412109375e+01	-1.709999847412109375e+01
6.799999237060546875e+00	6.799999237060546875e+00
7.699996948242187500e+00	7.699996948242187500e+00
8.700000762939453125e+00	8.700000762939453125e+00
-5.299995422363281250e+00	-5.299995422363281250e+00
1.120000457763671875e+01	1.120000457763671875e+01
-6.300003051757812500e+00	-6.300003051757812500e+00
2.699996948242187500e+00	2.699996948242187500e+00
1.699996948242187500e+00	1.699996948242187500e+00
-3.299995422363281250e+00	-3.299995422363281250e+00
8.200004577636718750e+00	8.200004577636718750e+00
-3.400001525878906250e+00	-3.400001525878906250e+00
-1.309999847412109375e+01	-1.309999847412109375e+01
-8.700004577636718750e+00	-8.700004577636718750e+00
3.100006103515625000e+00	3.100006103515625000e+00
7.800003051757812500e+00	7.800003051757812500e+00
4.800003051757812500e+00	4.800003051757812500e+00
-1.850000000000000000e+01	-1.850000000000000000e+01
-7.599998474121093750e+00	-7.599998474121093750e+00
2.459999847412109375e+01	2.459999847412109375e+01
-1.980000305175781250e+01	-1.980000305175781250e+01
1.959999847412109375e+01	1.959999847412109375e+01
-4.100006103515625000e+00	-4.100006103515625000e+00
1.030000305175781250e+01	1.030000305175781250e+01
-2.309999847412109375e+01	-2.309999847412109375e+01
-6.500000000000000000e+00	-6.500000000000000000e+00
6.700004577636718750e+00	6.700004577636718750e+00
-1.390000152587890625e+01	-1.390000152587890625e+01
-3.799995422363281250e+00	-3.799995422363281250e+00
1.529999542236328125e+01	1.529999542236328125e+01
1.559999847412109375e+01	1.559999847412109375e+01
-5.000000000000000000e+00	-5.000000000000000000e+00
1.399993896484375000e+00	1.399993896484375000e+00
5.000000000000000000e+00	5.000000000000000000e+00
2.009999847412109375e+01	2.009999847412109375e+01
-6.900001525878906250e+00	-6.900001525878906250e+00
1.470000457763671875e+01	1.470000457763671875e+01
-2.200000000000000000e+01	-2.200000000000000000e+01
-1.859999847412109375e+01	-1.859999847412109375e+01
1.450000000000000000e+01	1.450000000000000000e+01
-1.159999847412109375e+01	-1.159999847412109375e+01
-2.009999847412109375e+01	-2.009999847412109375e+01
2.599998474121093750e+00	2.599998474121093750e+00
8.800003051757812500e+00	8.800003051757812500e+00
-4.800003051757812500e+00	-4.800003051757812500e+00
1.159999847412109375e+01	1.159999847412109375e+01
-3.199996948242187500e+00	-3.199996948242187500e+00
1.880000305175781250e+01	1.880000305175781250e+01
-2.070000457763671875e+01	-2.070000457763671875e+01
-1.540000152587890625e+01	-1.540000152587890625e+01
-1.940000152587890625e+01	-1.940000152587890625e+01
-6.599998474121093750e+00	-6.599998474121093750e+00
-2.330000305175781250e+01	-2.330000305175781250e+01
