2.289999997615814209e+01	-2.289999997615814209e+01
-1.939999997615814209e+01	1.939999997615814209e+01
1.179999995231628418e+01	-1.179999995231628418e+01
-1.259999990463256836e+01	1.259999990463256836e+01
-2.070000004768371582e+01	2.070000004768371582e+01
1.620000004768371582e+01	-1.620000004768371582e+01
-1.289999961853027344e+01	1.289999961853027344e+01
-1.870000028610229492e+01	1.870000028610229492e+01
1.400000095367431641e+00	-1.400000095367431641e+00
1.300000190734863281e+00	-1.300000190734863281e+00
8.600000381469726562e+00	-8.600000381469726562e+00
-8.000000000000000000e+00	8.000000000000000000e+00
1.960000038146972656e+01	-1.960000038146972656e+01
1.929999923706054688e+01	-1.929999923706054688e+01
-1.419999980926513672e+01	1.419999980926513672e+01
-6.799999237060546875e+00	6.799999237060546875e+00
6.000003814697265625e-01	-6.000003814697265625e-01
3.500000000000000000e+00	-3.500000000000000000e+00
1.899999618530273438e+00	-1.899999618530273438e+00
1.500000000000000000e+01	-1.500000000000000000e+01
-1.680000019073486328e+01	1.680000019073486328e+01
-1.230000019073486328e+01	1.230000019073486328e+01
-1.139999961853027344e+01	1.139999961853027344e+01
-7.699999809265136719e+00	7.699999809265136719e+00
-1.970000076293945312e+01	1.970000076293945312e+01
-1.970000076293945312e+01	1.970000076293945312e+01
-1.109999942779541016e+01	1.109999942779541016e+01
5.700000762939453125e+00	-5.700000762939453125e+00
1.710000038146972656e+01	-1.710000038146972656e+01
2.279999923706054688e+01	-2.279999923706054688e+01
-2.299999237060546875e+00	2.299999237060546875e+00
7.099998474121093750e+00	-7.099998474121093750e+00
8.999996185302734375e-01	-8.999996185302734375e-01
4.300001144409179688e+00	-4.300001144409179688e+00
-1.679999923706054688e+01	1.679999923706054688e+01
-6.999988555908203125e-01	6.999988555908203125e-01
-1.600000381469726562e+00	1.600000381469726562e+00
-1.710000038146972656e+01	1.710000038146972656e+01
-1.389999961853027344e+01	1.389999961853027344e+01
-1.790000152587890625e+01	1.790000152587890625e+01
-2.020000076293945312e+01	2.020000076293945312e+01
-1.089999961853027344e+01	1.089999961853027344e+01
2.189999961853027344e+01	-2.189999961853027344e+01
8.899999618530273438e+00	-8.899999618530273438e+00
-1.400000000000000000e+01	1.400000000000000000e+01
-1.299999237060546875e+00	1.299999237060546875e+00
7.800001144409179688e+00	-7.800001144409179688e+00
1.779999923706054688e+01	-1.779999923706054688e+01
1.189999961853027344e+01	-1.189999961853027344e+01
2.410000038146972656e+01	-2.410000038146972656e+01
5.000000000000000000e+00	-5.000000000000000000e+00
8.799999237060546875e+00	-8.799999237060546875e+00
8.600000381469726562e+00	-8.600000381469726562e+00
2.460000038146972656e+01	-2.460000038146972656e+01
-6.799999237060546875e+00	6.799999237060546875e+00
1.800001144409179688e+00	-1.800001144409179688e+00
-6.599998474121093750e+00	6.599998474121093750e+00
1.300000000000000000e+01	-1.300000000000000000e+01
5.799999237060546875e+00	-5.799999237060546875e+00
-1.150000000000000000e+01	1.150000000000000000e+01
4.600002288818359375e+00	-4.600002288818359375e+00
-4.599998474121093750e+00	4.599998474121093750e+00
-8.900001525878906250e+00	8.900001525878906250e+00
1.460000228881835938e+01	-1.460000228881835938e+01
1.240000152587890625e+01	-1.240000152587890625e+01
-1.719999694824218750e+01	1.719999694824218750e+01
-1.279999923706054688e+01	1.279999923706054688e+01
7.000007629394531250e-01	-7.000007629394531250e-01
-1.390000152587890625e+01	1.390000152587890625e+01
-2.170000076293945312e+01	2.170000076293945312e+01
2.259999847412109375e+01	-2.259999847412109375e+01
1.440000152587890625e+01	-1.440000152587890625e+01
-1.100002288818359375e+00	1.100002288818359375e+00
-1.009999847412109375e+01	1.009999847412109375e+01
-6.599998474121093750e+00	6.599998474121093750e+00
9.299999237060546875e+00	-9.299999237060546875e+00
-2.350000000000000000e+01	2.350000000000000000e+01
1.660000228881835938e+01	-1.660000228881835938e+01
-9.999847412109375000e-02	9.999847412109375000e-02
7.399997711181640625e+00	-7.399997711181640625e+00
6.199996948242187500e+00	-6.199996948242187500e+00
6.700000762939453125e+00	-6.700000762939453125e+00
-2.460000228881835938e+01	2.460000228881835938e+01
1.909999847412109375e+01	-1.909999847412109375e+01
2.040000152587890625e+01	-2.040000152587890625e+01
7.100002288818359375e+00	-7.100002288818359375e+00
1.370000076293945312e+01	-1.370000076293945312e+01
2.300000000000000000e+01	-2.300000000000000000e+01
5.200000762939453125e+00	-5.200000762939453125e+00
2.220000076293945312e+01	-2.220000076293945312e+01
2.100002288818359375e+00	-2.100002288818359375e+00
-7.699996948242187500e+00	7.699996948242187500e+00
-8.399997711181640625e+00	8.399997711181640625e+00
-2.090000152587890625e+01	2.090000152587890625e+01
-1.400001525878906250e+00	1.400001525878906250e+00
-2.479999923706054688e+01	2.479999923706054688e+01
1.810000228881835938e+01	-1.810000228881835938e+01
-1.050000000000000000e+01	1.050000000000000000e+01
-8.700000762939453125e+00	8.700000762939453125e+00
3.599998474121093750e+00	-3.599998474121093750e+00
2.029999923706054688e+01	-2.029999923706054688e+01
2.300000000000000000e+01	-2.300000000000000000e+01
-1.700000762939453125e+00	1.700000762939453125e+00
1.600000000000000000e+01	-1.600000000000000000e+01
-1.570000076293945312e+01	1.570000076293945312e+01
-9.799999237060546875e+00	9.799999237060546875e+00
2.039999771118164062e+01	-2.039999771118164062e+01
2.150000000000000000e+01	-2.150000000000000000e+01
-1.490000152587890625e+01	1.490000152587890625e+01
-2.220000076293945312e+01	2.220000076293945312e+01
3.500000000000000000e+00	-3.500000000000000000e+00
-1.830000305175781250e+01	1.830000305175781250e+01
-6.599998474121093750e+00	6.599998474121093750e+00
2.450000000000000000e+01	-2.450000000000000000e+01
-1.979999923706054688e+01	1.979999923706054688e+01
-2.140000152587890625e+01	2.140000152587890625e+01
-1.470000076293945312e+01	1.470000076293945312e+01
1.900000000000000000e+01	-1.900000000000000000e+01
1.350000000000000000e+01	-1.350000000000000000e+01
2.700000762939453125e+00	-2.700000762939453125e+00
-1.200000762939453125e+00	1.200000762939453125e+00
3.599998474121093750e+00	-3.599998474121093750e+00
-1.269999694824218750e+01	1.269999694824218750e+01
-2.240000152587890625e+01	2.240000152587890625e+01
-2.470000457763671875e+01	2.470000457763671875e+01
2.219999694824218750e+01	-2.219999694824218750e+01
2.109999847412109375e+01	-2.109999847412109375e+01
1.040000152587890625e+01	-1.040000152587890625e+01
1.270000457763671875e+01	-1.270000457763671875e+01
-1.000000000000000000e+01	1.000000000000000000e+01
-1.810000610351562500e+01	1.810000610351562500e+01
-8.099998474121093750e+00	8.099998474121093750e+00
2.059999847412109375e+01	-2.059999847412109375e+01
-1.629999542236328125e+01	1.629999542236328125e+01
-1.700000000000000000e+01	1.700000000000000000e+01
7.099998474121093750e+00	-7.099998474121093750e+00
1.219999694824218750e+01	-1.219999694824218750e+01
1.239999389648437500e+01	-1.239999389648437500e+01
2.140000152587890625e+01	-2.140000152587890625e+01
-2.309999847412109375e+01	2.309999847412109375e+01
-1.620000457763671875e+01	1.620000457763671875e+01
-1.069999694824218750e+01	1.069999694824218750e+01
1.209999847412109375e+01	-1.209999847412109375e+01
9.900001525878906250e+00	-9.900001525878906250e+00
1.150000000000000000e+01	-1.150000000000000000e+01
-9.000015258789062500e-01	9.000015258789062500e-01
2.400000000000000000e+01	-2.400000000000000000e+01
-1.300003051757812500e+00	1.300003051757812500e+00
9.000015258789062500e-01	-9.000015258789062500e-01
5.000000000000000000e+00	-5.000000000000000000e+00
-1.800000000000000000e+01	1.800000000000000000e+01
9.599998474121093750e+00	-9.599998474121093750e+00
8.000000000000000000e+00	-8.000000000000000000e+00
-1.700000000000000000e+01	1.700000000000000000e+01
1.250000000000000000e+01	-1.250000000000000000e+01
-9.900001525878906250e+00	9.900001525878906250e+00
-1.650000000000000000e+01	1.650000000000000000e+01
-1.809999847412109375e+01	1.809999847412109375e+01
1.740000152587890625e+01	-1.740000152587890625e+01
7.000000000000000000e+00	-7.000000000000000000e+00
1.980000305175781250e+01	-1.980000305175781250e+01
-1.850000000000000000e+01	1.850000000000000000e+01
-2.200000000000000000e+01	2.200000000000000000e+01
2.269999694824218750e+01	-2.269999694824218750e+01
-1.289999389648437500e+01	1.289999389648437500e+01
-1.989999389648437500e+01	1.989999389648437500e+01
-1.990000152587890625e+01	1.990000152587890625e+01
-5.800003051757812500e+00	5.800003051757812500e+00
-3.599998474121093750e+00	3.599998474121093750e+00
-1.080000305175781250e+01	1.080000305175781250e+01
1.719999694824218750e+01	-1.719999694824218750e+01
1.190000152587890625e+01	-1.190000152587890625e+01
2.000000000000000000e+00	-2.000000000000000000e+00
2.000000000000000000e+00	-2.000000000000000000e+00
-3.199996948242187500e+00	3.199996948242187500e+00
-1.300003051757812500e+00	1.300003051757812500e+00
-2.109999847412109375e+01	2.109999847412109375e+01
2.099998474121093750e+00	-2.099998474121093750e+00
-2.420000457763671875e+01	2.420000457763671875e+01
-6.999969482421875000e-01	6.999969482421875000e-01
2.069999694824218750e+01	-2.069999694824218750e+01
1.929999542236328125e+01	-1.929999542236328125e+01
-3.599998474121093750e+00	3.599998474121093750e+00
5.799995422363281250e+00	-5.799995422363281250e+00
2.109999847412109375e+01	-2.109999847412109375e+01
-4.900001525878906250e+00	4.900001525878906250e+00
