-2.250000000000000000e+01	2.250000000000000000e+01
-1.129999923706054688e+01	1.129999923706054688e+01
-1.990000057220458984e+01	1.990000057220458984e+01
1.650000000000000000e+01	-1.650000000000000000e+01
-1.800000000000000000e+01	1.800000000000000000e+01
-1.900001525878906250e+00	1.900001525878906250e+00
-2.319999885559082031e+01	2.319999885559082031e+01
-1.550000000000000000e+01	1.550000000000000000e+01
-2.320000076293945312e+01	2.320000076293945312e+01
8.000011444091796875e-01	-8.000011444091796875e-01
-2.999992370605468750e-01	2.999992370605468750e-01
2.370000076293945312e+01	-2.370000076293945312e+01
-7.900001525878906250e+00	7.900001525878906250e+00
-2.369999694824218750e+01	2.369999694824218750e+01
-3.500000000000000000e+00	3.500000000000000000e+00
-1.679999923706054688e+01	1.679999923706054688e+01
1.250000000000000000e+01	-1.250000000000000000e+01
2.440000152587890625e+01	-2.440000152587890625e+01
1.279999923706054688e+01	-1.279999923706054688e+01
2.440000152587890625e+01	-2.440000152587890625e+01
-1.700000000000000000e+01	1.700000000000000000e+01
