-2.260000002384185791e+01	-2.260000002384185791e+01
8.399999976158142090e+00	8.399999976158142090e+00
3.600000023841857910e+00	3.600000023841857910e+00
1.280000007152557373e+01	1.280000007152557373e+01
1.670000004768371582e+01	1.670000004768371582e+01
-1.910000002384185791e+01	-1.910000002384185791e+01
-8.000000000000000000e+00	-8.000000000000000000e+00
8.500000000000000000e+00	8.500000000000000000e+00
-1.300000000000000000e+01	-1.300000000000000000e+01
2.489999997615814209e+01	2.489999997615814209e+01
3.800000190734863281e+00	3.800000190734863281e+00
-1.070000004768371582e+01	-1.070000004768371582e+01
1.390000009536743164e+01	1.390000009536743164e+01
-4.000000953674316406e-01	-4.000000953674316406e-01
-8.299999952316284180e+00	-8.299999952316284180e+00
-2.020000004768371582e+01	-2.020000004768371582e+01
2.800000190734863281e+00	2.800000190734863281e+00
9.200000286102294922e+00	9.200000286102294922e+00
2.490000009536743164e+01	2.490000009536743164e+01
-1.959999990463256836e+01	-1.959999990463256836e+01
2.390000009536743164e+01	2.390000009536743164e+01
1.080000019073486328e+01	1.080000019073486328e+01
1.350000000000000000e+01	1.350000000000000000e+01
-4.900000572204589844e+00	-4.900000572204589844e+00
-1.200000762939453125e+00	-1.200000762939453125e+00
1.400000000000000000e+01	1.400000000000000000e+01
-2.239999961853027344e+01	-2.239999961853027344e+01
1.069999980926513672e+01	1.069999980926513672e+01
1.300000000000000000e+01	1.300000000000000000e+01
-1.200000000000000000e+01	-1.200000000000000000e+01
2.469999694824218750e+01	2.469999694824218750e+01
-2.470000076293945312e+01	-2.470000076293945312e+01
-7.200000762939453125e+00	-7.200000762939453125e+00
1.050000000000000000e+01	1.050000000000000000e+01
-1.570000076293945312e+01	-1.570000076293945312e+01
-2.400001525878906250e+00	-2.400001525878906250e+00
4.199996948242187500e+00	4.199996948242187500e+00
7.799999237060546875e+00	7.799999237060546875e+00
8.599998474121093750e+00	8.599998474121093750e+00
1.300003051757812500e+00	1.300003051757812500e+00
2.029999923706054688e+01	2.029999923706054688e+01
-1.390000152587890625e+01	-1.390000152587890625e+01
1.230000305175781250e+01	1.230000305175781250e+01
-1.379999923706054688e+01	-1.379999923706054688e+01
1.690000152587890625e+01	1.690000152587890625e+01
-8.200000762939453125e+00	-8.200000762939453125e+00
-1.759999847412109375e+01	-1.759999847412109375e+01
-8.500000000000000000e+00	-8.500000000000000000e+00
7.000007629394531250e-01	7.000007629394531250e-01
1.700000762939453125e+00	1.700000762939453125e+00
1.579999923706054688e+01	1.579999923706054688e+01
2.100002288818359375e+00	2.100002288818359375e+00
1.740000152587890625e+01	1.740000152587890625e+01
1.420000076293945312e+01	1.420000076293945312e+01
1.929999923706054688e+01	1.929999923706054688e+01
-1.779999923706054688e+01	-1.779999923706054688e+01
2.500000000000000000e+00	2.500000000000000000e+00
-7.599998474121093750e+00	-7.599998474121093750e+00
-1.020000076293945312e+01	-1.020000076293945312e+01
-1.490000152587890625e+01	-1.490000152587890625e+01
-5.599998474121093750e+00	-5.599998474121093750e+00
-1.250000000000000000e+01	-1.250000000000000000e+01
-5.000000000000000000e-01	-5.000000000000000000e-01
-3.699996948242187500e+00	-3.699996948242187500e+00
-8.599998474121093750e+00	-8.599998474121093750e+00
-1.959999847412109375e+01	-1.959999847412109375e+01
