-2.799999713897705078e+00	-2.799999713897705078e+00
1.679999971389770508e+01	1.679999971389770508e+01
1.850000000000000000e+01	1.850000000000000000e+01
-2.450000000000000000e+01	-2.450000000000000000e+01
2.010000038146972656e+01	2.010000038146972656e+01
8.800000190734863281e+00	8.800000190734863281e+00
8.399999618530273438e+00	8.399999618530273438e+00
-1.799999237060546875e+00	-1.799999237060546875e+00
3.599999427795410156e+00	3.599999427795410156e+00
1.130000019073486328e+01	1.130000019073486328e+01
-1.719999980926513672e+01	-1.719999980926513672e+01
1.399999618530273438e+00	1.399999618530273438e+00
1.160000038146972656e+01	1.160000038146972656e+01
1.700000000000000000e+01	1.700000000000000000e+01
5.199999809265136719e+00	5.199999809265136719e+00
1.860000038146972656e+01	1.860000038146972656e+01
-5.000000000000000000e-01	-5.000000000000000000e-01
1.719999980926513672e+01	1.719999980926513672e+01
1.159999942779541016e+01	1.159999942779541016e+01
2.370000076293945312e+01	2.370000076293945312e+01
-2.060000038146972656e+01	-2.060000038146972656e+01
