-1.869999998807907104e+01	-1.869999998807907104e+01
5.600000023841857910e+00	5.600000023841857910e+00
2.050000000000000000e+01	2.050000000000000000e+01
4.800000071525573730e+00	4.800000071525573730e+00
2.350000000000000000e+01	2.350000000000000000e+01
2.150000000000000000e+01	2.150000000000000000e+01
1.379999995231628418e+01	1.379999995231628418e+01
-2.400000000000000000e+01	-2.400000000000000000e+01
1.610000014305114746e+01	1.610000014305114746e+01
1.639999985694885254e+01	1.639999985694885254e+01
6.900000095367431641e+00	6.900000095367431641e+00
-1.440000009536743164e+01	-1.440000009536743164e+01
1.000000000000000000e+01	1.000000000000000000e+01
2.430000019073486328e+01	2.430000019073486328e+01
-1.369999980926513672e+01	-1.369999980926513672e+01
-1.199999809265136719e+00	-1.199999809265136719e+00
-7.799999237060546875e+00	-7.799999237060546875e+00
-1.809999942779541016e+01	-1.809999942779541016e+01
6.800000190734863281e+00	6.800000190734863281e+00
1.460000038146972656e+01	1.460000038146972656e+01
3.600000381469726562e+00	3.600000381469726562e+00
-1.769999980926513672e+01	-1.769999980926513672e+01
2.150000000000000000e+01	2.150000000000000000e+01
-4.000000000000000000e+00	-4.000000000000000000e+00
-1.100000000000000000e+01	-1.100000000000000000e+01
-3.899999618530273438e+00	-3.899999618530273438e+00
4.800000190734863281e+00	4.800000190734863281e+00
5.500000000000000000e+00	5.500000000000000000e+00
-1.139999961853027344e+01	-1.139999961853027344e+01
1.379999923706054688e+01	1.379999923706054688e+01
2.160000038146972656e+01	2.160000038146972656e+01
-2.100000000000000000e+01	-2.100000000000000000e+01
1.600000381469726562e+00	1.600000381469726562e+00
1.539999961853027344e+01	1.539999961853027344e+01
2.000000000000000000e+00	2.000000000000000000e+00
6.999998092651367188e-01	6.999998092651367188e-01
1.940000057220458984e+01	1.940000057220458984e+01
-1.300000000000000000e+01	-1.300000000000000000e+01
-1.500000000000000000e+01	-1.500000000000000000e+01
-1.750000000000000000e+01	-1.750000000000000000e+01
-1.759999847412109375e+01	-1.759999847412109375e+01
1.070000076293945312e+01	1.070000076293945312e+01
-1.569999885559082031e+01	-1.569999885559082031e+01
-1.360000038146972656e+01	-1.360000038146972656e+01
1.520000076293945312e+01	1.520000076293945312e+01
2.329999923706054688e+01	2.329999923706054688e+01
1.420000076293945312e+01	1.420000076293945312e+01
1.940000152587890625e+01	1.940000152587890625e+01
1.100000000000000000e+01	1.100000000000000000e+01
1.369999885559082031e+01	1.369999885559082031e+01
-8.899999618530273438e+00	-8.899999618530273438e+00
-1.459999847412109375e+01	-1.459999847412109375e+01
6.399999618530273438e+00	6.399999618530273438e+00
1.369999885559082031e+01	1.369999885559082031e+01
-1.689999961853027344e+01	-1.689999961853027344e+01
-1.220000076293945312e+01	-1.220000076293945312e+01
-2.110000038146972656e+01	-2.110000038146972656e+01
1.839999961853027344e+01	1.839999961853027344e+01
-5.000000000000000000e-01	-5.000000000000000000e-01
-1.600000381469726562e+00	-1.600000381469726562e+00
-9.400001525878906250e+00	-9.400001525878906250e+00
-6.600000381469726562e+00	-6.600000381469726562e+00
-1.660000038146972656e+01	-1.660000038146972656e+01
-1.320000076293945312e+01	-1.320000076293945312e+01
1.980000114440917969e+01	1.980000114440917969e+01
1.299999237060546875e+00	1.299999237060546875e+00
2.489999961853027344e+01	2.489999961853027344e+01
3.200000762939453125e+00	3.200000762939453125e+00
-1.399999618530273438e+00	-1.399999618530273438e+00
-1.289999961853027344e+01	-1.289999961853027344e+01
-2.900001525878906250e+00	-2.900001525878906250e+00
-1.639999961853027344e+01	-1.639999961853027344e+01
2.300000000000000000e+01	2.300000000000000000e+01
-1.370000076293945312e+01	-1.370000076293945312e+01
-2.310000038146972656e+01	-2.310000038146972656e+01
2.439999961853027344e+01	2.439999961853027344e+01
5.000000000000000000e+00	5.000000000000000000e+00
8.700000762939453125e+00	8.700000762939453125e+00
1.950000000000000000e+01	1.950000000000000000e+01
1.399999618530273438e+00	1.399999618530273438e+00
1.719999885559082031e+01	1.719999885559082031e+01
-6.100000381469726562e+00	-6.100000381469726562e+00
2.250000000000000000e+01	2.250000000000000000e+01
-8.399999618530273438e+00	-8.399999618530273438e+00
-1.920000076293945312e+01	-1.920000076293945312e+01
7.699998855590820312e+00	7.699998855590820312e+00
-1.969999885559082031e+01	-1.969999885559082031e+01
-4.500000000000000000e+00	-4.500000000000000000e+00
1.239999771118164062e+01	1.239999771118164062e+01
-3.799999237060546875e+00	-3.799999237060546875e+00
1.459999847412109375e+01	1.459999847412109375e+01
1.379999923706054688e+01	1.379999923706054688e+01
-3.799999237060546875e+00	-3.799999237060546875e+00
1.590000152587890625e+01	1.590000152587890625e+01
1.029999923706054688e+01	1.029999923706054688e+01
-2.379999923706054688e+01	-2.379999923706054688e+01
-1.200000000000000000e+01	-1.200000000000000000e+01
-2.080000305175781250e+01	-2.080000305175781250e+01
-1.980000305175781250e+01	-1.980000305175781250e+01
