1.989999961853027344e+01	-1.989999961853027344e+01
6.900000572204589844e+00	-6.900000572204589844e+00
3.400000572204589844e+00	-3.400000572204589844e+00
1.489999961853027344e+01	-1.489999961853027344e+01
-1.409999942779541016e+01	1.409999942779541016e+01
2.289999961853027344e+01	-2.289999961853027344e+01
1.300000000000000000e+01	-1.300000000000000000e+01
-5.100000381469726562e+00	5.100000381469726562e+00
-4.899999618530273438e+00	4.899999618530273438e+00
8.399999618530273438e+00	-8.399999618530273438e+00
-6.500000000000000000e+00	6.500000000000000000e+00
1.839999961853027344e+01	-1.839999961853027344e+01
-1.550000000000000000e+01	1.550000000000000000e+01
-7.700000762939453125e+00	7.700000762939453125e+00
7.699998855590820312e+00	-7.699998855590820312e+00
-2.110000038146972656e+01	2.110000038146972656e+01
3.000000000000000000e+00	-3.000000000000000000e+00
6.000000000000000000e+00	-6.000000000000000000e+00
6.899999618530273438e+00	-6.899999618530273438e+00
5.100000381469726562e+00	-5.100000381469726562e+00
-1.050000000000000000e+01	1.050000000000000000e+01
-3.399999618530273438e+00	3.399999618530273438e+00
1.939999961853027344e+01	-1.939999961853027344e+01
-5.500000000000000000e+00	5.500000000000000000e+00
3.199998855590820312e+00	-3.199998855590820312e+00
1.410000038146972656e+01	-1.410000038146972656e+01
-9.399999618530273438e+00	9.399999618530273438e+00
-8.000000000000000000e+00	8.000000000000000000e+00
1.200000000000000000e+01	-1.200000000000000000e+01
-1.699998855590820312e+00	1.699998855590820312e+00
-7.699998855590820312e+00	7.699998855590820312e+00
2.340000152587890625e+01	-2.340000152587890625e+01
-9.000000000000000000e+00	9.000000000000000000e+00
-1.989999961853027344e+01	1.989999961853027344e+01
2.429999923706054688e+01	-2.429999923706054688e+01
2.150000000000000000e+01	-2.150000000000000000e+01
-1.330000114440917969e+01	1.330000114440917969e+01
-1.600002288818359375e+00	1.600002288818359375e+00
-2.900001525878906250e+00	2.900001525878906250e+00
-7.500000000000000000e+00	7.500000000000000000e+00
-1.429999923706054688e+01	1.429999923706054688e+01
1.710000228881835938e+01	-1.710000228881835938e+01
1.429999923706054688e+01	-1.429999923706054688e+01
1.740000152587890625e+01	-1.740000152587890625e+01
-1.800003051757812500e+00	1.800003051757812500e+00
2.229999923706054688e+01	-2.229999923706054688e+01
-2.229999923706054688e+01	2.229999923706054688e+01
1.260000228881835938e+01	-1.260000228881835938e+01
1.380000305175781250e+01	-1.380000305175781250e+01
-6.700000762939453125e+00	6.700000762939453125e+00
2.159999847412109375e+01	-2.159999847412109375e+01
-1.560000228881835938e+01	1.560000228881835938e+01
1.000000000000000000e+01	-1.000000000000000000e+01
1.370000076293945312e+01	-1.370000076293945312e+01
-2.039999771118164062e+01	2.039999771118164062e+01
-1.300000000000000000e+01	1.300000000000000000e+01
-1.450000000000000000e+01	1.450000000000000000e+01
-1.700000000000000000e+01	1.700000000000000000e+01
-1.270000076293945312e+01	1.270000076293945312e+01
-2.030000305175781250e+01	2.030000305175781250e+01
-1.429999923706054688e+01	1.429999923706054688e+01
-1.900000000000000000e+01	1.900000000000000000e+01
1.700000000000000000e+01	-1.700000000000000000e+01
2.450000000000000000e+01	-2.450000000000000000e+01
1.400001525878906250e+00	-1.400001525878906250e+00
2.359999847412109375e+01	-2.359999847412109375e+01
1.479999923706054688e+01	-1.479999923706054688e+01
-2.899997711181640625e+00	2.899997711181640625e+00
-2.200000000000000000e+01	2.200000000000000000e+01
-1.179999923706054688e+01	1.179999923706054688e+01
-2.090000152587890625e+01	2.090000152587890625e+01
1.650000000000000000e+01	-1.650000000000000000e+01
2.309999847412109375e+01	-2.309999847412109375e+01
7.399993896484375000e+00	-7.399993896484375000e+00
-1.150000000000000000e+01	1.150000000000000000e+01
1.339999389648437500e+01	-1.339999389648437500e+01
1.070000457763671875e+01	-1.070000457763671875e+01
2.309999847412109375e+01	-2.309999847412109375e+01
1.200000000000000000e+01	-1.200000000000000000e+01
-5.900001525878906250e+00	5.900001525878906250e+00
-3.300003051757812500e+00	3.300003051757812500e+00
-2.009999847412109375e+01	2.009999847412109375e+01
