1.450000000000000000e+01	1.450000000000000000e+01
-3.100000143051147461e+00	-3.100000143051147461e+00
-1.910000014305114746e+01	-1.910000014305114746e+01
2.270000004768371582e+01	2.270000004768371582e+01
1.830000019073486328e+01	1.830000019073486328e+01
-1.430000019073486328e+01	-1.430000019073486328e+01
-9.700000047683715820e+00	-9.700000047683715820e+00
1.900000000000000000e+01	1.900000000000000000e+01
7.299999713897705078e+00	7.299999713897705078e+00
-7.299999713897705078e+00	-7.299999713897705078e+00
1.529999971389770508e+01	1.529999971389770508e+01
-2.469999980926513672e+01	-2.469999980926513672e+01
-1.869999980926513672e+01	-1.869999980926513672e+01
7.900000095367431641e+00	7.900000095367431641e+00
2.400000000000000000e+01	2.400000000000000000e+01
1.940000009536743164e+01	1.940000009536743164e+01
-7.199999809265136719e+00	-7.199999809265136719e+00
1.150000000000000000e+01	1.150000000000000000e+01
-1.519999980926513672e+01	-1.519999980926513672e+01
-1.100000381469726562e+00	-1.100000381469726562e+00
7.300000190734863281e+00	7.300000190734863281e+00
-4.399999618530273438e+00	-4.399999618530273438e+00
6.000000000000000000e+00	6.000000000000000000e+00
-1.129999923706054688e+01	-1.129999923706054688e+01
-2.079999923706054688e+01	-2.079999923706054688e+01
-1.000000000000000000e+00	-1.000000000000000000e+00
2.360000038146972656e+01	2.360000038146972656e+01
-3.699998855590820312e+00	-3.699998855590820312e+00
-2.009999847412109375e+01	-2.009999847412109375e+01
-4.200000762939453125e+00	-4.200000762939453125e+00
-3.700000762939453125e+00	-3.700000762939453125e+00
-7.199998855590820312e+00	-7.199998855590820312e+00
1.000000000000000000e+00	1.000000000000000000e+00
-1.320000076293945312e+01	-1.320000076293945312e+01
3.999996185302734375e-01	3.999996185302734375e-01
1.270000076293945312e+01	1.270000076293945312e+01
3.600000381469726562e+00	3.600000381469726562e+00
3.999996185302734375e-01	3.999996185302734375e-01
-7.399999618530273438e+00	-7.399999618530273438e+00
-8.500000000000000000e+00	-8.500000000000000000e+00
-3.599998474121093750e+00	-3.599998474121093750e+00
-2.220000076293945312e+01	-2.220000076293945312e+01
1.000000000000000000e+01	1.000000000000000000e+01
2.450000000000000000e+01	2.450000000000000000e+01
-1.900000000000000000e+01	-1.900000000000000000e+01
-2.210000038146972656e+01	-2.210000038146972656e+01
-2.079999923706054688e+01	-2.079999923706054688e+01
3.500000000000000000e+00	3.500000000000000000e+00
4.100000381469726562e+00	4.100000381469726562e+00
9.299999237060546875e+00	9.299999237060546875e+00
-1.010000038146972656e+01	-1.010000038146972656e+01
1.299999237060546875e+00	1.299999237060546875e+00
-7.600000381469726562e+00	-7.600000381469726562e+00
-4.300001144409179688e+00	-4.300001144409179688e+00
-4.299999237060546875e+00	-4.299999237060546875e+00
2.100000381469726562e+00	2.100000381469726562e+00
2.229999923706054688e+01	2.229999923706054688e+01
5.299999237060546875e+00	5.299999237060546875e+00
6.399999618530273438e+00	6.399999618530273438e+00
-2.069999885559082031e+01	-2.069999885559082031e+01
8.500000000000000000e+00	8.500000000000000000e+00
-4.900001525878906250e+00	-4.900001525878906250e+00
2.079999923706054688e+01	2.079999923706054688e+01
-1.610000228881835938e+01	-1.610000228881835938e+01
-1.900001525878906250e+00	-1.900001525878906250e+00
-1.599998474121093750e+00	-1.599998474121093750e+00
3.000000000000000000e+00	3.000000000000000000e+00
1.370000076293945312e+01	1.370000076293945312e+01
2.379999923706054688e+01	2.379999923706054688e+01
1.500000000000000000e+00	1.500000000000000000e+00
-1.600000000000000000e+01	-1.600000000000000000e+01
-6.500000000000000000e+00	-6.500000000000000000e+00
5.899997711181640625e+00	5.899997711181640625e+00
-1.610000228881835938e+01	-1.610000228881835938e+01
-1.370000076293945312e+01	-1.370000076293945312e+01
-2.359999847412109375e+01	-2.359999847412109375e+01
3.900001525878906250e+00	3.900001525878906250e+00
-1.500000000000000000e+01	-1.500000000000000000e+01
1.099998474121093750e+00	1.099998474121093750e+00
-1.059999847412109375e+01	-1.059999847412109375e+01
9.799999237060546875e+00	9.799999237060546875e+00
8.999977111816406250e-01	8.999977111816406250e-01
-6.899997711181640625e+00	-6.899997711181640625e+00
