2.020000076293945312e+01	-2.020000076293945312e+01
2.259999847412109375e+01	-2.259999847412109375e+01
-2.450000000000000000e+01	2.450000000000000000e+01
1.740000152587890625e+01	-1.740000152587890625e+01
-5.999984741210937500e-01	5.999984741210937500e-01
-1.500000000000000000e+01	1.500000000000000000e+01
2.439999389648437500e+01	-2.439999389648437500e+01
5.600006103515625000e+00	-5.600006103515625000e+00
1.819999694824218750e+01	-1.819999694824218750e+01
-8.800003051757812500e+00	8.800003051757812500e+00
-2.409999847412109375e+01	2.409999847412109375e+01
-1.879999542236328125e+01	1.879999542236328125e+01
-1.660000610351562500e+01	1.660000610351562500e+01
-1.279999542236328125e+01	1.279999542236328125e+01
-1.280000305175781250e+01	1.280000305175781250e+01
1.289999389648437500e+01	-1.289999389648437500e+01
