1.899999976158142090e+00	1.899999976158142090e+00
1.169999998807907104e+01	1.169999998807907104e+01
1.630000001192092896e+01	1.630000001192092896e+01
-9.299999952316284180e+00	-9.299999952316284180e+00
1.000000238418579102e-01	1.000000238418579102e-01
-1.750000000000000000e+01	-1.750000000000000000e+01
1.889999997615814209e+01	1.889999997615814209e+01
2.799999952316284180e+00	2.799999952316284180e+00
-1.500000000000000000e+00	-1.500000000000000000e+00
1.459999990463256836e+01	1.459999990463256836e+01
-1.079999995231628418e+01	-1.079999995231628418e+01
2.199999809265136719e+00	2.199999809265136719e+00
6.699999809265136719e+00	6.699999809265136719e+00
-3.500000000000000000e+00	-3.500000000000000000e+00
-4.400000095367431641e+00	-4.400000095367431641e+00
-1.819999980926513672e+01	-1.819999980926513672e+01
-1.160000038146972656e+01	-1.160000038146972656e+01
3.900000095367431641e+00	3.900000095367431641e+00
8.299999713897705078e+00	8.299999713897705078e+00
-1.900000000000000000e+01	-1.900000000000000000e+01
-1.530000019073486328e+01	-1.530000019073486328e+01
-2.170000028610229492e+01	-2.170000028610229492e+01
2.040000057220458984e+01	2.040000057220458984e+01
-6.600000381469726562e+00	-6.600000381469726562e+00
2.260000038146972656e+01	2.260000038146972656e+01
-7.699999809265136719e+00	-7.699999809265136719e+00
-1.909999942779541016e+01	-1.909999942779541016e+01
-1.319999980926513672e+01	-1.319999980926513672e+01
1.400000000000000000e+01	1.400000000000000000e+01
2.150000000000000000e+01	2.150000000000000000e+01
6.799999237060546875e+00	6.799999237060546875e+00
1.479999923706054688e+01	1.479999923706054688e+01
8.399999618530273438e+00	8.399999618530273438e+00
2.400000000000000000e+01	2.400000000000000000e+01
-9.199999809265136719e+00	-9.199999809265136719e+00
2.379999923706054688e+01	2.379999923706054688e+01
2.340000057220458984e+01	2.340000057220458984e+01
1.809999942779541016e+01	1.809999942779541016e+01
-9.600000381469726562e+00	-9.600000381469726562e+00
-1.869999980926513672e+01	-1.869999980926513672e+01
-3.000000000000000000e+00	-3.000000000000000000e+00
-2.150000000000000000e+01	-2.150000000000000000e+01
1.719999885559082031e+01	1.719999885559082031e+01
4.600000381469726562e+00	4.600000381469726562e+00
1.779999923706054688e+01	1.779999923706054688e+01
-9.300001144409179688e+00	-9.300001144409179688e+00
2.200000000000000000e+01	2.200000000000000000e+01
-1.739999961853027344e+01	-1.739999961853027344e+01
-1.660000038146972656e+01	-1.660000038146972656e+01
6.899999618530273438e+00	6.899999618530273438e+00
3.500000000000000000e+00	3.500000000000000000e+00
1.789999961853027344e+01	1.789999961853027344e+01
1.680000114440917969e+01	1.680000114440917969e+01
1.519999885559082031e+01	1.519999885559082031e+01
-2.240000152587890625e+01	-2.240000152587890625e+01
1.100000000000000000e+01	1.100000000000000000e+01
9.299999237060546875e+00	9.299999237060546875e+00
-7.700000762939453125e+00	-7.700000762939453125e+00
2.000000000000000000e+01	2.000000000000000000e+01
1.620000076293945312e+01	1.620000076293945312e+01
-7.100000381469726562e+00	-7.100000381469726562e+00
1.330000114440917969e+01	1.330000114440917969e+01
1.719999885559082031e+01	1.719999885559082031e+01
-1.870000076293945312e+01	-1.870000076293945312e+01
-1.700000000000000000e+01	-1.700000000000000000e+01
2.200000762939453125e+00	2.200000762939453125e+00
-2.899999618530273438e+00	-2.899999618530273438e+00
1.769999885559082031e+01	1.769999885559082031e+01
1.610000038146972656e+01	1.610000038146972656e+01
1.650000000000000000e+01	1.650000000000000000e+01
-8.000000000000000000e+00	-8.000000000000000000e+00
1.520000076293945312e+01	1.520000076293945312e+01
-6.299999237060546875e+00	-6.299999237060546875e+00
-6.500000000000000000e+00	-6.500000000000000000e+00
2.370000076293945312e+01	2.370000076293945312e+01
-1.740000152587890625e+01	-1.740000152587890625e+01
5.700000762939453125e+00	5.700000762939453125e+00
4.200000762939453125e+00	4.200000762939453125e+00
-2.300000000000000000e+01	-2.300000000000000000e+01
2.379999923706054688e+01	2.379999923706054688e+01
8.999977111816406250e-01	8.999977111816406250e-01
-1.070000076293945312e+01	-1.070000076293945312e+01
-8.500000000000000000e+00	-8.500000000000000000e+00
-9.999847412109375000e-02	-9.999847412109375000e-02
-2.219999694824218750e+01	-2.219999694824218750e+01
1.780000305175781250e+01	1.780000305175781250e+01
7.400001525878906250e+00	7.400001525878906250e+00
1.620000076293945312e+01	1.620000076293945312e+01
1.030000305175781250e+01	1.030000305175781250e+01
9.299999237060546875e+00	9.299999237060546875e+00
-1.409999847412109375e+01	-1.409999847412109375e+01
-3.900001525878906250e+00	-3.900001525878906250e+00
-1.300000000000000000e+01	-1.300000000000000000e+01
1.450000000000000000e+01	1.450000000000000000e+01
1.909999847412109375e+01	1.909999847412109375e+01
-3.900001525878906250e+00	-3.900001525878906250e+00
-1.420000076293945312e+01	-1.420000076293945312e+01
-1.600000000000000000e+01	-1.600000000000000000e+01
8.900001525878906250e+00	8.900001525878906250e+00
1.800003051757812500e+00	1.800003051757812500e+00
8.000030517578125000e-01	8.000030517578125000e-01
-1.930000305175781250e+01	-1.930000305175781250e+01
1.280000305175781250e+01	1.280000305175781250e+01
-8.700000762939453125e+00	-8.700000762939453125e+00
7.599998474121093750e+00	7.599998474121093750e+00
-1.799999237060546875e+00	-1.799999237060546875e+00
-2.000007629394531250e-01	-2.000007629394531250e-01
-1.789999771118164062e+01	-1.789999771118164062e+01
-4.299999237060546875e+00	-4.299999237060546875e+00
-2.280000305175781250e+01	-2.280000305175781250e+01
4.400001525878906250e+00	4.400001525878906250e+00
-1.670000076293945312e+01	-1.670000076293945312e+01
2.040000152587890625e+01	2.040000152587890625e+01
-8.300003051757812500e+00	-8.300003051757812500e+00
2.029999923706054688e+01	2.029999923706054688e+01
-2.000000000000000000e+00	-2.000000000000000000e+00
-5.299999237060546875e+00	-5.299999237060546875e+00
2.470000076293945312e+01	2.470000076293945312e+01
-1.100000000000000000e+01	-1.100000000000000000e+01
-6.500000000000000000e+00	-6.500000000000000000e+00
-1.260000228881835938e+01	-1.260000228881835938e+01
1.570000076293945312e+01	1.570000076293945312e+01
1.129999923706054688e+01	1.129999923706054688e+01
2.000000000000000000e+00	2.000000000000000000e+00
-2.300003051757812500e+00	-2.300003051757812500e+00
1.430000305175781250e+01	1.430000305175781250e+01
-2.020000076293945312e+01	-2.020000076293945312e+01
1.500000000000000000e+01	1.500000000000000000e+01
7.000000000000000000e+00	7.000000000000000000e+00
-8.400001525878906250e+00	-8.400001525878906250e+00
5.299999237060546875e+00	5.299999237060546875e+00
2.500000000000000000e+00	2.500000000000000000e+00
1.760000228881835938e+01	1.760000228881835938e+01
-1.799999237060546875e+00	-1.799999237060546875e+00
1.150000000000000000e+01	1.150000000000000000e+01
-4.899997711181640625e+00	-4.899997711181640625e+00
-1.729999923706054688e+01	-1.729999923706054688e+01
2.219999694824218750e+01	2.219999694824218750e+01
-1.520000457763671875e+01	-1.520000457763671875e+01
3.400001525878906250e+00	3.400001525878906250e+00
-9.000000000000000000e+00	-9.000000000000000000e+00
1.369999694824218750e+01	1.369999694824218750e+01
-7.999954223632812500e-01	-7.999954223632812500e-01
-9.000000000000000000e+00	-9.000000000000000000e+00
5.200004577636718750e+00	5.200004577636718750e+00
-1.500000000000000000e+00	-1.500000000000000000e+00
1.800000000000000000e+01	1.800000000000000000e+01
4.699996948242187500e+00	4.699996948242187500e+00
-7.399993896484375000e+00	-7.399993896484375000e+00
1.369999694824218750e+01	1.369999694824218750e+01
7.400001525878906250e+00	7.400001525878906250e+00
4.099998474121093750e+00	4.099998474121093750e+00
-1.640000152587890625e+01	-1.640000152587890625e+01
-1.900001525878906250e+00	-1.900001525878906250e+00
-1.279999542236328125e+01	-1.279999542236328125e+01
8.299995422363281250e+00	8.299995422363281250e+00
-9.200004577636718750e+00	-9.200004577636718750e+00
6.999969482421875000e-01	6.999969482421875000e-01
-3.000000000000000000e+00	-3.000000000000000000e+00
-1.950000000000000000e+01	-1.950000000000000000e+01
-1.590000152587890625e+01	-1.590000152587890625e+01
1.920000457763671875e+01	1.920000457763671875e+01
-1.079999542236328125e+01	-1.079999542236328125e+01
9.000015258789062500e-01	9.000015258789062500e-01
1.309999847412109375e+01	1.309999847412109375e+01
4.200004577636718750e+00	4.200004577636718750e+00
1.540000152587890625e+01	1.540000152587890625e+01
1.999969482421875000e-01	1.999969482421875000e-01
6.000000000000000000e+00	6.000000000000000000e+00
6.299995422363281250e+00	6.299995422363281250e+00
-2.430000305175781250e+01	-2.430000305175781250e+01
-2.190000152587890625e+01	-2.190000152587890625e+01
4.299995422363281250e+00	4.299995422363281250e+00
7.799995422363281250e+00	7.799995422363281250e+00
-1.540000152587890625e+01	-1.540000152587890625e+01
-3.500000000000000000e+00	-3.500000000000000000e+00
-2.179999542236328125e+01	-2.179999542236328125e+01
-1.590000152587890625e+01	-1.590000152587890625e+01
-6.800003051757812500e+00	-6.800003051757812500e+00
1.600000000000000000e+01	1.600000000000000000e+01
2.450000000000000000e+01	2.450000000000000000e+01
1.099998474121093750e+00	1.099998474121093750e+00
1.289999389648437500e+01	1.289999389648437500e+01
6.500000000000000000e+00	6.500000000000000000e+00
-2.280000305175781250e+01	-2.280000305175781250e+01
1.040000152587890625e+01	1.040000152587890625e+01
-5.999984741210937500e-01	-5.999984741210937500e-01
7.000000000000000000e+00	7.000000000000000000e+00
-5.099998474121093750e+00	-5.099998474121093750e+00
8.199996948242187500e+00	8.199996948242187500e+00
2.219999694824218750e+01	2.219999694824218750e+01
