-1.159999990463256836e+01	-1.159999990463256836e+01
1.310000038146972656e+01	1.310000038146972656e+01
2.289999961853027344e+01	2.289999961853027344e+01
1.800000000000000000e+01	1.800000000000000000e+01
2.500000000000000000e+00	2.500000000000000000e+00
-5.199999809265136719e+00	-5.199999809265136719e+00
-8.500000000000000000e+00	-8.500000000000000000e+00
-1.769999885559082031e+01	-1.769999885559082031e+01
-2.469999885559082031e+01	-2.469999885559082031e+01
1.039999961853027344e+01	1.039999961853027344e+01
4.099998474121093750e+00	4.099998474121093750e+00
1.899999618530273438e+00	1.899999618530273438e+00
-2.229999923706054688e+01	-2.229999923706054688e+01
2.320000076293945312e+01	2.320000076293945312e+01
-2.479999923706054688e+01	-2.479999923706054688e+01
2.200000000000000000e+01	2.200000000000000000e+01
-2.489999961853027344e+01	-2.489999961853027344e+01
-2.420000076293945312e+01	-2.420000076293945312e+01
1.629999923706054688e+01	1.629999923706054688e+01
1.850000000000000000e+01	1.850000000000000000e+01
2.110000038146972656e+01	2.110000038146972656e+01
-7.899999618530273438e+00	-7.899999618530273438e+00
1.320000076293945312e+01	1.320000076293945312e+01
-1.940000152587890625e+01	-1.940000152587890625e+01
2.190000152587890625e+01	2.190000152587890625e+01
-1.590000152587890625e+01	-1.590000152587890625e+01
-1.730000305175781250e+01	-1.730000305175781250e+01
-2.209999847412109375e+01	-2.209999847412109375e+01
2.999992370605468750e-01	2.999992370605468750e-01
-2.220000076293945312e+01	-2.220000076293945312e+01
