1.299999952316284180e+00	1.299999952316284180e+00
1.200000047683715820e+00	1.200000047683715820e+00
1.039999985694885254e+01	1.039999985694885254e+01
-6.400000095367431641e+00	-6.400000095367431641e+00
8.299999952316284180e+00	8.299999952316284180e+00
-1.570000028610229492e+01	-1.570000028610229492e+01
-8.699999809265136719e+00	-8.699999809265136719e+00
-2.999997138977050781e-01	-2.999997138977050781e-01
6.800000190734863281e+00	6.800000190734863281e+00
1.980000019073486328e+01	1.980000019073486328e+01
2.269999980926513672e+01	2.269999980926513672e+01
-1.240000057220458984e+01	-1.240000057220458984e+01
-9.399999618530273438e+00	-9.399999618530273438e+00
1.450000000000000000e+01	1.450000000000000000e+01
2.299999237060546875e+00	2.299999237060546875e+00
7.600000381469726562e+00	7.600000381469726562e+00
-1.050000000000000000e+01	-1.050000000000000000e+01
9.700000762939453125e+00	9.700000762939453125e+00
2.089999961853027344e+01	2.089999961853027344e+01
-2.260000038146972656e+01	-2.260000038146972656e+01
-1.000000000000000000e+01	-1.000000000000000000e+01
2.260000038146972656e+01	2.260000038146972656e+01
-1.789999961853027344e+01	-1.789999961853027344e+01
2.300000000000000000e+01	2.300000000000000000e+01
-6.800001144409179688e+00	-6.800001144409179688e+00
-2.600000381469726562e+00	-2.600000381469726562e+00
1.189999961853027344e+01	1.189999961853027344e+01
6.800001144409179688e+00	6.800001144409179688e+00
9.800001144409179688e+00	9.800001144409179688e+00
1.230000305175781250e+01	1.230000305175781250e+01
2.450000000000000000e+01	2.450000000000000000e+01
-2.439999771118164062e+01	-2.439999771118164062e+01
-1.169999694824218750e+01	-1.169999694824218750e+01
1.930000305175781250e+01	1.930000305175781250e+01
2.250000000000000000e+01	2.250000000000000000e+01
2.020000457763671875e+01	2.020000457763671875e+01
-2.099998474121093750e+00	-2.099998474121093750e+00
1.310000610351562500e+01	1.310000610351562500e+01
-1.659999847412109375e+01	-1.659999847412109375e+01
1.980000305175781250e+01	1.980000305175781250e+01
-1.300000000000000000e+01	-1.300000000000000000e+01
2.129999542236328125e+01	2.129999542236328125e+01
2.599998474121093750e+00	2.599998474121093750e+00
-2.000045776367187500e-01	-2.000045776367187500e-01
-1.209999847412109375e+01	-1.209999847412109375e+01
-1.270000457763671875e+01	-1.270000457763671875e+01
-8.099998474121093750e+00	-8.099998474121093750e+00
-1.919999694824218750e+01	-1.919999694824218750e+01
1.880000305175781250e+01	1.880000305175781250e+01
1.350000000000000000e+01	1.350000000000000000e+01
9.200004577636718750e+00	9.200004577636718750e+00
-1.600000000000000000e+01	-1.600000000000000000e+01
1.090000152587890625e+01	1.090000152587890625e+01
1.050000000000000000e+01	1.050000000000000000e+01
5.000000000000000000e+00	5.000000000000000000e+00
-9.999847412109375000e-02	-9.999847412109375000e-02
1.230000305175781250e+01	1.230000305175781250e+01
-2.200004577636718750e+00	-2.200004577636718750e+00
-1.059999847412109375e+01	-1.059999847412109375e+01
-1.540000152587890625e+01	-1.540000152587890625e+01
-3.800003051757812500e+00	-3.800003051757812500e+00
1.800000000000000000e+01	1.800000000000000000e+01
2.069999694824218750e+01	2.069999694824218750e+01
2.400000000000000000e+01	2.400000000000000000e+01
9.699996948242187500e+00	9.699996948242187500e+00
-5.699996948242187500e+00	-5.699996948242187500e+00
2.039999389648437500e+01	2.039999389648437500e+01
1.940000152587890625e+01	1.940000152587890625e+01
1.120000457763671875e+01	1.120000457763671875e+01
-1.659999847412109375e+01	-1.659999847412109375e+01
-2.470000457763671875e+01	-2.470000457763671875e+01
-5.000000000000000000e+00	-5.000000000000000000e+00
2.309999847412109375e+01	2.309999847412109375e+01
2.319999694824218750e+01	2.319999694824218750e+01
2.230000305175781250e+01	2.230000305175781250e+01
5.000000000000000000e-01	5.000000000000000000e-01
-2.169999694824218750e+01	-2.169999694824218750e+01
4.500000000000000000e+00	4.500000000000000000e+00
-4.400001525878906250e+00	-4.400001525878906250e+00
3.800003051757812500e+00	3.800003051757812500e+00
2.319999694824218750e+01	2.319999694824218750e+01
1.400001525878906250e+00	1.400001525878906250e+00
2.440000152587890625e+01	2.440000152587890625e+01
-1.959999847412109375e+01	-1.959999847412109375e+01
2.199996948242187500e+00	2.199996948242187500e+00
-2.259999847412109375e+01	-2.259999847412109375e+01
1.550000000000000000e+01	1.550000000000000000e+01
-1.809999847412109375e+01	-1.809999847412109375e+01
-9.999847412109375000e-02	-9.999847412109375000e-02
1.419999694824218750e+01	1.419999694824218750e+01
-2.000000000000000000e+00	-2.000000000000000000e+00
-8.400001525878906250e+00	-8.400001525878906250e+00
-1.459999847412109375e+01	-1.459999847412109375e+01
-1.879999542236328125e+01	-1.879999542236328125e+01
5.500000000000000000e+00	5.500000000000000000e+00
1.229999542236328125e+01	1.229999542236328125e+01
-1.439999389648437500e+01	-1.439999389648437500e+01
-1.630000305175781250e+01	-1.630000305175781250e+01
-6.199996948242187500e+00	-6.199996948242187500e+00
-1.569999694824218750e+01	-1.569999694824218750e+01
2.150000000000000000e+01	2.150000000000000000e+01
3.000000000000000000e+00	3.000000000000000000e+00
-1.900001525878906250e+00	-1.900001525878906250e+00
2.240000152587890625e+01	2.240000152587890625e+01
1.359999847412109375e+01	1.359999847412109375e+01
7.199996948242187500e+00	7.199996948242187500e+00
-1.419999694824218750e+01	-1.419999694824218750e+01
7.900001525878906250e+00	7.900001525878906250e+00
3.599998474121093750e+00	3.599998474121093750e+00
-3.099998474121093750e+00	-3.099998474121093750e+00
-9.999847412109375000e-02	-9.999847412109375000e-02
2.300000000000000000e+01	2.300000000000000000e+01
0.000000000000000000e+00	0.000000000000000000e+00
-1.099998474121093750e+00	-1.099998474121093750e+00
-8.500000000000000000e+00	-8.500000000000000000e+00
5.999984741210937500e-01	5.999984741210937500e-01
-3.400001525878906250e+00	-3.400001525878906250e+00
-5.699996948242187500e+00	-5.699996948242187500e+00
1.259999847412109375e+01	1.259999847412109375e+01
-1.679999542236328125e+01	-1.679999542236328125e+01
7.000000000000000000e+00	7.000000000000000000e+00
1.290000152587890625e+01	1.290000152587890625e+01
-1.730000305175781250e+01	-1.730000305175781250e+01
1.670000457763671875e+01	1.670000457763671875e+01
1.750000000000000000e+01	1.750000000000000000e+01
7.000045776367187500e-01	7.000045776367187500e-01
1.309999847412109375e+01	1.309999847412109375e+01
