-8.700000047683715820e+00	8.700000047683715820e+00
1.470000004768371582e+01	-1.470000004768371582e+01
-2.329999995231628418e+01	2.329999995231628418e+01
-1.729999995231628418e+01	1.729999995231628418e+01
-7.000002861022949219e-01	7.000002861022949219e-01
2.230000019073486328e+01	-2.230000019073486328e+01
-1.939999961853027344e+01	1.939999961853027344e+01
-1.780000019073486328e+01	1.780000019073486328e+01
-4.599999427795410156e+00	4.599999427795410156e+00
2.389999961853027344e+01	-2.389999961853027344e+01
3.300000190734863281e+00	-3.300000190734863281e+00
-1.059999942779541016e+01	1.059999942779541016e+01
7.399999618530273438e+00	-7.399999618530273438e+00
-2.170000076293945312e+01	2.170000076293945312e+01
-1.800000190734863281e+00	1.800000190734863281e+00
2.699999809265136719e+00	-2.699999809265136719e+00
1.960000038146972656e+01	-1.960000038146972656e+01
-6.199999809265136719e+00	6.199999809265136719e+00
9.700000762939453125e+00	-9.700000762939453125e+00
4.000000000000000000e+00	-4.000000000000000000e+00
-3.200000762939453125e+00	3.200000762939453125e+00
-1.559999847412109375e+01	1.559999847412109375e+01
-1.100000000000000000e+01	1.100000000000000000e+01
-1.020000076293945312e+01	1.020000076293945312e+01
-7.500000000000000000e+00	7.500000000000000000e+00
-2.300000000000000000e+01	2.300000000000000000e+01
-1.259999847412109375e+01	1.259999847412109375e+01
-2.479999923706054688e+01	2.479999923706054688e+01
6.700000762939453125e+00	-6.700000762939453125e+00
1.089999961853027344e+01	-1.089999961853027344e+01
2.599998474121093750e+00	-2.599998474121093750e+00
-2.019999885559082031e+01	2.019999885559082031e+01
-1.250000000000000000e+01	1.250000000000000000e+01
-1.429999923706054688e+01	1.429999923706054688e+01
-5.200000762939453125e+00	5.200000762939453125e+00
9.399999618530273438e+00	-9.399999618530273438e+00
2.799999237060546875e+00	-2.799999237060546875e+00
1.050000000000000000e+01	-1.050000000000000000e+01
-1.150000000000000000e+01	1.150000000000000000e+01
2.179999923706054688e+01	-2.179999923706054688e+01
9.100000381469726562e+00	-9.100000381469726562e+00
3.400001525878906250e+00	-3.400001525878906250e+00
2.380000114440917969e+01	-2.380000114440917969e+01
-7.899999618530273438e+00	7.899999618530273438e+00
-1.210000038146972656e+01	1.210000038146972656e+01
1.720000076293945312e+01	-1.720000076293945312e+01
-1.239999961853027344e+01	1.239999961853027344e+01
-1.970000076293945312e+01	1.970000076293945312e+01
-2.090000152587890625e+01	2.090000152587890625e+01
-1.790000152587890625e+01	1.790000152587890625e+01
8.599998474121093750e+00	-8.599998474121093750e+00
-1.700000762939453125e+00	1.700000762939453125e+00
2.379999923706054688e+01	-2.379999923706054688e+01
-9.500000000000000000e+00	9.500000000000000000e+00
2.600002288818359375e+00	-2.600002288818359375e+00
-8.700000762939453125e+00	8.700000762939453125e+00
9.099998474121093750e+00	-9.099998474121093750e+00
-8.699996948242187500e+00	8.699996948242187500e+00
1.900000000000000000e+01	-1.900000000000000000e+01
-1.540000152587890625e+01	1.540000152587890625e+01
-1.870000076293945312e+01	1.870000076293945312e+01
1.260000228881835938e+01	-1.260000228881835938e+01
-2.450000000000000000e+01	2.450000000000000000e+01
1.059999847412109375e+01	-1.059999847412109375e+01
2.320000076293945312e+01	-2.320000076293945312e+01
2.170000076293945312e+01	-2.170000076293945312e+01
-6.200000762939453125e+00	6.200000762939453125e+00
2.150000000000000000e+01	-2.150000000000000000e+01
1.429999923706054688e+01	-1.429999923706054688e+01
1.320000076293945312e+01	-1.320000076293945312e+01
2.420000076293945312e+01	-2.420000076293945312e+01
-7.700000762939453125e+00	7.700000762939453125e+00
1.889999771118164062e+01	-1.889999771118164062e+01
1.489999771118164062e+01	-1.489999771118164062e+01
4.699996948242187500e+00	-4.699996948242187500e+00
2.150000000000000000e+01	-2.150000000000000000e+01
-1.870000076293945312e+01	1.870000076293945312e+01
-5.400001525878906250e+00	5.400001525878906250e+00
1.900000000000000000e+01	-1.900000000000000000e+01
1.200000762939453125e+00	-1.200000762939453125e+00
-1.490000152587890625e+01	1.490000152587890625e+01
2.339999771118164062e+01	-2.339999771118164062e+01
1.490000152587890625e+01	-1.490000152587890625e+01
-9.799999237060546875e+00	9.799999237060546875e+00
-3.899997711181640625e+00	3.899997711181640625e+00
1.650000000000000000e+01	-1.650000000000000000e+01
-1.870000076293945312e+01	1.870000076293945312e+01
-2.350000000000000000e+01	2.350000000000000000e+01
-5.299999237060546875e+00	5.299999237060546875e+00
2.139999771118164062e+01	-2.139999771118164062e+01
4.599998474121093750e+00	-4.599998474121093750e+00
-1.429999923706054688e+01	1.429999923706054688e+01
-1.190000152587890625e+01	1.190000152587890625e+01
-7.000007629394531250e-01	7.000007629394531250e-01
-6.700000762939453125e+00	6.700000762939453125e+00
-1.610000228881835938e+01	1.610000228881835938e+01
1.370000076293945312e+01	-1.370000076293945312e+01
-6.000000000000000000e+00	6.000000000000000000e+00
9.799999237060546875e+00	-9.799999237060546875e+00
1.279999923706054688e+01	-1.279999923706054688e+01
1.459999847412109375e+01	-1.459999847412109375e+01
-2.000045776367187500e-01	2.000045776367187500e-01
1.119999694824218750e+01	-1.119999694824218750e+01
1.819999694824218750e+01	-1.819999694824218750e+01
-1.740000152587890625e+01	1.740000152587890625e+01
1.200004577636718750e+00	-1.200004577636718750e+00
-1.330000305175781250e+01	1.330000305175781250e+01
-5.500000000000000000e+00	5.500000000000000000e+00
-3.399993896484375000e+00	3.399993896484375000e+00
1.690000152587890625e+01	-1.690000152587890625e+01
-1.719999694824218750e+01	1.719999694824218750e+01
1.159999847412109375e+01	-1.159999847412109375e+01
3.900001525878906250e+00	-3.900001525878906250e+00
-1.559999847412109375e+01	1.559999847412109375e+01
2.389999389648437500e+01	-2.389999389648437500e+01
-1.530000305175781250e+01	1.530000305175781250e+01
1.540000152587890625e+01	-1.540000152587890625e+01
1.530000305175781250e+01	-1.530000305175781250e+01
-2.300000000000000000e+01	2.300000000000000000e+01
2.200000000000000000e+01	-2.200000000000000000e+01
1.559999847412109375e+01	-1.559999847412109375e+01
6.500000000000000000e+00	-6.500000000000000000e+00
-7.799995422363281250e+00	7.799995422363281250e+00
-8.000000000000000000e+00	8.000000000000000000e+00
-1.720000457763671875e+01	1.720000457763671875e+01
2.200004577636718750e+00	-2.200004577636718750e+00
8.400001525878906250e+00	-8.400001525878906250e+00
1.679999542236328125e+01	-1.679999542236328125e+01
-9.800003051757812500e+00	9.800003051757812500e+00
1.259999847412109375e+01	-1.259999847412109375e+01
-1.659999847412109375e+01	1.659999847412109375e+01
7.000000000000000000e+00	-7.000000000000000000e+00
1.820000457763671875e+01	-1.820000457763671875e+01
4.599998474121093750e+00	-4.599998474121093750e+00
1.969999694824218750e+01	-1.969999694824218750e+01
5.900001525878906250e+00	-5.900001525878906250e+00
-3.199996948242187500e+00	3.199996948242187500e+00
2.190000152587890625e+01	-2.190000152587890625e+01
-3.399993896484375000e+00	3.399993896484375000e+00
-1.890000152587890625e+01	1.890000152587890625e+01
