1.309999847412109375e+01	-1.309999847412109375e+01
-9.900001525878906250e+00	9.900001525878906250e+00
-1.300000000000000000e+01	1.300000000000000000e+01
-2.500000000000000000e+00	2.500000000000000000e+00
-4.500000000000000000e+00	4.500000000000000000e+00
-9.900001525878906250e+00	9.900001525878906250e+00
-1.770000076293945312e+01	1.770000076293945312e+01
-9.200000762939453125e+00	9.200000762939453125e+00
-7.100002288818359375e+00	7.100002288818359375e+00
2.239999771118164062e+01	-2.239999771118164062e+01
1.429999923706054688e+01	-1.429999923706054688e+01
1.629999923706054688e+01	-1.629999923706054688e+01
-3.300003051757812500e+00	3.300003051757812500e+00
1.369999694824218750e+01	-1.369999694824218750e+01
-1.350000000000000000e+01	1.350000000000000000e+01
5.000000000000000000e-01	-5.000000000000000000e-01
-5.700000762939453125e+00	5.700000762939453125e+00
-7.299999237060546875e+00	7.299999237060546875e+00
1.789999771118164062e+01	-1.789999771118164062e+01
-1.390000152587890625e+01	1.390000152587890625e+01
-1.000000000000000000e+01	1.000000000000000000e+01
-1.690000152587890625e+01	1.690000152587890625e+01
-2.099998474121093750e+00	2.099998474121093750e+00
9.599998474121093750e+00	-9.599998474121093750e+00
1.440000152587890625e+01	-1.440000152587890625e+01
-1.850000000000000000e+01	1.850000000000000000e+01
-2.219999694824218750e+01	2.219999694824218750e+01
1.000000000000000000e+01	-1.000000000000000000e+01
2.079999542236328125e+01	-2.079999542236328125e+01
-7.199996948242187500e+00	7.199996948242187500e+00
