-1.680000001192092896e+01	1.680000001192092896e+01
-1.650000000000000000e+01	1.650000000000000000e+01
4.500000000000000000e+00	-4.500000000000000000e+00
-1.000000000000000000e+00	1.000000000000000000e+00
1.729999923706054688e+01	-1.729999923706054688e+01
5.100006103515625000e+00	-5.100006103515625000e+00
1.769999694824218750e+01	-1.769999694824218750e+01
1.500000000000000000e+00	-1.500000000000000000e+00
-1.439999389648437500e+01	1.439999389648437500e+01
2.039999389648437500e+01	-2.039999389648437500e+01
-2.469999694824218750e+01	2.469999694824218750e+01
-1.229999542236328125e+01	1.229999542236328125e+01
1.090000152587890625e+01	-1.090000152587890625e+01
