4.431854040069999695e+10	4.431854041480000305e+10	-1.410000610351562500e+01
4.447941038709999847e+10	4.447941040350000000e+10	-1.640000152587890625e+01
4.453043201850000000e+10	4.453043200240000153e+10	1.609999847412109375e+01
4.458542204209999847e+10	4.458542204619999695e+10	-4.099998474121093750e+00
4.459153144469999695e+10	4.459153146019999695e+10	-1.550000000000000000e+01
4.563873709350000000e+10	4.563873710900000000e+10	-1.550000000000000000e+01
4.576382667009999847e+10	4.576382664700000000e+10	2.309999847412109375e+01
5.359440687350000000e+10	5.359440687519999695e+10	-1.699996948242187500e+00
5.377053635559999847e+10	5.377053636000000000e+10	-4.400001525878906250e+00
